From_Date,To_Date,PM2.5,NO2,SO2,CO
02-01-2019 00:00,03-01-2019 00:00,303.85,179.24,5.08,1.17
03-01-2019 00:00,04-01-2019 00:00,378.46,103.02,7.0,2.03
04-01-2019 00:00,05-01-2019 00:00,239.99,119.17,6.94,1.38
05-01-2019 00:00,06-01-2019 00:00,232.45,101.67,7.55,1.27
06-01-2019 00:00,07-01-2019 00:00,166.1,111.08,5.06,0.73
07-01-2019 00:00,08-01-2019 00:00,177.29,90.38,5.17,0.91
08-01-2019 00:00,09-01-2019 00:00,151.72,90.92,5.39,0.68
09-01-2019 00:00,10-01-2019 00:00,133.81,92.8,5.83,0.75
10-01-2019 00:00,11-01-2019 00:00,158.67,88.07,6.35,1.24
11-01-2019 00:00,12-01-2019 00:00,234.09,101.26,7.15,1.56
12-01-2019 00:00,13-01-2019 00:00,249.36,99.78,6.69,1.41
13-01-2019 00:00,14-01-2019 00:00,250.53,106.34,6.27,1.07
14-01-2019 00:00,15-01-2019 00:00,83.52,71.01,7.05,0.38
15-01-2019 00:00,16-01-2019 00:00,134.54,66.02,6.84,0.98
16-01-2019 00:00,17-01-2019 00:00,235.57,109.17,7.85,1.75
17-01-2019 00:00,18-01-2019 00:00,348.98,82.24,7.43,2.36
18-01-2019 00:00,19-01-2019 00:00,238.33,75.2,7.2,1.96
19-01-2019 00:00,20-01-2019 00:00,241.46,73.98,8.54,2.12
20-01-2019 00:00,21-01-2019 00:00,266.02,113.07,7.68,1.92
21-01-2019 00:00,22-01-2019 00:00,140.95,72.06,7.07,0.78
22-01-2019 00:00,23-01-2019 00:00,55.52,62.29,6.3,0.9
23-01-2019 00:00,24-01-2019 00:00,155.11,52.29,8.35,1.74
24-01-2019 00:00,25-01-2019 00:00,110.06,55.22,7.93,1.07
25-01-2019 00:00,26-01-2019 00:00,74.65,58.32,7.46,0.95
26-01-2019 00:00,27-01-2019 00:00,89.79,55.57,7.3,0.84
27-01-2019 00:00,28-01-2019 00:00,114.41,55.15,7.26,0.98
28-01-2019 00:00,29-01-2019 00:00,103.03,58.11,6.88,0.99
29-01-2019 00:00,30-01-2019 00:00,122.87,63.45,8.12,1.24
30-01-2019 00:00,31-01-2019 00:00,184.77,69.31,7.26,2.07
31-01-2019 00:00,01-02-2019 00:00,182.47,79.08,6.28,1.05
01-02-2019 00:00,02-02-2019 00:00,168.56,68.48,6.24,0.98
02-02-2019 00:00,03-02-2019 00:00,185.86,49.52,6.62,1.21
03-02-2019 00:00,04-02-2019 00:00,132.1,50.01,7.94,1.09
04-02-2019 00:00,05-02-2019 00:00,132.31,60.04,7.06,1.34
05-02-2019 00:00,06-02-2019 00:00,232.94,75.56,13.57,2.05
06-02-2019 00:00,07-02-2019 00:00,184.19,58.5,7.97,1.07
07-02-2019 00:00,08-02-2019 00:00,60.97,37.0,6.58,0.8
08-02-2019 00:00,09-02-2019 00:00,64.79,38.1,7.4,0.95
09-02-2019 00:00,10-02-2019 00:00,72.82,35.12,8.38,0.92
10-02-2019 00:00,11-02-2019 00:00,128.41,44.53,9.21,1.15
11-02-2019 00:00,12-02-2019 00:00,169.96,54.9,10.74,1.48
12-02-2019 00:00,13-02-2019 00:00,215.61,70.67,10.07,1.72
13-02-2019 00:00,14-02-2019 00:00,170.94,70.03,8.76,1.41
14-02-2019 00:00,15-02-2019 00:00,154.41,60.4,8.17,1.11
15-02-2019 00:00,16-02-2019 00:00,150.84,49.87,8.54,1.01
16-02-2019 00:00,17-02-2019 00:00,117.4,35.59,7.49,1.01
17-02-2019 00:00,18-02-2019 00:00,100.51,35.05,8.14,1.0
18-02-2019 00:00,19-02-2019 00:00,103.86,57.17,8.71,1.04
19-02-2019 00:00,20-02-2019 00:00,136.64,48.31,7.69,1.53
20-02-2019 00:00,21-02-2019 00:00,96.73,48.58,9.41,0.94
21-02-2019 00:00,22-02-2019 00:00,67.59,43.18,8.19,1.21
22-02-2019 00:00,23-02-2019 00:00,72.85,30.1,6.62,0.79
23-02-2019 00:00,24-02-2019 00:00,52.52,32.48,8.03,0.84
24-02-2019 00:00,25-02-2019 00:00,103.0,47.25,9.03,0.94
25-02-2019 00:00,26-02-2019 00:00,56.63,69.72,9.09,0.98
26-02-2019 00:00,27-02-2019 00:00,57.5,57.31,8.69,1.01
27-02-2019 00:00,28-02-2019 00:00,49.44,24.6,8.92,0.85
28-02-2019 00:00,01-03-2019 00:00,92.69,49.3,8.24,1.04
01-03-2019 00:00,02-03-2019 00:00,89.72,44.9,8.63,1.0
02-03-2019 00:00,03-03-2019 00:00,90.62,64.34,9.27,1.11
03-03-2019 00:00,04-03-2019 00:00,59.93,42.64,7.12,1.02
04-03-2019 00:00,05-03-2019 00:00,103.79,32.44,6.88,0.94
05-03-2019 00:00,06-03-2019 00:00,65.99,34.93,6.84,0.95
06-03-2019 00:00,07-03-2019 00:00,77.31,38.51,8.26,1.04
07-03-2019 00:00,08-03-2019 00:00,97.53,42.36,7.81,1.05
08-03-2019 00:00,09-03-2019 00:00,84.91,46.23,9.23,0.97
09-03-2019 00:00,10-03-2019 00:00,67.93,43.72,9.45,0.89
10-03-2019 00:00,11-03-2019 00:00,68.61,41.55,9.22,0.94
11-03-2019 00:00,12-03-2019 00:00,74.42,59.37,9.93,0.86
12-03-2019 00:00,13-03-2019 00:00,44.25,41.29,8.58,0.8
13-03-2019 00:00,14-03-2019 00:00,81.11,68.29,12.69,1.03
14-03-2019 00:00,15-03-2019 00:00,109.72,56.53,8.84,1.14
15-03-2019 00:00,16-03-2019 00:00,71.47,35.39,9.17,0.82
16-03-2019 00:00,17-03-2019 00:00,64.9,41.99,8.33,0.75
17-03-2019 00:00,18-03-2019 00:00,85.76,47.59,9.98,1.01
18-03-2019 00:00,19-03-2019 00:00,85.4,46.3,9.42,0.95
19-03-2019 00:00,20-03-2019 00:00,89.56,46.95,9.42,1.32
20-03-2019 00:00,21-03-2019 00:00,77.22,85.33182124455014,8.77,1.09
21-03-2019 00:00,22-03-2019 00:00,109.81,59.53018549346016,10.4,0.83
22-03-2019 00:00,23-03-2019 00:00,30.62,43.05,10.97,0.7
23-03-2019 00:00,24-03-2019 00:00,43.64,33.27,8.31,0.76
24-03-2019 00:00,25-03-2019 00:00,48.93,40.53,10.26,0.77
25-03-2019 00:00,26-03-2019 00:00,57.2,42.77,10.23,0.78
26-03-2019 00:00,27-03-2019 00:00,62.8,46.27,9.41,0.9
27-03-2019 00:00,28-03-2019 00:00,56.28,53.44,8.75,0.96
28-03-2019 00:00,29-03-2019 00:00,85.64,64.04,10.46,1.37
29-03-2019 00:00,30-03-2019 00:00,79.7,63.49,8.0,1.18
30-03-2019 00:00,31-03-2019 00:00,80.46,58.65,9.43,1.09
31-03-2019 00:00,01-04-2019 00:00,46.9,40.24,10.7,0.62
01-04-2019 00:00,02-04-2019 00:00,54.19,43.75,10.72,0.86
02-04-2019 00:00,03-04-2019 00:00,70.75,61.54,10.58,1.09
03-04-2019 00:00,04-04-2019 00:00,70.74,58.2,9.62,1.25
04-04-2019 00:00,05-04-2019 00:00,96.27,70.71,10.41,1.32
05-04-2019 00:00,06-04-2019 00:00,104.83,69.59,13.27,1.38
06-04-2019 00:00,07-04-2019 00:00,82.39,55.27,10.88,1.13
07-04-2019 00:00,08-04-2019 00:00,140.69,50.63,9.58,1.01
08-04-2019 00:00,09-04-2019 00:00,57.6,50.0,9.94,0.86
09-04-2019 00:00,10-04-2019 00:00,64.29,56.12,8.67,1.25
10-04-2019 00:00,11-04-2019 00:00,85.81,52.51,9.17,0.93
11-04-2019 00:00,12-04-2019 00:00,55.88,50.08,11.16,0.95
12-04-2019 00:00,13-04-2019 00:00,48.73,44.85,9.1,0.92
13-04-2019 00:00,14-04-2019 00:00,39.1,41.53,10.38,0.72
14-04-2019 00:00,15-04-2019 00:00,43.21,47.12,11.63,0.88
15-04-2019 00:00,16-04-2019 00:00,67.38,43.59,11.88,1.01
16-04-2019 00:00,17-04-2019 00:00,59.01,42.02,7.52,0.72
17-04-2019 00:00,18-04-2019 00:00,27.51,37.43,7.66,0.69
18-04-2019 00:00,19-04-2019 00:00,41.33,42.07,8.96,0.82
19-04-2019 00:00,20-04-2019 00:00,65.01,51.01,12.06,0.91
20-04-2019 00:00,21-04-2019 00:00,89.36,54.81,10.34,0.88
21-04-2019 00:00,22-04-2019 00:00,71.89,61.13,10.56,1.21
22-04-2019 00:00,23-04-2019 00:00,94.31,68.63,12.61,1.39
23-04-2019 00:00,24-04-2019 00:00,96.1,67.49,11.04,1.31
24-04-2019 00:00,25-04-2019 00:00,85.48,61.46,10.51,1.1
25-04-2019 00:00,26-04-2019 00:00,105.12,35.67,9.63,1.0
26-04-2019 00:00,27-04-2019 00:00,103.74,37.02,11.32,0.89
27-04-2019 00:00,28-04-2019 00:00,81.43,27.22,10.19,0.7
28-04-2019 00:00,29-04-2019 00:00,83.89,28.59,10.49,0.94
29-04-2019 00:00,30-04-2019 00:00,79.53,36.51,13.42,0.93
30-04-2019 00:00,01-05-2019 00:00,111.76,67.2,13.69,1.03
01-05-2019 00:00,02-05-2019 00:00,124.62,68.98,10.72,1.12
02-05-2019 00:00,03-05-2019 00:00,114.74,56.18,9.32,0.74
03-05-2019 00:00,04-05-2019 00:00,84.76,57.86,11.11,0.91
04-05-2019 00:00,05-05-2019 00:00,108.38,67.23,12.1,0.68
05-05-2019 00:00,06-05-2019 00:00,68.45,58.61,7.71,1.28
06-05-2019 00:00,07-05-2019 00:00,107.3,72.76,12.13,1.19
07-05-2019 00:00,08-05-2019 00:00,98.32,69.98,12.48,1.2
08-05-2019 00:00,09-05-2019 00:00,126.79,71.78,15.8,1.31
09-05-2019 00:00,10-05-2019 00:00,120.28,63.83,14.2,1.01
10-05-2019 00:00,11-05-2019 00:00,87.56,41.32,15.5,0.71
11-05-2019 00:00,12-05-2019 00:00,105.87,44.11,11.43,0.91
12-05-2019 00:00,13-05-2019 00:00,141.62,36.6,9.46,0.93
13-05-2019 00:00,14-05-2019 00:00,118.45,60.01,13.41,1.09
14-05-2019 00:00,15-05-2019 00:00,61.62,45.96,8.27,0.89
15-05-2019 00:00,16-05-2019 00:00,83.75,71.2,8.85,1.12
16-05-2019 00:00,17-05-2019 00:00,80.33,64.04,8.36,0.98
17-05-2019 00:00,18-05-2019 00:00,78.83,53.5,7.11,0.8
18-05-2019 00:00,19-05-2019 00:00,47.16,29.45,7.08,0.75
19-05-2019 00:00,20-05-2019 00:00,82.49,39.13,8.14,0.86
20-05-2019 00:00,21-05-2019 00:00,71.55,58.87,8.53,0.95
21-05-2019 00:00,22-05-2019 00:00,73.72,52.63,12.3,0.96
22-05-2019 00:00,23-05-2019 00:00,68.96,47.66,8.79,0.82
23-05-2019 00:00,24-05-2019 00:00,78.22,54.63,12.24,1.07
24-05-2019 00:00,25-05-2019 00:00,45.67,29.27,9.4,0.78
25-05-2019 00:00,26-05-2019 00:00,36.74,35.79,12.11,0.85
26-05-2019 00:00,27-05-2019 00:00,68.0,52.26,8.17,0.76
27-05-2019 00:00,28-05-2019 00:00,75.96,65.43,9.9,0.89
28-05-2019 00:00,29-05-2019 00:00,77.96,65.1,10.79,0.86
29-05-2019 00:00,30-05-2019 00:00,76.39,71.01,9.92,0.96
30-05-2019 00:00,31-05-2019 00:00,91.77,75.7,9.88,1.16
31-05-2019 00:00,01-06-2019 00:00,150.71,67.9,9.16,0.93
01-06-2019 00:00,02-06-2019 00:00,134.9,81.62,10.48,1.15
02-06-2019 00:00,03-06-2019 00:00,101.25,50.8,8.5,0.9
03-06-2019 00:00,04-06-2019 00:00,101.86,48.43,8.38,0.81
04-06-2019 00:00,05-06-2019 00:00,71.01,57.52,8.25,0.85
05-06-2019 00:00,06-06-2019 00:00,89.81,53.05,8.77,0.92
06-06-2019 00:00,07-06-2019 00:00,92.18,52.6,9.84,0.93
07-06-2019 00:00,08-06-2019 00:00,72.83,46.73,8.0,0.95
08-06-2019 00:00,09-06-2019 00:00,84.98,60.13,7.35,1.1
09-06-2019 00:00,10-06-2019 00:00,98.25,74.11,10.48,1.04
10-06-2019 00:00,11-06-2019 00:00,88.12,68.01,9.21,1.04
11-06-2019 00:00,12-06-2019 00:00,112.55,54.58,8.93,0.84
12-06-2019 00:00,13-06-2019 00:00,86.39,43.7,8.33,0.65
13-06-2019 00:00,14-06-2019 00:00,78.09,41.69,8.26,0.68
14-06-2019 00:00,15-06-2019 00:00,60.79,44.29,8.76,1.63
15-06-2019 00:00,16-06-2019 00:00,116.37,54.69,10.18,0.8
16-06-2019 00:00,17-06-2019 00:00,68.47,26.08,7.71,0.69
17-06-2019 00:00,18-06-2019 00:00,66.88,31.03,8.02,0.78
18-06-2019 00:00,19-06-2019 00:00,32.99,47.95,5.98,0.95
19-06-2019 00:00,20-06-2019 00:00,88.58,50.29,8.04,0.57
20-06-2019 00:00,21-06-2019 00:00,40.34,47.46,6.7,0.77
21-06-2019 00:00,22-06-2019 00:00,67.16,62.38,8.71,0.87
22-06-2019 00:00,23-06-2019 00:00,63.64,72.07,7.81,0.75
23-06-2019 00:00,24-06-2019 00:00,34.03,40.58,6.93,0.73
24-06-2019 00:00,25-06-2019 00:00,22.46,38.91,8.29,0.95
25-06-2019 00:00,26-06-2019 00:00,48.84,38.5,8.59,0.95
26-06-2019 00:00,27-06-2019 00:00,59.76,48.36,7.92,0.85
27-06-2019 00:00,28-06-2019 00:00,58.51,47.16,7.32,0.82
28-06-2019 00:00,29-06-2019 00:00,48.25,40.44,8.47,0.8
29-06-2019 00:00,30-06-2019 00:00,45.58,38.16,8.42,0.72
30-06-2019 00:00,01-07-2019 00:00,51.4,38.59,7.28,0.72
01-07-2019 00:00,02-07-2019 00:00,50.86,40.47,8.81,0.89
02-07-2019 00:00,03-07-2019 00:00,85.49,39.83,7.34,0.7
03-07-2019 00:00,04-07-2019 00:00,49.39,41.93,7.53,0.77
04-07-2019 00:00,05-07-2019 00:00,46.51,35.44,7.31,0.9
05-07-2019 00:00,06-07-2019 00:00,57.96,38.98,7.5,0.78
06-07-2019 00:00,07-07-2019 00:00,19.82,36.22,6.81,0.82
07-07-2019 00:00,08-07-2019 00:00,35.43,33.71,7.05,0.66
08-07-2019 00:00,09-07-2019 00:00,46.01,39.93,7.57,0.8
09-07-2019 00:00,10-07-2019 00:00,37.89,34.05,6.91,0.92
10-07-2019 00:00,11-07-2019 00:00,66.02,28.14,6.49,0.74
11-07-2019 00:00,12-07-2019 00:00,64.38,28.98,7.04,0.92
12-07-2019 00:00,13-07-2019 00:00,69.31,26.58,6.49,0.69
13-07-2019 00:00,14-07-2019 00:00,56.36,23.65,7.31,0.65
14-07-2019 00:00,15-07-2019 00:00,58.38,27.83,6.7,0.71
15-07-2019 00:00,16-07-2019 00:00,34.75,39.23,7.87,0.85
16-07-2019 00:00,17-07-2019 00:00,32.01,44.6,4.79,0.61
17-07-2019 00:00,18-07-2019 00:00,39.05,39.77,4.25,0.96
18-07-2019 00:00,19-07-2019 00:00,32.39,48.62,4.25,1.08
19-07-2019 00:00,20-07-2019 00:00,65.94,49.37,3.92,1.05
20-07-2019 00:00,21-07-2019 00:00,61.0,56.97,3.52,1.05
21-07-2019 00:00,22-07-2019 00:00,55.2,45.41,3.76,0.84
22-07-2019 00:00,23-07-2019 00:00,70.07,43.98,3.7,1.12
23-07-2019 00:00,24-07-2019 00:00,91.28,59.42,3.74,1.48
24-07-2019 00:00,25-07-2019 00:00,75.72,53.46,3.8,0.78
25-07-2019 00:00,26-07-2019 00:00,32.08,41.64,3.84,0.94
26-07-2019 00:00,27-07-2019 00:00,39.4,46.22,3.12,0.87
27-07-2019 00:00,28-07-2019 00:00,33.52,40.5,3.63,0.9
28-07-2019 00:00,29-07-2019 00:00,20.35,31.12,3.86,0.63
29-07-2019 00:00,30-07-2019 00:00,19.69,33.16,3.36,0.68
30-07-2019 00:00,31-07-2019 00:00,27.95,37.24,3.52,0.77
31-07-2019 00:00,01-08-2019 00:00,27.08,36.96,4.04,0.94
01-08-2019 00:00,02-08-2019 00:00,30.67,37.49,4.85,0.87
02-08-2019 00:00,03-08-2019 00:00,35.8,31.53,4.07,0.92
03-08-2019 00:00,04-08-2019 00:00,38.64,22.11,4.23,0.89
04-08-2019 00:00,05-08-2019 00:00,52.81,20.41,4.19,0.99
05-08-2019 00:00,06-08-2019 00:00,47.43,39.34,4.6,0.93
06-08-2019 00:00,07-08-2019 00:00,25.59,47.97,4.24,0.98
07-08-2019 00:00,08-08-2019 00:00,30.77,40.44,5.13,1.1
08-08-2019 00:00,09-08-2019 00:00,18.28,42.86,6.28,0.94
09-08-2019 00:00,10-08-2019 00:00,8.24,34.02,3.94,0.68
10-08-2019 00:00,11-08-2019 00:00,15.84,31.21,3.71,0.69
11-08-2019 00:00,12-08-2019 00:00,26.51,32.97,4.19,0.74
12-08-2019 00:00,13-08-2019 00:00,17.21,26.31,3.41,0.78
13-08-2019 00:00,14-08-2019 00:00,20.8,28.86,3.56,0.88
14-08-2019 00:00,15-08-2019 00:00,45.16,32.45,3.13,0.84
15-08-2019 00:00,16-08-2019 00:00,31.0,24.59,3.13,0.72
16-08-2019 00:00,17-08-2019 00:00,16.0,26.66,3.44,0.74
17-08-2019 00:00,18-08-2019 00:00,12.88,20.6,3.59,0.67
18-08-2019 00:00,19-08-2019 00:00,23.14,18.84,3.87,0.8
19-08-2019 00:00,20-08-2019 00:00,39.9,24.68,3.06,0.97
20-08-2019 00:00,21-08-2019 00:00,41.38,36.92,2.64,0.87
21-08-2019 00:00,22-08-2019 00:00,47.62,43.15,2.43,0.78
22-08-2019 00:00,23-08-2019 00:00,41.5,46.69,3.07,1.09
23-08-2019 00:00,24-08-2019 00:00,50.25,31.21,2.94,0.89
24-08-2019 00:00,25-08-2019 00:00,48.92,31.31,3.15,1.09
25-08-2019 00:00,26-08-2019 00:00,31.29,26.88,4.28,0.87
26-08-2019 00:00,27-08-2019 00:00,23.76,35.73,3.15,0.89
27-08-2019 00:00,28-08-2019 00:00,36.14,39.83,3.77,0.96
28-08-2019 00:00,29-08-2019 00:00,36.8,44.44,3.6,0.84
29-08-2019 00:00,30-08-2019 00:00,35.86,45.18,4.09,0.85
30-08-2019 00:00,31-08-2019 00:00,36.12,43.51,3.95,0.97
31-08-2019 00:00,01-09-2019 00:00,60.38,39.44,2.48,1.28
01-09-2019 00:00,02-09-2019 00:00,34.83,43.75,2.68,0.93
02-09-2019 00:00,03-09-2019 00:00,55.28,39.17,3.92,0.87
03-09-2019 00:00,04-09-2019 00:00,67.07,36.2,3.51,0.89
04-09-2019 00:00,05-09-2019 00:00,82.32,49.45,3.84,0.99
05-09-2019 00:00,06-09-2019 00:00,31.84,45.5,3.76,0.86
06-09-2019 00:00,07-09-2019 00:00,31.14,46.99,4.4,0.78
07-09-2019 00:00,08-09-2019 00:00,21.37,43.78,4.18,0.78
08-09-2019 00:00,09-09-2019 00:00,17.89,32.04,3.57,0.87
09-09-2019 00:00,10-09-2019 00:00,52.2,34.36,3.59,0.91
10-09-2019 00:00,11-09-2019 00:00,56.38,37.91,3.73,0.88
11-09-2019 00:00,12-09-2019 00:00,78.85,49.44,4.43,1.03
12-09-2019 00:00,13-09-2019 00:00,57.08,48.69,5.43,0.85
13-09-2019 00:00,14-09-2019 00:00,33.88,42.04,5.43,0.83
14-09-2019 00:00,15-09-2019 00:00,27.61,35.12,4.35,0.79
15-09-2019 00:00,16-09-2019 00:00,41.33,30.86,4.04,0.92
16-09-2019 00:00,17-09-2019 00:00,57.01,30.43,4.65,1.0
17-09-2019 00:00,18-09-2019 00:00,56.41,35.84,4.34,0.99
18-09-2019 00:00,19-09-2019 00:00,36.64,35.84,4.98,0.72
19-09-2019 00:00,20-09-2019 00:00,21.56,27.23,4.24,0.76
20-09-2019 00:00,21-09-2019 00:00,32.28,26.91,4.79,0.81
21-09-2019 00:00,22-09-2019 00:00,33.5,21.7,4.95,0.81
22-09-2019 00:00,23-09-2019 00:00,21.91,22.6,4.68,0.73
23-09-2019 00:00,24-09-2019 00:00,37.88,25.54,3.96,0.81
24-09-2019 00:00,25-09-2019 00:00,36.3,26.36,4.67,0.92
25-09-2019 00:00,26-09-2019 00:00,35.47,23.91,5.84,0.76
26-09-2019 00:00,27-09-2019 00:00,27.0,34.24,4.27,0.49
27-09-2019 00:00,28-09-2019 00:00,17.71,42.72,3.98,0.61
28-09-2019 00:00,29-09-2019 00:00,23.31,43.51,3.83,0.64
29-09-2019 00:00,30-09-2019 00:00,21.72,40.92,2.8,0.55
30-09-2019 00:00,01-10-2019 00:00,35.3,50.14,2.38,0.78
01-10-2019 00:00,02-10-2019 00:00,33.1,48.6,4.66,0.73
02-10-2019 00:00,03-10-2019 00:00,37.5,30.45,3.35,0.9977704983124877
03-10-2019 00:00,04-10-2019 00:00,48.36,58.81,3.36,1.3144371649791542
04-10-2019 00:00,05-10-2019 00:00,41.59,48.67,3.3,0.79
05-10-2019 00:00,06-10-2019 00:00,35.49,43.77,3.03,0.81
06-10-2019 00:00,07-10-2019 00:00,61.18,46.24,2.72,0.76
07-10-2019 00:00,08-10-2019 00:00,61.3,39.76,3.15,0.84
08-10-2019 00:00,09-10-2019 00:00,51.05,38.96,2.99,1.06
09-10-2019 00:00,10-10-2019 00:00,71.16,52.9,2.87,0.95
10-10-2019 00:00,11-10-2019 00:00,94.16,60.97,2.97,0.88
11-10-2019 00:00,12-10-2019 00:00,101.44,57.1,3.25,1.4
12-10-2019 00:00,13-10-2019 00:00,90.05,58.04,3.15,0.76
13-10-2019 00:00,14-10-2019 00:00,116.84,61.12,2.94,1.6377704983124877
14-10-2019 00:00,15-10-2019 00:00,104.36,56.89,2.31,1.17
15-10-2019 00:00,16-10-2019 00:00,117.12,73.19,2.69,1.59
16-10-2019 00:00,17-10-2019 00:00,125.79,65.77,1.75,0.98
17-10-2019 00:00,18-10-2019 00:00,96.46,63.86,2.46,0.76
18-10-2019 00:00,19-10-2019 00:00,80.35,58.72,2.07,0.51
19-10-2019 00:00,20-10-2019 00:00,74.31,65.57,2.44,1.22
20-10-2019 00:00,21-10-2019 00:00,86.91,62.1,2.84,0.78
21-10-2019 00:00,22-10-2019 00:00,103.46,60.06,3.1,3.13
22-10-2019 00:00,23-10-2019 00:00,86.89,57.1,2.33,1.31
23-10-2019 00:00,24-10-2019 00:00,114.67,63.59,3.4,1.0
24-10-2019 00:00,25-10-2019 00:00,157.18,81.86,3.82,1.43
25-10-2019 00:00,26-10-2019 00:00,113.69,71.28,3.48,1.52
26-10-2019 00:00,27-10-2019 00:00,118.57,76.76,2.83,1.18
27-10-2019 00:00,28-10-2019 00:00,177.98,60.42,2.06,1.09
28-10-2019 00:00,29-10-2019 00:00,282.01,65.36,2.89,1.41
29-10-2019 00:00,30-10-2019 00:00,301.71,75.48,3.02,4.48
30-10-2019 00:00,31-10-2019 00:00,264.4,78.29,3.11,1.43
31-10-2019 00:00,01-11-2019 00:00,316.31,85.14,4.89,1.74
01-11-2019 00:00,02-11-2019 00:00,397.56,94.85,2.85,1.56
02-11-2019 00:00,03-11-2019 00:00,295.28,71.49,2.53,1.85
03-11-2019 00:00,04-11-2019 00:00,374.94,59.7,2.0,2.13
04-11-2019 00:00,05-11-2019 00:00,199.81,49.49,2.59,1.73
05-11-2019 00:00,06-11-2019 00:00,203.66,51.14,3.07,1.22
06-11-2019 00:00,07-11-2019 00:00,84.62,79.83,2.45,1.27
07-11-2019 00:00,08-11-2019 00:00,184.13,73.41,2.39,1.74
08-11-2019 00:00,09-11-2019 00:00,139.97,68.75,3.44,1.61
09-11-2019 00:00,10-11-2019 00:00,124.76,57.01,2.3,0.87
10-11-2019 00:00,11-11-2019 00:00,189.06,66.15,4.77,1.26
11-11-2019 00:00,12-11-2019 00:00,257.79,76.79,4.54,1.29
12-11-2019 00:00,13-11-2019 00:00,400.08,89.81,3.21,1.61
13-11-2019 00:00,14-11-2019 00:00,389.89,102.54,3.78,1.93
14-11-2019 00:00,15-11-2019 00:00,394.39,134.95,3.86,2.27
15-11-2019 00:00,16-11-2019 00:00,391.42,80.45,2.97,1.24
16-11-2019 00:00,17-11-2019 00:00,160.43,56.96,3.09,0.98
17-11-2019 00:00,18-11-2019 00:00,91.78,42.89,2.09,0.94
18-11-2019 00:00,19-11-2019 00:00,108.88,49.89,2.93,1.28
19-11-2019 00:00,20-11-2019 00:00,117.34,66.49,3.33,1.5
20-11-2019 00:00,21-11-2019 00:00,154.04,94.04,3.6,2.21
21-11-2019 00:00,22-11-2019 00:00,226.07,123.21,4.8,2.25
22-11-2019 00:00,23-11-2019 00:00,167.66,97.6,4.72,1.07
23-11-2019 00:00,24-11-2019 00:00,117.98,73.21,3.04,0.67
24-11-2019 00:00,25-11-2019 00:00,101.05,59.69,4.1,1.05
25-11-2019 00:00,26-11-2019 00:00,104.33,73.0,4.39,1.46
26-11-2019 00:00,27-11-2019 00:00,105.05,79.93,5.13,1.0
27-11-2019 00:00,28-11-2019 00:00,60.17,61.17,3.87,1.13
28-11-2019 00:00,29-11-2019 00:00,29.19,47.97,2.61,0.87
29-11-2019 00:00,30-11-2019 00:00,46.7,50.33,3.36,1.22
30-11-2019 00:00,01-12-2019 00:00,97.35,48.93,2.4,1.2
01-12-2019 00:00,02-12-2019 00:00,109.51,46.36,2.41,1.02
02-12-2019 00:00,03-12-2019 00:00,127.43,57.61,2.81,4.24
03-12-2019 00:00,04-12-2019 00:00,131.23,93.69,2.72,1.12
04-12-2019 00:00,05-12-2019 00:00,139.68,90.2,3.58,1.38
05-12-2019 00:00,06-12-2019 00:00,276.68,131.67,3.51,1.91
06-12-2019 00:00,07-12-2019 00:00,219.05,81.75,4.03,1.04
07-12-2019 00:00,08-12-2019 00:00,207.28,85.34,2.76,1.92
08-12-2019 00:00,09-12-2019 00:00,207.35,98.35,4.53,2.63
09-12-2019 00:00,10-12-2019 00:00,183.91,89.51,3.45,2.25
10-12-2019 00:00,11-12-2019 00:00,225.35,80.21,3.69,1.91
11-12-2019 00:00,12-12-2019 00:00,240.94,98.38,5.89,2.1
12-12-2019 00:00,13-12-2019 00:00,263.81,79.05,3.93,1.3
13-12-2019 00:00,14-12-2019 00:00,89.6,49.25,3.18,1.28
14-12-2019 00:00,15-12-2019 00:00,70.52,48.34,3.94,1.16
15-12-2019 00:00,16-12-2019 00:00,89.96,40.46,4.29,1.19
16-12-2019 00:00,17-12-2019 00:00,80.81,23.66,2.3,1.15
17-12-2019 00:00,18-12-2019 00:00,90.56,20.52,4.07,1.32
18-12-2019 00:00,19-12-2019 00:00,144.02,44.06,4.48,0.67
19-12-2019 00:00,20-12-2019 00:00,257.56,54.43,4.08,1.55
20-12-2019 00:00,21-12-2019 00:00,317.61,65.95,4.72,1.96
21-12-2019 00:00,22-12-2019 00:00,251.35,52.32,3.9,0.75
22-12-2019 00:00,23-12-2019 00:00,142.52,44.17,3.9,1.34
23-12-2019 00:00,24-12-2019 00:00,175.94,42.21,3.22,1.69
24-12-2019 00:00,25-12-2019 00:00,259.86,58.22,4.55,2.15
25-12-2019 00:00,26-12-2019 00:00,148.3,38.58,3.4,0.75
26-12-2019 00:00,27-12-2019 00:00,190.33,41.53,3.0,1.62
27-12-2019 00:00,28-12-2019 00:00,233.21,51.69,3.94,1.88
28-12-2019 00:00,29-12-2019 00:00,260.63,44.75,4.6,2.19
29-12-2019 00:00,30-12-2019 00:00,322.75,63.64,4.47,2.08
30-12-2019 00:00,31-12-2019 00:00,323.67,59.92,4.32,2.72
31-12-2019 00:00,01-01-2020 00:00,190.34,53.42,4.43,1.84
01-01-2020 00:00,02-01-2020 00:00,368.3,65.46,5.43,2.67
02-01-2020 00:00,03-01-2020 00:00,200.33,78.69,6.23,2.63
03-01-2020 00:00,04-01-2020 00:00,177.12,58.02,4.96,1.84
