From_Date,To_Date,PM2.5,NO2,SO2,CO
18-10-2021 00:00,19-10-2021 00:00,20.62,15.1,9.31,2.03
19-10-2021 00:00,20-10-2021 00:00,41.1,14.02,9.38,1.96
20-10-2021 00:00,21-10-2021 00:00,77.0,20.34,11.796666666666669,2.32
21-10-2021 00:00,22-10-2021 00:00,54.09,22.91,8.473333333333334,0.54
22-10-2021 00:00,23-10-2021 00:00,45.56,19.9,8.993333333333332,0.33
23-10-2021 00:00,24-10-2021 00:00,46.88,18.08,9.96,0.44
24-10-2021 00:00,25-10-2021 00:00,50.44,16.9,9.286666666666669,0.24
25-10-2021 00:00,26-10-2021 00:00,34.87,18.54,8.586666666666666,0.06
26-10-2021 00:00,27-10-2021 00:00,56.83,21.59,8.883333333333333,0.0
27-10-2021 00:00,28-10-2021 00:00,84.62,22.75,9.853333333333332,0.0
28-10-2021 00:00,29-10-2021 00:00,103.95,26.51,11.333333333333334,0.0
29-10-2021 00:00,30-10-2021 00:00,121.04,29.62,12.11,0.0
30-10-2021 00:00,31-10-2021 00:00,92.13,28.68,12.77,0.0
31-10-2021 00:00,01-11-2021 00:00,105.66,24.86,15.723333333333334,0.0
01-11-2021 00:00,02-11-2021 00:00,94.27,29.43,14.713333333333331,0.0
02-11-2021 00:00,03-11-2021 00:00,120.03,28.74,13.516666666666666,0.0
03-11-2021 00:00,04-11-2021 00:00,124.58,28.05,14.063333333333333,0.0
04-11-2021 00:00,05-11-2021 00:00,304.15,27.68,16.483333333333334,0.0
05-11-2021 00:00,06-11-2021 00:00,405.31,26.9,13.066666666666668,0.0
06-11-2021 00:00,07-11-2021 00:00,302.71,27.91,13.796666666666669,0.0
07-11-2021 00:00,08-11-2021 00:00,197.35,30.46,12.316666666666668,0.0
08-11-2021 00:00,09-11-2021 00:00,202.69,36.83,12.276666666666666,0.0
09-11-2021 00:00,10-11-2021 00:00,267.26,30.45,16.683333333333334,0.0
10-11-2021 00:00,11-11-2021 00:00,207.98,33.08,13.516666666666666,0.0
11-11-2021 00:00,12-11-2021 00:00,232.65,39.05,13.946666666666667,0.0
12-11-2021 00:00,13-11-2021 00:00,354.14,40.53,12.203333333333331,0.0
13-11-2021 00:00,14-11-2021 00:00,219.62,38.32,8.043333333333333,0.0
14-11-2021 00:00,15-11-2021 00:00,123.06,33.67,6.326666666666667,0.0
15-11-2021 00:00,16-11-2021 00:00,159.42,37.89,6.163333333333334,0.0
16-11-2021 00:00,17-11-2021 00:00,216.67,36.65,10.31,0.0
17-11-2021 00:00,18-11-2021 00:00,142.26,34.95,10.74,0.0
18-11-2021 00:00,19-11-2021 00:00,149.51,28.71,11.5,0.0
19-11-2021 00:00,20-11-2021 00:00,158.86,33.83,19.88,0.0
20-11-2021 00:00,21-11-2021 00:00,170.38,37.4,9.976666666666668,0.0
21-11-2021 00:00,22-11-2021 00:00,161.05,32.14,13.173333333333334,0.0
22-11-2021 00:00,23-11-2021 00:00,109.3,20.39,12.733333333333334,0.0
23-11-2021 00:00,24-11-2021 00:00,105.89,26.62,15.353333333333332,0.0
24-11-2021 00:00,25-11-2021 00:00,129.22,128.24,13.056666666666668,0.0
25-11-2021 00:00,26-11-2021 00:00,167.8,30.98,19.71,0.0
26-11-2021 00:00,27-11-2021 00:00,192.72,40.14,12.646666666666668,0.0
27-11-2021 00:00,28-11-2021 00:00,161.97,28.46,11.15,0.0
28-11-2021 00:00,29-11-2021 00:00,178.86,25.75,13.893333333333333,0.0
29-11-2021 00:00,30-11-2021 00:00,158.41,26.99,26.796666666666667,0.0
30-11-2021 00:00,01-12-2021 00:00,125.5,28.44,20.506666666666668,0.0
01-12-2021 00:00,02-12-2021 00:00,149.82,31.67,13.913333333333334,0.0
02-12-2021 00:00,03-12-2021 00:00,176.26,24.78,12.333333333333334,0.0
03-12-2021 00:00,04-12-2021 00:00,118.71,22.83,10.826666666666668,0.0
04-12-2021 00:00,05-12-2021 00:00,93.2,21.2,10.333333333333334,0.0
05-12-2021 00:00,06-12-2021 00:00,97.24,23.98,11.163333333333332,0.0
06-12-2021 00:00,07-12-2021 00:00,99.34,25.16,8.68,0.0
07-12-2021 00:00,08-12-2021 00:00,96.8,20.27,9.393333333333333,0.0
08-12-2021 00:00,09-12-2021 00:00,82.11,24.73,11.733333333333334,0.0
09-12-2021 00:00,10-12-2021 00:00,94.54,29.39,10.723333333333334,0.0
10-12-2021 00:00,11-12-2021 00:00,104.12,28.74,13.02,0.0
11-12-2021 00:00,12-12-2021 00:00,76.28,27.36,14.396666666666668,0.0
12-12-2021 00:00,13-12-2021 00:00,94.99,26.44,13.550000000000002,0.0
13-12-2021 00:00,14-12-2021 00:00,111.22,21.79,13.436666666666667,0.0
14-12-2021 00:00,15-12-2021 00:00,170.03,21.63,16.01,0.0
15-12-2021 00:00,16-12-2021 00:00,138.09,24.94,15.51,0.0
16-12-2021 00:00,17-12-2021 00:00,160.64,29.61,12.35,0.0
17-12-2021 00:00,18-12-2021 00:00,124.41,20.96,17.20480277948089,0.0
18-12-2021 00:00,19-12-2021 00:00,96.01,17.79,18.80333333333333,0.0
19-12-2021 00:00,20-12-2021 00:00,96.3,19.09,18.613333333333333,0.0
20-12-2021 00:00,21-12-2021 00:00,103.66,21.84,18.113333333333333,0.0
21-12-2021 00:00,22-12-2021 00:00,134.05,28.54,23.793333333333333,0.0
22-12-2021 00:00,23-12-2021 00:00,178.8,29.2,22.26333333333333,0.0
23-12-2021 00:00,24-12-2021 00:00,222.33,31.21,19.74,0.0
24-12-2021 00:00,25-12-2021 00:00,178.19,27.23,14.516666666666666,0.0
25-12-2021 00:00,26-12-2021 00:00,222.75,27.33,15.173333333333332,0.0
26-12-2021 00:00,27-12-2021 00:00,234.5,23.0,11.853333333333332,0.0
27-12-2021 00:00,28-12-2021 00:00,85.15,21.79,13.543333333333331,0.0
28-12-2021 00:00,29-12-2021 00:00,98.45,21.95,13.153333333333334,0.0
29-12-2021 00:00,30-12-2021 00:00,99.82,18.56,14.496666666666664,0.0
30-12-2021 00:00,31-12-2021 00:00,103.52,25.14,19.376666666666665,0.0
31-12-2021 00:00,01-01-2022 00:00,129.58,22.63,17.099999999999998,0.0
01-01-2022 00:00,02-01-2022 00:00,162.19,27.4,23.31,0.0
02-01-2022 00:00,03-01-2022 00:00,172.11,25.67,15.12,0.0
03-01-2022 00:00,04-01-2022 00:00,161.91,28.59,17.843333333333334,0.0
04-01-2022 00:00,05-01-2022 00:00,162.0,27.0,19.563333333333333,0.0
05-01-2022 00:00,06-01-2022 00:00,177.1,22.63,13.616666666666667,0.0
06-01-2022 00:00,07-01-2022 00:00,95.78,14.43,14.77,0.0
07-01-2022 00:00,08-01-2022 00:00,70.94,12.71,13.839999999999998,0.0
08-01-2022 00:00,09-01-2022 00:00,39.08,12.7,12.403333333333334,0.0
09-01-2022 00:00,10-01-2022 00:00,35.21,12.16,13.21,0.0
10-01-2022 00:00,11-01-2022 00:00,65.02,15.93,17.253333333333334,0.0
11-01-2022 00:00,12-01-2022 00:00,70.76,15.27,15.17,0.08
12-01-2022 00:00,13-01-2022 00:00,66.63,13.06,17.15,0.15
13-01-2022 00:00,14-01-2022 00:00,176.66,17.27,18.92,0.62
14-01-2022 00:00,15-01-2022 00:00,124.74,18.5,10.513333333333334,0.43
15-01-2022 00:00,16-01-2022 00:00,53.68,17.76,11.98,0.09
16-01-2022 00:00,17-01-2022 00:00,94.705,12.475,11.976666666666668,0.635
17-01-2022 00:00,18-01-2022 00:00,116.895,16.89,15.206666666666669,0.5700000000000001
18-01-2022 00:00,19-01-2022 00:00,122.26,18.69,16.433333333333334,0.28
19-01-2022 00:00,20-01-2022 00:00,122.48,19.68,11.993333333333334,0.4
20-01-2022 00:00,21-01-2022 00:00,140.54,19.53,15.4,0.48
21-01-2022 00:00,22-01-2022 00:00,128.36,18.68,14.736666666666666,0.56
22-01-2022 00:00,23-01-2022 00:00,88.14,17.93,11.153333333333334,0.31
23-01-2022 00:00,24-01-2022 00:00,65.22,17.31,9.306666666666668,0.24
24-01-2022 00:00,25-01-2022 00:00,50.44,18.7,11.2,0.28
25-01-2022 00:00,26-01-2022 00:00,76.08,16.15,12.306666666666668,0.4
26-01-2022 00:00,27-01-2022 00:00,71.58,19.06,13.623333333333331,0.3
27-01-2022 00:00,28-01-2022 00:00,62.94,20.38,12.303333333333336,0.29
28-01-2022 00:00,29-01-2022 00:00,62.11,21.75,8.255,0.3
29-01-2022 00:00,30-01-2022 00:00,77.75,26.34,6.675,0.36
30-01-2022 00:00,31-01-2022 00:00,93.23,20.26,7.77,0.32
31-01-2022 00:00,01-02-2022 00:00,131.27,21.74,6.24,0.51
01-02-2022 00:00,02-02-2022 00:00,124.12,20.22,20.566666666666663,0.55
02-02-2022 00:00,03-02-2022 00:00,107.4,20.33,19.65333333333333,0.42
03-02-2022 00:00,04-02-2022 00:00,103.04,18.31,16.996666666666666,0.43
04-02-2022 00:00,05-02-2022 00:00,33.21,17.53,7.503333333333333,0.33
05-02-2022 00:00,06-02-2022 00:00,68.61,19.56,9.673333333333334,0.52
06-02-2022 00:00,07-02-2022 00:00,63.96,22.11,11.776666666666666,0.43
07-02-2022 00:00,08-02-2022 00:00,75.82,22.89,11.56,0.46
08-02-2022 00:00,09-02-2022 00:00,85.76,24.45,20.936666666666667,0.48
09-02-2022 00:00,10-02-2022 00:00,56.81,21.57,14.983333333333334,0.5
10-02-2022 00:00,11-02-2022 00:00,49.04,20.43,12.346666666666666,0.51
11-02-2022 00:00,12-02-2022 00:00,51.98,19.96,10.76,0.44
12-02-2022 00:00,13-02-2022 00:00,50.79,24.25,14.573333333333332,0.49
13-02-2022 00:00,14-02-2022 00:00,67.2,25.07,16.351469446147558,0.65
14-02-2022 00:00,15-02-2022 00:00,56.62,26.88,17.41480277948089,0.57
15-02-2022 00:00,16-02-2022 00:00,51.48,24.99,15.15333333333333,0.66
16-02-2022 00:00,17-02-2022 00:00,84.49,24.34,17.78,0.87
17-02-2022 00:00,18-02-2022 00:00,69.21,25.75,20.64,0.73
18-02-2022 00:00,19-02-2022 00:00,74.49,24.72,14.533333333333331,0.94
19-02-2022 00:00,20-02-2022 00:00,53.7,26.51,18.55480277948089,0.63
20-02-2022 00:00,21-02-2022 00:00,57.25,21.73,23.540000000000003,0.62
21-02-2022 00:00,22-02-2022 00:00,48.08,20.43,13.186666666666667,0.76
22-02-2022 00:00,23-02-2022 00:00,58.86,21.05,18.316666666666663,0.7
23-02-2022 00:00,24-02-2022 00:00,89.3,20.16,22.26333333333333,0.85
24-02-2022 00:00,25-02-2022 00:00,98.06,18.72,19.063333333333333,1.18
25-02-2022 00:00,26-02-2022 00:00,88.98,21.64,15.956666666666669,0.85
26-02-2022 00:00,27-02-2022 00:00,16.46,19.54,17.426666666666666,0.62
27-02-2022 00:00,28-02-2022 00:00,26.21,19.41,11.6,0.62
28-02-2022 00:00,01-03-2022 00:00,31.22,21.89,19.0,0.68
01-03-2022 00:00,02-03-2022 00:00,56.83,23.82,15.72,0.81
02-03-2022 00:00,03-03-2022 00:00,70.29,24.26,13.63,1.02
03-03-2022 00:00,04-03-2022 00:00,57.69,23.5,14.420000000000002,0.85
04-03-2022 00:00,05-03-2022 00:00,52.66,19.8,15.93,0.75
05-03-2022 00:00,06-03-2022 00:00,35.79,18.98,21.493333333333336,0.71
06-03-2022 00:00,07-03-2022 00:00,52.26,22.12,17.16,0.89
07-03-2022 00:00,08-03-2022 00:00,75.45,23.01,19.03333333333333,1.05
08-03-2022 00:00,09-03-2022 00:00,81.04,25.73,25.743333333333336,1.13
09-03-2022 00:00,10-03-2022 00:00,39.25,22.64,25.563333333333333,0.8
10-03-2022 00:00,11-03-2022 00:00,47.44,20.82,30.65,0.8
11-03-2022 00:00,12-03-2022 00:00,48.95,21.16,33.12,0.81
12-03-2022 00:00,13-03-2022 00:00,42.11,20.43,23.666666666666668,0.79
13-03-2022 00:00,14-03-2022 00:00,63.7,24.12,29.22666666666667,0.91
14-03-2022 00:00,15-03-2022 00:00,86.93,23.87,29.01333333333333,1.22
15-03-2022 00:00,16-03-2022 00:00,84.4,22.25,38.45333333333333,1.2
16-03-2022 00:00,17-03-2022 00:00,60.18,18.65,25.51333333333333,0.9
17-03-2022 00:00,18-03-2022 00:00,83.54,21.88,16.09,1.05
18-03-2022 00:00,19-03-2022 00:00,105.68,19.02,23.78,1.09
19-03-2022 00:00,20-03-2022 00:00,78.12,19.56,14.37,1.02
20-03-2022 00:00,21-03-2022 00:00,72.42,19.63,20.0,1.06
21-03-2022 00:00,22-03-2022 00:00,99.79,20.14,16.316666666666666,1.18
22-03-2022 00:00,23-03-2022 00:00,101.87,16.42,15.596666666666666,0.81
23-03-2022 00:00,24-03-2022 00:00,63.4,19.73,21.383333333333336,0.85
24-03-2022 00:00,25-03-2022 00:00,63.99,19.95,15.746666666666664,0.88
25-03-2022 00:00,26-03-2022 00:00,63.98,19.64,14.36,0.85
26-03-2022 00:00,27-03-2022 00:00,43.87,19.0,14.173333333333332,0.84
27-03-2022 00:00,28-03-2022 00:00,45.38,20.91,13.256666666666666,0.88
28-03-2022 00:00,29-03-2022 00:00,52.23,24.9,16.81,1.11
29-03-2022 00:00,30-03-2022 00:00,57.83,23.96,16.44666666666667,1.07
30-03-2022 00:00,31-03-2022 00:00,78.06,24.14,12.623333333333337,1.38
31-03-2022 00:00,01-04-2022 00:00,123.83,26.18,14.97,1.25
01-04-2022 00:00,02-04-2022 00:00,46.02,22.06,15.016666666666666,0.91
02-04-2022 00:00,03-04-2022 00:00,70.07,26.27,14.75,1.13
03-04-2022 00:00,04-04-2022 00:00,68.49,21.83,13.063333333333333,1.2
04-04-2022 00:00,05-04-2022 00:00,52.56,24.09,20.936666666666667,1.09
05-04-2022 00:00,06-04-2022 00:00,80.41,27.66,18.506666666666664,1.11
06-04-2022 00:00,07-04-2022 00:00,67.2,27.15,20.04,1.18
07-04-2022 00:00,08-04-2022 00:00,63.82,27.68,18.90333333333333,1.18
08-04-2022 00:00,09-04-2022 00:00,56.84,27.74,17.93,1.22
09-04-2022 00:00,10-04-2022 00:00,54.8,25.44,15.226666666666668,1.21
10-04-2022 00:00,11-04-2022 00:00,49.95,22.75,17.253333333333334,1.01
11-04-2022 00:00,12-04-2022 00:00,49.94,27.06,15.57,1.14
12-04-2022 00:00,13-04-2022 00:00,48.93,26.08,10.7,1.24
13-04-2022 00:00,14-04-2022 00:00,58.04,23.88,11.686666666666667,1.2
14-04-2022 00:00,15-04-2022 00:00,38.82,19.11,16.19,0.96
15-04-2022 00:00,16-04-2022 00:00,44.09,23.31,13.783333333333331,1.12
16-04-2022 00:00,17-04-2022 00:00,60.24,26.64,10.183333333333335,1.33
17-04-2022 00:00,18-04-2022 00:00,63.9,28.66,11.883333333333333,1.43
18-04-2022 00:00,19-04-2022 00:00,64.04,28.19,12.486666666666666,1.49
19-04-2022 00:00,20-04-2022 00:00,64.62,24.47,11.72,1.34
20-04-2022 00:00,21-04-2022 00:00,55.4,23.33,13.81,1.15
21-04-2022 00:00,22-04-2022 00:00,50.74,24.59,12.446666666666664,1.23
22-04-2022 00:00,23-04-2022 00:00,40.1,23.36,11.533333333333331,1.11
23-04-2022 00:00,24-04-2022 00:00,64.27,26.51,17.476666666666667,1.28
24-04-2022 00:00,25-04-2022 00:00,77.87,25.3,16.55666666666667,1.27
25-04-2022 00:00,26-04-2022 00:00,67.97,22.18,12.016666666666666,1.12
26-04-2022 00:00,27-04-2022 00:00,48.99,26.04,9.8,1.21
27-04-2022 00:00,28-04-2022 00:00,90.6,27.35,13.1,1.47
28-04-2022 00:00,29-04-2022 00:00,103.53,27.1,12.2,1.53
29-04-2022 00:00,30-04-2022 00:00,59.96,22.69,10.323333333333332,1.26
30-04-2022 00:00,01-05-2022 00:00,53.4,24.17,11.74,1.39
01-05-2022 00:00,02-05-2022 00:00,53.5,21.28,11.736666666666665,1.32
02-05-2022 00:00,03-05-2022 00:00,52.59,19.79,8.14,1.28
03-05-2022 00:00,04-05-2022 00:00,69.74,20.93,8.236666666666666,1.38
04-05-2022 00:00,05-05-2022 00:00,53.79,20.49,8.026666666666666,1.33
05-05-2022 00:00,06-05-2022 00:00,46.26,24.86,9.396666666666668,1.4
06-05-2022 00:00,07-05-2022 00:00,68.74,25.39,13.910000000000002,1.52
07-05-2022 00:00,08-05-2022 00:00,50.28,25.51,10.726666666666668,1.54
08-05-2022 00:00,09-05-2022 00:00,62.69,20.97,11.44,1.38
09-05-2022 00:00,10-05-2022 00:00,53.08,19.41,8.206666666666665,1.34
10-05-2022 00:00,11-05-2022 00:00,53.05,19.56,6.7,1.34
11-05-2022 00:00,12-05-2022 00:00,51.56,19.52,7.253333333333333,1.35
12-05-2022 00:00,13-05-2022 00:00,53.61,20.55,6.323333333333333,1.42
13-05-2022 00:00,14-05-2022 00:00,103.42,16.44,7.386666666666667,1.23
14-05-2022 00:00,15-05-2022 00:00,62.4025,15.947499999999998,8.36,1.315
15-05-2022 00:00,16-05-2022 00:00,55.015,15.4725,7.95,1.345
16-05-2022 00:00,17-05-2022 00:00,179.83,17.65,7.136666666666667,0.89
17-05-2022 00:00,18-05-2022 00:00,56.81,20.49,7.57,0.97
18-05-2022 00:00,19-05-2022 00:00,70.13,22.66,8.299999999999999,1.04
19-05-2022 00:00,20-05-2022 00:00,116.48,18.58,7.863333333333333,0.76
20-05-2022 00:00,21-05-2022 00:00,59.61,20.52,7.486666666666667,0.93
21-05-2022 00:00,22-05-2022 00:00,62.36,20.49,7.080000000000001,0.77
22-05-2022 00:00,23-05-2022 00:00,45.72,20.68,11.07,0.68
23-05-2022 00:00,24-05-2022 00:00,46.67,17.29,9.43,0.31
24-05-2022 00:00,25-05-2022 00:00,17.65,14.76,6.43,0.12
25-05-2022 00:00,26-05-2022 00:00,52.47,20.26,7.425,1.07
26-05-2022 00:00,27-05-2022 00:00,61.75,23.24,11.597204169221335,1.33
27-05-2022 00:00,28-05-2022 00:00,59.72,20.21,11.868136112814224,1.16
28-05-2022 00:00,29-05-2022 00:00,57.81,20.39,8.858136112814224,1.18
29-05-2022 00:00,30-05-2022 00:00,51.09,18.39,8.354802779480892,1.07
30-05-2022 00:00,31-05-2022 00:00,52.23,20.66,7.878136112814225,1.18
31-05-2022 00:00,01-06-2022 00:00,71.37,23.31,7.748136112814225,1.34
01-06-2022 00:00,02-06-2022 00:00,66.82,22.89,10.348136112814224,1.22
02-06-2022 00:00,03-06-2022 00:00,51.87,22.4,8.731469446147559,1.22
03-06-2022 00:00,04-06-2022 00:00,62.19,24.44,10.67146944614756,1.37
04-06-2022 00:00,05-06-2022 00:00,52.35,23.56,8.549999999999999,1.26
05-06-2022 00:00,06-06-2022 00:00,36.98,20.54,8.043333333333335,1.1
06-06-2022 00:00,07-06-2022 00:00,39.11,22.78,7.116666666666667,1.14
07-06-2022 00:00,08-06-2022 00:00,63.83,21.1,8.296666666666667,1.09
08-06-2022 00:00,09-06-2022 00:00,49.36,19.38,6.84,1.03
09-06-2022 00:00,10-06-2022 00:00,40.16,19.82,6.82,1.14
10-06-2022 00:00,11-06-2022 00:00,48.35,20.82,7.1933333333333325,1.09
11-06-2022 00:00,12-06-2022 00:00,42.65,18.53,7.623333333333332,1.04
12-06-2022 00:00,13-06-2022 00:00,48.21,20.0,6.72,1.15
13-06-2022 00:00,14-06-2022 00:00,37.77,19.81,6.583333333333333,1.08
14-06-2022 00:00,15-06-2022 00:00,31.16,18.66,6.276666666666666,1.09
15-06-2022 00:00,16-06-2022 00:00,35.57,18.58,6.506666666666667,1.08
16-06-2022 00:00,17-06-2022 00:00,26.0,19.88,5.9433333333333325,1.12
17-06-2022 00:00,18-06-2022 00:00,21.13,20.01,5.933333333333333,1.13
18-06-2022 00:00,19-06-2022 00:00,29.35,20.82,6.126666666666668,1.19
19-06-2022 00:00,20-06-2022 00:00,23.75,19.76,6.31,1.12
20-06-2022 00:00,21-06-2022 00:00,33.23,21.09,7.183333333333334,1.17
21-06-2022 00:00,22-06-2022 00:00,34.96,21.78,5.746666666666667,1.22
22-06-2022 00:00,23-06-2022 00:00,40.78,18.43,5.82,1.19
23-06-2022 00:00,24-06-2022 00:00,46.14,18.31,6.316666666666667,1.14
24-06-2022 00:00,25-06-2022 00:00,58.37,19.65,7.346666666666667,1.19
25-06-2022 00:00,26-06-2022 00:00,59.33,22.08,6.383333333333333,1.38
26-06-2022 00:00,27-06-2022 00:00,55.75,18.4,5.473333333333334,1.26
27-06-2022 00:00,28-06-2022 00:00,52.51,17.75,5.12,1.27
28-06-2022 00:00,29-06-2022 00:00,65.44,17.35,5.136666666666667,1.31
29-06-2022 00:00,30-06-2022 00:00,43.08,17.48,5.763333333333333,1.25
30-06-2022 00:00,01-07-2022 00:00,19.11,17.56,5.363333333333334,1.28
01-07-2022 00:00,02-07-2022 00:00,25.66,16.68,7.260000000000001,1.33
02-07-2022 00:00,03-07-2022 00:00,28.95,16.4,5.386666666666666,1.29
03-07-2022 00:00,04-07-2022 00:00,24.93,16.15,5.036666666666666,1.25
04-07-2022 00:00,05-07-2022 00:00,39.89,17.07,5.153333333333333,1.32
05-07-2022 00:00,06-07-2022 00:00,45.88,16.64,5.789999999999999,1.32
06-07-2022 00:00,07-07-2022 00:00,58.75,16.26,5.926666666666667,1.21
07-07-2022 00:00,08-07-2022 00:00,39.62,16.59,5.9433333333333325,1.22
08-07-2022 00:00,09-07-2022 00:00,35.71,17.4,5.743333333333333,1.25
09-07-2022 00:00,10-07-2022 00:00,38.93,16.77,5.926666666666667,1.26
10-07-2022 00:00,11-07-2022 00:00,26.12,15.75,5.773333333333333,1.2
11-07-2022 00:00,12-07-2022 00:00,34.99,17.84,3.915,1.3
12-07-2022 00:00,13-07-2022 00:00,52.24,18.89,5.583333333333333,1.47
13-07-2022 00:00,14-07-2022 00:00,79.42,17.51,5.233333333333333,1.32
14-07-2022 00:00,15-07-2022 00:00,33.33,16.43,5.733333333333333,1.01
15-07-2022 00:00,16-07-2022 00:00,34.18,16.55,5.199999999999999,0.97
16-07-2022 00:00,17-07-2022 00:00,26.75,16.56,5.293333333333334,1.04
17-07-2022 00:00,18-07-2022 00:00,36.15,16.82,5.31,1.1
18-07-2022 00:00,19-07-2022 00:00,44.33,17.46,5.406666666666666,1.19
19-07-2022 00:00,20-07-2022 00:00,35.42,17.72,5.463333333333334,1.25
20-07-2022 00:00,21-07-2022 00:00,33.48,16.69,5.253333333333333,1.18
21-07-2022 00:00,22-07-2022 00:00,37.53,17.57,5.7,1.21
22-07-2022 00:00,23-07-2022 00:00,47.42,17.53,5.786666666666666,1.32
23-07-2022 00:00,24-07-2022 00:00,38.92,15.82,5.109999999999999,1.17
24-07-2022 00:00,25-07-2022 00:00,29.97,16.1,5.416666666666667,1.18
25-07-2022 00:00,26-07-2022 00:00,31.79,16.15,5.403333333333333,1.17
26-07-2022 00:00,27-07-2022 00:00,32.13,16.4,5.713333333333334,1.21
27-07-2022 00:00,28-07-2022 00:00,34.51,16.36,5.353333333333334,1.21
28-07-2022 00:00,29-07-2022 00:00,31.36,17.0,9.563333333333333,1.21
29-07-2022 00:00,30-07-2022 00:00,32.26,15.94,7.756666666666667,1.2
30-07-2022 00:00,31-07-2022 00:00,30.37,15.76,6.7700000000000005,1.21
31-07-2022 00:00,01-08-2022 00:00,33.68,15.71,5.36,1.24
01-08-2022 00:00,02-08-2022 00:00,33.4,15.93,4.883333333333334,1.17
02-08-2022 00:00,03-08-2022 00:00,24.59,15.38,4.69,1.21
03-08-2022 00:00,04-08-2022 00:00,33.39,17.99,4.38,1.33
04-08-2022 00:00,05-08-2022 00:00,36.02,17.64,4.31,1.32
05-08-2022 00:00,06-08-2022 00:00,25.14,16.03,4.89,1.38
06-08-2022 00:00,07-08-2022 00:00,39.47,16.7,4.6000000000000005,1.47
07-08-2022 00:00,08-08-2022 00:00,25.36,15.48,4.476666666666667,1.48
08-08-2022 00:00,09-08-2022 00:00,37.56,16.47,4.273333333333333,1.34
09-08-2022 00:00,10-08-2022 00:00,28.24,15.76,4.736666666666667,1.3
10-08-2022 00:00,11-08-2022 00:00,51.18,15.74,4.733333333333333,1.16
11-08-2022 00:00,12-08-2022 00:00,70.67,12.65,4.413333333333333,1.01
12-08-2022 00:00,13-08-2022 00:00,14.14,15.77,4.87,1.2
13-08-2022 00:00,14-08-2022 00:00,21.19,15.79,4.45,1.25
14-08-2022 00:00,15-08-2022 00:00,17.2,15.55,4.420000000000001,1.3
15-08-2022 00:00,16-08-2022 00:00,16.39,15.24,3.633333333333333,1.35
16-08-2022 00:00,17-08-2022 00:00,17.06,14.96,3.646666666666667,1.31
17-08-2022 00:00,18-08-2022 00:00,15.37,14.48,4.2,1.36
18-08-2022 00:00,19-08-2022 00:00,21.7,15.03,3.87,1.4
19-08-2022 00:00,20-08-2022 00:00,14.9,14.55,4.44,1.36
20-08-2022 00:00,21-08-2022 00:00,23.08,14.64,4.973333333333334,1.42
21-08-2022 00:00,22-08-2022 00:00,33.9,13.75,3.005,1.51
22-08-2022 00:00,23-08-2022 00:00,29.87,13.76,3.02,1.52
23-08-2022 00:00,23-08-2022 14:20,27.16,15.06,4.04,1.46
