From_Date,To_Date,PM2.5,NO2,SO2,CO
10-12-2018 00:00,11-12-2018 00:00,227.42,57.67,11.305,2.58
11-12-2018 00:00,12-12-2018 00:00,244.73,66.7,11.597499999999998,3.03
12-12-2018 00:00,13-12-2018 00:00,207.16,42.71,11.995,2.19
13-12-2018 00:00,14-12-2018 00:00,60.87,25.51,11.1775,1.01
14-12-2018 00:00,15-12-2018 00:00,99.08,24.31,11.6775,1.15
15-12-2018 00:00,16-12-2018 00:00,80.23,28.85,12.63,1.35
16-12-2018 00:00,17-12-2018 00:00,119.84,28.81,14.165,1.24
17-12-2018 00:00,18-12-2018 00:00,133.97,65.5,14.62,2.73
18-12-2018 00:00,19-12-2018 00:00,153.05,41.76,17.7425,1.87
19-12-2018 00:00,20-12-2018 00:00,170.11,51.54,17.130000000000003,2.48
20-12-2018 00:00,21-12-2018 00:00,230.13,67.05,18.0775,3.46
21-12-2018 00:00,22-12-2018 00:00,221.98,58.87,15.51,2.75
22-12-2018 00:00,23-12-2018 00:00,302.42,56.28,16.85,3.35
23-12-2018 00:00,24-12-2018 00:00,451.44,71.0,14.3175,4.48
24-12-2018 00:00,25-12-2018 00:00,349.09,75.73,15.31,4.03
25-12-2018 00:00,26-12-2018 00:00,220.73,40.1,12.24,1.78
26-12-2018 00:00,27-12-2018 00:00,215.76,50.59,15.0525,2.17
27-12-2018 00:00,28-12-2018 00:00,265.28,68.52,16.3875,2.76
28-12-2018 00:00,29-12-2018 00:00,215.56,41.68,14.69,1.76
29-12-2018 00:00,30-12-2018 00:00,226.91,53.01,16.41,2.49
30-12-2018 00:00,31-12-2018 00:00,326.66,83.01,19.19,3.93
31-12-2018 00:00,01-01-2019 00:00,241.94,57.8,15.595,2.65
01-01-2019 00:00,02-01-2019 00:00,260.66,56.36,16.3275,2.73
02-01-2019 00:00,03-01-2019 00:00,339.39,82.98,16.0625,3.6
03-01-2019 00:00,04-01-2019 00:00,345.45,72.74,14.392500000000002,3.99
04-01-2019 00:00,05-01-2019 00:00,185.28,41.01,13.322499999999998,2.22
05-01-2019 00:00,06-01-2019 00:00,262.5833333333333,43.620000000000005,13.745,1.7816666666666665
06-01-2019 00:00,07-01-2019 00:00,173.42999999999998,42.64333333333334,12.6575,1.843445658773528
07-01-2019 00:00,08-01-2019 00:00,179.95666666666662,43.72166666666667,16.627499999999998,2.033445658773528
08-01-2019 00:00,09-01-2019 00:00,97.44,13.79,14.625,1.88
09-01-2019 00:00,10-01-2019 00:00,111.13,14.76,15.302499999999998,1.81
10-01-2019 00:00,11-01-2019 00:00,128.3,33.93,18.94,2.32
11-01-2019 00:00,12-01-2019 00:00,221.51,56.49,19.72,3.49
12-01-2019 00:00,13-01-2019 00:00,235.03,59.17,16.315,3.66
13-01-2019 00:00,14-01-2019 00:00,234.02,39.91,15.7975,3.03
14-01-2019 00:00,15-01-2019 00:00,82.12,15.57,14.8925,1.62
15-01-2019 00:00,16-01-2019 00:00,152.95,26.76,17.099999999999998,2.05
16-01-2019 00:00,17-01-2019 00:00,312.78,64.84,20.065,3.72
17-01-2019 00:00,18-01-2019 00:00,376.08166666666665,69.31166666666667,18.9,2.4651123254401943
18-01-2019 00:00,19-01-2019 00:00,228.48,28.73,14.3225,3.85
19-01-2019 00:00,20-01-2019 00:00,287.87,35.44,18.91,3.52
20-01-2019 00:00,21-01-2019 00:00,361.24,62.78,19.742500000000003,4.99
21-01-2019 00:00,22-01-2019 00:00,188.93,35.15,13.7925,3.36
22-01-2019 00:00,23-01-2019 00:00,50.99,10.99,12.6475,2.18
23-01-2019 00:00,24-01-2019 00:00,197.75,26.36,15.1175,2.97
24-01-2019 00:00,25-01-2019 00:00,144.81,16.94,14.5,2.67
25-01-2019 00:00,26-01-2019 00:00,89.47,9.38,16.0625,2.28
26-01-2019 00:00,27-01-2019 00:00,125.44,8.45,14.4225,2.3
27-01-2019 00:00,28-01-2019 00:00,162.62,9.38,16.575000000000003,2.39
28-01-2019 00:00,29-01-2019 00:00,159.85,10.43,17.224999999999998,2.42
29-01-2019 00:00,30-01-2019 00:00,170.64,16.46,19.52,2.62
30-01-2019 00:00,31-01-2019 00:00,229.54,29.9,26.8775,3.09
31-01-2019 00:00,01-02-2019 00:00,278.69,38.14,16.6625,3.44
01-02-2019 00:00,02-02-2019 00:00,256.45,20.36,15.1325,2.32
02-02-2019 00:00,03-02-2019 00:00,205.0,13.4,12.1875,2.21
03-02-2019 00:00,04-02-2019 00:00,143.15,16.34,11.6375,2.3
04-02-2019 00:00,05-02-2019 00:00,193.11,27.36,14.49,2.89
05-02-2019 00:00,06-02-2019 00:00,409.56,62.14,17.11,4.16
06-02-2019 00:00,07-02-2019 00:00,227.29,29.66,14.7825,2.63
07-02-2019 00:00,08-02-2019 00:00,74.48,11.08,12.88,2.0
08-02-2019 00:00,09-02-2019 00:00,75.3,14.42,14.2625,2.28
09-02-2019 00:00,10-02-2019 00:00,104.91,12.05,14.6875,2.48
10-02-2019 00:00,11-02-2019 00:00,166.78,18.12,17.740000000000002,2.86
11-02-2019 00:00,12-02-2019 00:00,207.56,26.19,18.9175,3.3
12-02-2019 00:00,13-02-2019 00:00,265.09,25.6,18.6075,3.66
13-02-2019 00:00,14-02-2019 00:00,247.97,21.04,17.615,3.68
14-02-2019 00:00,15-02-2019 00:00,193.67,11.93,14.579999999999998,3.29
15-02-2019 00:00,16-02-2019 00:00,192.41,14.2,16.232499999999998,3.11
16-02-2019 00:00,17-02-2019 00:00,118.95,10.47,14.435,2.79
17-02-2019 00:00,18-02-2019 00:00,108.71,9.68,13.2125,2.88
18-02-2019 00:00,19-02-2019 00:00,85.064,44.50599999999999,11.8075,0.8959999999999999
19-02-2019 00:00,20-02-2019 00:00,215.31,4.63,11.034999999999998,3.82
20-02-2019 00:00,21-02-2019 00:00,123.24,6.17,10.0725,2.56
21-02-2019 00:00,22-02-2019 00:00,104.56,7.69,13.1575,1.53
22-02-2019 00:00,23-02-2019 00:00,85.76,4.98,9.597499999999998,1.92
23-02-2019 00:00,24-02-2019 00:00,65.81,5.91,12.29,3.23
24-02-2019 00:00,25-02-2019 00:00,99.2,6.42,13.545,0.65
25-02-2019 00:00,26-02-2019 00:00,116.92,7.72,12.67,0.68
26-02-2019 00:00,27-02-2019 00:00,76.86,7.9,13.0975,0.42
27-02-2019 00:00,28-02-2019 00:00,53.08,7.28,9.8925,0.25
28-02-2019 00:00,01-03-2019 00:00,108.46,8.66,13.142500000000002,1.06
01-03-2019 00:00,02-03-2019 00:00,105.24,8.98,12.76,1.66
02-03-2019 00:00,03-03-2019 00:00,116.42,11.85,13.1125,1.9
03-03-2019 00:00,04-03-2019 00:00,79.0,10.82,12.841784016636955,1.52
04-03-2019 00:00,05-03-2019 00:00,107.58,12.59,11.455,2.23
05-03-2019 00:00,06-03-2019 00:00,77.14,10.94,11.7175,1.01
06-03-2019 00:00,07-03-2019 00:00,93.45,11.52,13.15,2.08
07-03-2019 00:00,08-03-2019 00:00,120.69,13.79,12.93,2.31
08-03-2019 00:00,09-03-2019 00:00,106.61,13.87,14.765,2.13
09-03-2019 00:00,10-03-2019 00:00,79.69,13.52,14.1575,1.96
10-03-2019 00:00,11-03-2019 00:00,82.91,14.72,13.805,2.12
11-03-2019 00:00,12-03-2019 00:00,106.8,16.29,13.472499999999998,2.81
12-03-2019 00:00,13-03-2019 00:00,55.11,14.48,9.13,1.29
13-03-2019 00:00,14-03-2019 00:00,96.47,28.02,18.86,1.4
14-03-2019 00:00,15-03-2019 00:00,117.18,24.66,13.0525,0.23
15-03-2019 00:00,16-03-2019 00:00,82.84,18.86,13.2375,0.66
16-03-2019 00:00,17-03-2019 00:00,74.01,14.95,12.8,1.24
17-03-2019 00:00,18-03-2019 00:00,91.59,18.89,16.177500000000002,1.63
18-03-2019 00:00,19-03-2019 00:00,95.87,22.08,17.650000000000002,1.9
19-03-2019 00:00,20-03-2019 00:00,110.14,26.16,15.505,2.19
20-03-2019 00:00,21-03-2019 00:00,113.5,31.75,18.0525,3.04
21-03-2019 00:00,22-03-2019 00:00,118.84,16.51,15.495,2.35
22-03-2019 00:00,23-03-2019 00:00,41.84,16.96,14.325,1.46
23-03-2019 00:00,24-03-2019 00:00,58.55,18.55,13.7775,1.58
24-03-2019 00:00,25-03-2019 00:00,55.95,22.89,14.7775,1.64
25-03-2019 00:00,26-03-2019 00:00,69.62,23.04,16.1875,2.02
26-03-2019 00:00,27-03-2019 00:00,84.69,26.71,15.45,2.16
27-03-2019 00:00,28-03-2019 00:00,86.32,29.85,19.125,2.66
28-03-2019 00:00,29-03-2019 00:00,140.89,36.5,22.565000000000005,3.7
29-03-2019 00:00,30-03-2019 00:00,113.13,35.27,14.6225,3.93
30-03-2019 00:00,31-03-2019 00:00,117.8,27.67,18.215,3.41
31-03-2019 00:00,01-04-2019 00:00,66.61,22.41,15.2825,2.39
01-04-2019 00:00,02-04-2019 00:00,57.16,23.07,18.367500000000003,2.23
02-04-2019 00:00,03-04-2019 00:00,93.57,32.6,22.055,2.83
03-04-2019 00:00,04-04-2019 00:00,81.92,33.39,21.1875,3.21
04-04-2019 00:00,05-04-2019 00:00,142.71,33.54,26.4625,3.93
05-04-2019 00:00,06-04-2019 00:00,151.56,38.39,25.04,4.32
06-04-2019 00:00,07-04-2019 00:00,129.92,32.43,21.665000000000003,3.28
07-04-2019 00:00,08-04-2019 00:00,174.03,29.55,16.732499999999998,3.26
08-04-2019 00:00,09-04-2019 00:00,85.03,24.08,15.02,2.59
09-04-2019 00:00,10-04-2019 00:00,123.24,30.09,19.245,3.55
10-04-2019 00:00,11-04-2019 00:00,113.98,28.55,17.62,3.91
11-04-2019 00:00,12-04-2019 00:00,75.14,26.35,19.1225,2.84
12-04-2019 00:00,13-04-2019 00:00,62.3,22.84,15.7125,2.31
13-04-2019 00:00,14-04-2019 00:00,52.7,22.03,16.7025,2.16
14-04-2019 00:00,15-04-2019 00:00,59.41,22.88,17.2375,2.29
15-04-2019 00:00,16-04-2019 00:00,55.45,20.13,19.93,2.82
16-04-2019 00:00,17-04-2019 00:00,57.22,16.54,11.185,2.78
17-04-2019 00:00,18-04-2019 00:00,31.19,17.33,10.6475,2.29
18-04-2019 00:00,19-04-2019 00:00,45.69,19.03,12.552499999999998,2.8
19-04-2019 00:00,20-04-2019 00:00,77.07,24.1,20.37,3.16
20-04-2019 00:00,21-04-2019 00:00,102.94,28.25,26.5325,3.69
21-04-2019 00:00,22-04-2019 00:00,120.87,28.64,20.765,4.4
22-04-2019 00:00,23-04-2019 00:00,144.46,36.07,23.0025,5.07
23-04-2019 00:00,24-04-2019 00:00,120.07,37.24,19.545,5.21
24-04-2019 00:00,25-04-2019 00:00,109.52,28.19,19.735,4.41
25-04-2019 00:00,26-04-2019 00:00,100.63,22.55,15.7025,3.81
26-04-2019 00:00,27-04-2019 00:00,83.61,29.79,21.4925,3.49
27-04-2019 00:00,28-04-2019 00:00,72.56,26.44,21.0725,3.26
28-04-2019 00:00,29-04-2019 00:00,70.97,27.14,11.163333333333334,3.58
29-04-2019 00:00,30-04-2019 00:00,88.8,36.29,13.233333333333334,4.05
30-04-2019 00:00,01-05-2019 00:00,106.16,32.75,13.413333333333332,4.49
01-05-2019 00:00,02-05-2019 00:00,119.03,36.12,16.606666666666666,5.03
02-05-2019 00:00,03-05-2019 00:00,81.84,21.71,12.083333333333334,4.39
03-05-2019 00:00,04-05-2019 00:00,56.61,26.17,11.443333333333332,4.3
04-05-2019 00:00,05-05-2019 00:00,84.19,27.88,10.646666666666668,4.41
05-05-2019 00:00,06-05-2019 00:00,125.32,33.5,9.03,4.93
06-05-2019 00:00,07-05-2019 00:00,163.0,36.06,10.793333333333337,6.22
07-05-2019 00:00,08-05-2019 00:00,140.67,35.06,21.6225,3.97
08-05-2019 00:00,09-05-2019 00:00,164.44,57.22,21.635,3.2
09-05-2019 00:00,10-05-2019 00:00,222.14,31.18,19.375,2.72
10-05-2019 00:00,11-05-2019 00:00,74.6,27.55,14.115,1.27
11-05-2019 00:00,12-05-2019 00:00,83.57333333333334,43.61666666666667,19.6725,1.2333333333333332
12-05-2019 00:00,13-05-2019 00:00,132.66,41.04500000000001,15.5,1.3866666666666667
13-05-2019 00:00,14-05-2019 00:00,132.97166666666666,44.415,26.2875,1.3866666666666667
14-05-2019 00:00,15-05-2019 00:00,53.295,38.20666666666666,12.0125,1.2266666666666668
15-05-2019 00:00,16-05-2019 00:00,81.395,52.58666666666667,16.445,1.5783333333333331
16-05-2019 00:00,17-05-2019 00:00,72.04666666666667,49.53333333333334,13.31,1.5766666666666664
17-05-2019 00:00,18-05-2019 00:00,80.14833333333333,41.52,12.68,1.4933333333333332
18-05-2019 00:00,19-05-2019 00:00,40.32833333333333,34.60833333333333,11.0175,1.2716666666666667
19-05-2019 00:00,20-05-2019 00:00,69.87833333333334,44.05833333333334,15.947500000000002,1.525
20-05-2019 00:00,21-05-2019 00:00,82.08666666666666,52.758333333333326,17.9675,1.6733333333333336
21-05-2019 00:00,22-05-2019 00:00,67.20666666666666,41.66166666666666,17.9725,1.3883333333333334
22-05-2019 00:00,23-05-2019 00:00,58.54,52.31,15.8725,2.044
23-05-2019 00:00,24-05-2019 00:00,84.32833333333333,48.81166666666667,21.2375,1.6133333333333333
24-05-2019 00:00,25-05-2019 00:00,46.935,41.2,11.505,1.4066666666666665
25-05-2019 00:00,26-05-2019 00:00,40.03,35.645,12.4125,1.165
26-05-2019 00:00,27-05-2019 00:00,52.89166666666666,39.75666666666667,17.645000000000003,1.145
27-05-2019 00:00,28-05-2019 00:00,63.07500000000001,51.4,17.2275,1.3566666666666665
28-05-2019 00:00,29-05-2019 00:00,55.91333333333333,55.27333333333333,18.0825,1.2816666666666665
29-05-2019 00:00,30-05-2019 00:00,69.67,99.02333333333335,21.8925,1.4433333333333334
30-05-2019 00:00,31-05-2019 00:00,75.09166666666667,76.135,21.51,1.666666666666667
31-05-2019 00:00,01-06-2019 00:00,87.61833333333334,42.34833333333333,19.6875,1.4083333333333332
01-06-2019 00:00,02-06-2019 00:00,88.06833333333334,43.28166666666667,21.0625,1.143333333333333
02-06-2019 00:00,03-06-2019 00:00,70.99,26.946,14.575,0.8683333333333333
03-06-2019 00:00,04-06-2019 00:00,61.98666666666667,32.505,14.5475,0.785
04-06-2019 00:00,05-06-2019 00:00,52.94333333333333,35.46833333333334,14.0975,0.85
05-06-2019 00:00,06-06-2019 00:00,72.98,38.435,16.247500000000002,1.0383333333333336
06-06-2019 00:00,07-06-2019 00:00,65.13666666666667,34.64833333333333,16.245,0.8983333333333333
07-06-2019 00:00,08-06-2019 00:00,55.01500000000001,33.13333333333333,14.9,1.0366666666666664
08-06-2019 00:00,09-06-2019 00:00,76.48833333333333,45.49666666666667,8.94,1.3266666666666664
09-06-2019 00:00,10-06-2019 00:00,87.94666666666667,53.40833333333333,11.36,1.6733333333333336
10-06-2019 00:00,11-06-2019 00:00,71.45333333333333,51.475,9.995,1.6183333333333334
11-06-2019 00:00,12-06-2019 00:00,107.185,41.36333333333334,9.35,1.2666666666666666
12-06-2019 00:00,13-06-2019 00:00,54.92,24.861666666666665,8.605,0.64
13-06-2019 00:00,14-06-2019 00:00,45.51,26.78,8.7325,1.05
14-06-2019 00:00,15-06-2019 00:00,47.04,33.66,9.197499999999998,1.36
15-06-2019 00:00,16-06-2019 00:00,82.3,49.3,10.1625,2.1
16-06-2019 00:00,17-06-2019 00:00,39.583333333333336,20.60833333333333,7.37,0.6316666666666667
17-06-2019 00:00,18-06-2019 00:00,24.35,20.01,7.579999999999999,0.92
18-06-2019 00:00,19-06-2019 00:00,34.28,24.12,7.25,1.19
19-06-2019 00:00,20-06-2019 00:00,61.46,22.55,10.055,1.39
20-06-2019 00:00,21-06-2019 00:00,58.38,23.8,8.174999999999999,0.9
21-06-2019 00:00,22-06-2019 00:00,41.12,30.4,9.0625,2.12
22-06-2019 00:00,23-06-2019 00:00,63.27,23.58,9.8375,1.69
23-06-2019 00:00,24-06-2019 00:00,42.94,19.28,7.5225,1.32
24-06-2019 00:00,25-06-2019 00:00,29.5,42.44,7.3675,1.1
25-06-2019 00:00,26-06-2019 00:00,60.29,42.68,8.705,0.94
26-06-2019 00:00,27-06-2019 00:00,90.84,54.59,8.3125,1.33
27-06-2019 00:00,28-06-2019 00:00,51.97,51.49,8.7425,1.13
28-06-2019 00:00,29-06-2019 00:00,54.26,70.95,9.2775,1.09
29-06-2019 00:00,30-06-2019 00:00,37.67,28.07,8.545,1.42
30-06-2019 00:00,01-07-2019 00:00,50.16,33.47,7.965,1.63
01-07-2019 00:00,02-07-2019 00:00,30.14,30.75,7.9825,1.31
02-07-2019 00:00,03-07-2019 00:00,65.99,26.64,8.215,1.17
03-07-2019 00:00,04-07-2019 00:00,31.51,26.83,7.8475,1.49
04-07-2019 00:00,05-07-2019 00:00,24.89,24.74,7.52,1.56
05-07-2019 00:00,06-07-2019 00:00,26.33,20.31,10.75,1.5
06-07-2019 00:00,07-07-2019 00:00,27.95,16.03,10.065,1.13
07-07-2019 00:00,08-07-2019 00:00,43.45,8.39,10.4425,1.26
08-07-2019 00:00,09-07-2019 00:00,45.04,6.85,9.5375,1.17
09-07-2019 00:00,10-07-2019 00:00,32.43,5.11,8.6675,0.89
10-07-2019 00:00,11-07-2019 00:00,69.03,30.27,9.4325,0.91
11-07-2019 00:00,12-07-2019 00:00,67.61,8.27,8.6475,0.61
12-07-2019 00:00,13-07-2019 00:00,73.82,7.06,7.8375,0.73
13-07-2019 00:00,14-07-2019 00:00,50.18,7.18,7.375,0.39
14-07-2019 00:00,15-07-2019 00:00,35.07,7.66,7.31,0.37
15-07-2019 00:00,16-07-2019 00:00,20.42,8.25,7.8675,0.49
16-07-2019 00:00,17-07-2019 00:00,19.81,7.44,7.699999999999999,0.32
17-07-2019 00:00,18-07-2019 00:00,25.53,7.74,7.244999999999999,0.86
18-07-2019 00:00,19-07-2019 00:00,26.08,8.77,7.542499999999999,0.92
19-07-2019 00:00,20-07-2019 00:00,57.29,11.78,10.105,1.61
20-07-2019 00:00,21-07-2019 00:00,43.75,8.41,7.554999999999999,1.51
21-07-2019 00:00,22-07-2019 00:00,55.24,9.54,7.105,2.12
22-07-2019 00:00,23-07-2019 00:00,79.93,12.45,7.072500000000001,2.53
23-07-2019 00:00,24-07-2019 00:00,45.9,11.45,6.822500000000001,1.69
24-07-2019 00:00,25-07-2019 00:00,60.59,11.04,7.18,1.26
25-07-2019 00:00,26-07-2019 00:00,14.77,7.43,6.692499999999999,0.47
26-07-2019 00:00,27-07-2019 00:00,13.76,7.44,7.325,0.51
27-07-2019 00:00,28-07-2019 00:00,18.03,7.45,6.545,0.64
28-07-2019 00:00,29-07-2019 00:00,14.86,6.92,6.8725000000000005,0.48
29-07-2019 00:00,30-07-2019 00:00,22.82,7.04,6.8950000000000005,0.48
30-07-2019 00:00,31-07-2019 00:00,33.86,7.26,7.255,0.7
31-07-2019 00:00,01-08-2019 00:00,29.43,7.2,7.217499999999999,0.89
01-08-2019 00:00,02-08-2019 00:00,30.68,7.7,7.1725,1.09
02-08-2019 00:00,03-08-2019 00:00,30.37,7.3,7.3475,0.96
03-08-2019 00:00,04-08-2019 00:00,47.45,8.04,6.449999999999999,1.29
04-08-2019 00:00,05-08-2019 00:00,54.88,8.37,7.61,1.37
05-08-2019 00:00,06-08-2019 00:00,84.47,9.09,7.845,1.41
06-08-2019 00:00,07-08-2019 00:00,27.84,8.72,6.535,1.33
07-08-2019 00:00,08-08-2019 00:00,36.21,8.15,7.8075,1.33
08-08-2019 00:00,09-08-2019 00:00,33.62,7.95,8.17,1.01
09-08-2019 00:00,10-08-2019 00:00,13.31,6.8,7.3925,0.35
10-08-2019 00:00,11-08-2019 00:00,20.23,7.0,6.944999999999999,0.44
11-08-2019 00:00,12-08-2019 00:00,24.21,7.21,7.405,0.48
12-08-2019 00:00,13-08-2019 00:00,18.46,7.24,6.512499999999999,0.71
13-08-2019 00:00,14-08-2019 00:00,20.85,7.96,6.51,0.76
14-08-2019 00:00,15-08-2019 00:00,37.31,7.96,7.257499999999999,1.2
15-08-2019 00:00,16-08-2019 00:00,23.74,7.71,6.3,0.74
16-08-2019 00:00,17-08-2019 00:00,9.3,6.84,6.6275,0.29
17-08-2019 00:00,18-08-2019 00:00,5.58,6.87,5.952500000000001,0.22
18-08-2019 00:00,19-08-2019 00:00,10.1,7.57,5.93,0.5
19-08-2019 00:00,20-08-2019 00:00,26.66,10.24,6.3975,1.45
20-08-2019 00:00,21-08-2019 00:00,34.69,8.54,6.6775,2.24
21-08-2019 00:00,22-08-2019 00:00,36.12,7.82,6.2925,1.27
22-08-2019 00:00,23-08-2019 00:00,42.55,9.31,6.5775,1.29
23-08-2019 00:00,24-08-2019 00:00,48.11,10.92,7.217500000000001,1.5
24-08-2019 00:00,25-08-2019 00:00,53.85,11.33,6.4350000000000005,1.86
25-08-2019 00:00,26-08-2019 00:00,30.24,7.9,6.885,0.83
26-08-2019 00:00,27-08-2019 00:00,33.68,8.66,7.08,1.05
27-08-2019 00:00,28-08-2019 00:00,60.63,10.91,7.387499999999999,1.36
28-08-2019 00:00,29-08-2019 00:00,49.97,10.98,7.4125,1.23
29-08-2019 00:00,30-08-2019 00:00,22.18,9.07,7.0825,0.67
30-08-2019 00:00,31-08-2019 00:00,25.26,8.95,7.505,0.85
31-08-2019 00:00,01-09-2019 00:00,33.64,9.69,6.822500000000001,1.47
01-09-2019 00:00,02-09-2019 00:00,25.46,8.82,6.530000000000001,1.07
02-09-2019 00:00,03-09-2019 00:00,32.35,8.53,10.5725,0.79
03-09-2019 00:00,04-09-2019 00:00,56.45,10.02,10.1075,1.4
04-09-2019 00:00,05-09-2019 00:00,67.41,8.24,7.2575,1.53
05-09-2019 00:00,06-09-2019 00:00,46.02,8.78,6.915,1.35
06-09-2019 00:00,07-09-2019 00:00,38.86,8.66,7.41,1.34
07-09-2019 00:00,08-09-2019 00:00,33.38,9.56,6.4025,1.3
08-09-2019 00:00,09-09-2019 00:00,30.74,8.04,7.2175,0.9
09-09-2019 00:00,10-09-2019 00:00,52.59,8.95,7.755,1.11
10-09-2019 00:00,11-09-2019 00:00,59.04,9.55,7.705,1.29
11-09-2019 00:00,12-09-2019 00:00,79.18,10.96,7.5425,1.56
12-09-2019 00:00,13-09-2019 00:00,52.09,9.39,6.7725,1.24
13-09-2019 00:00,14-09-2019 00:00,41.1,8.7,7.35,1.15
14-09-2019 00:00,15-09-2019 00:00,16.44,7.99,6.8475,1.09
15-09-2019 00:00,16-09-2019 00:00,20.21,8.67,6.8275,1.33
16-09-2019 00:00,17-09-2019 00:00,52.61,9.66,7.075,1.59
17-09-2019 00:00,18-09-2019 00:00,55.28,9.68,7.109999999999999,2.13
18-09-2019 00:00,19-09-2019 00:00,35.29,8.83,7.9625,1.72
19-09-2019 00:00,20-09-2019 00:00,21.06,7.84,8.472499999999998,1.06
20-09-2019 00:00,21-09-2019 00:00,47.93,9.8,8.9575,1.13
21-09-2019 00:00,22-09-2019 00:00,36.4,11.11,8.674999999999999,1.29
22-09-2019 00:00,23-09-2019 00:00,22.86,9.75,7.045,1.19
23-09-2019 00:00,24-09-2019 00:00,28.81,8.74,7.7525,1.18
24-09-2019 00:00,25-09-2019 00:00,17.61,8.68,7.4025,1.22
25-09-2019 00:00,26-09-2019 00:00,18.54,8.93,7.4625,1.2
26-09-2019 00:00,27-09-2019 00:00,13.21,8.42,7.48,1.17
27-09-2019 00:00,28-09-2019 00:00,11.62,7.56,6.65,1.06
28-09-2019 00:00,29-09-2019 00:00,21.18,8.1,7.39,0.73
29-09-2019 00:00,30-09-2019 00:00,17.77,7.64,7.03,0.62
30-09-2019 00:00,01-10-2019 00:00,30.42,8.39,7.550000000000001,0.78
01-10-2019 00:00,02-10-2019 00:00,29.44,9.09,7.7775,0.84
02-10-2019 00:00,03-10-2019 00:00,32.9,9.47,8.985,1.06
03-10-2019 00:00,04-10-2019 00:00,65.7,10.22,8.7675,0.43
04-10-2019 00:00,05-10-2019 00:00,44.41,8.27,7.899999999999999,0.83
05-10-2019 00:00,06-10-2019 00:00,38.73,6.17,7.2075,1.81
06-10-2019 00:00,07-10-2019 00:00,54.76,3.36,7.055,1.57
07-10-2019 00:00,08-10-2019 00:00,52.55,5.49,7.1775,1.34
08-10-2019 00:00,09-10-2019 00:00,44.35,17.03,7.277500000000001,0.62
09-10-2019 00:00,10-10-2019 00:00,70.58,23.49,9.235,1.57
10-10-2019 00:00,11-10-2019 00:00,89.07,22.79,11.5525,1.83
11-10-2019 00:00,12-10-2019 00:00,93.82,18.39,9.427500000000002,2.1
12-10-2019 00:00,13-10-2019 00:00,97.19,18.64,10.0775,2.27
13-10-2019 00:00,14-10-2019 00:00,121.82,16.56,9.8025,2.58
14-10-2019 00:00,15-10-2019 00:00,106.59,17.28,9.5675,2.58
15-10-2019 00:00,16-10-2019 00:00,121.21,14.24,11.132500000000002,3.21
16-10-2019 00:00,17-10-2019 00:00,131.4,47.328333333333326,10.044999999999998,1.0616666666666668
17-10-2019 00:00,18-10-2019 00:00,110.63,35.77666666666668,9.61,0.995
18-10-2019 00:00,19-10-2019 00:00,50.21,36.37,9.44,0.59
19-10-2019 00:00,20-10-2019 00:00,70.99,38.96,12.535,1.14
20-10-2019 00:00,21-10-2019 00:00,89.68,36.51,9.8775,1.11
21-10-2019 00:00,22-10-2019 00:00,103.74,36.37,10.155,1.2
22-10-2019 00:00,23-10-2019 00:00,87.52,36.73,11.175,1.19
23-10-2019 00:00,24-10-2019 00:00,113.71,40.99,12.4575,1.7
24-10-2019 00:00,25-10-2019 00:00,192.56,50.04,13.59,2.82
25-10-2019 00:00,26-10-2019 00:00,123.63,45.45,12.329999999999998,2.01
26-10-2019 00:00,27-10-2019 00:00,141.73,47.24,11.385,2.67
27-10-2019 00:00,28-10-2019 00:00,210.78,41.3,13.77,3.01
28-10-2019 00:00,29-10-2019 00:00,269.7,39.84,15.8925,3.58
29-10-2019 00:00,30-10-2019 00:00,327.83,43.15,12.3925,3.47
30-10-2019 00:00,31-10-2019 00:00,304.43,57.65,12.085,3.05
31-10-2019 00:00,01-11-2019 00:00,350.96,52.48,13.5625,3.52
01-11-2019 00:00,02-11-2019 00:00,361.26,33.7,13.37,1.78
02-11-2019 00:00,03-11-2019 00:00,355.45,22.49,13.65,1.11
03-11-2019 00:00,04-11-2019 00:00,570.07,18.41,11.8225,0.88
04-11-2019 00:00,05-11-2019 00:00,345.78,17.45,12.6175,1.13
05-11-2019 00:00,06-11-2019 00:00,204.02,17.74,13.6975,2.41
06-11-2019 00:00,07-11-2019 00:00,102.31,26.42,11.9425,2.55
07-11-2019 00:00,08-11-2019 00:00,169.15,21.68,12.7825,2.45
08-11-2019 00:00,09-11-2019 00:00,130.0,21.22,12.545,2.26
09-11-2019 00:00,10-11-2019 00:00,125.65,18.71,12.25,1.93
10-11-2019 00:00,11-11-2019 00:00,179.5,21.11,14.815,2.01
11-11-2019 00:00,12-11-2019 00:00,244.43,26.17,16.1,2.39
12-11-2019 00:00,13-11-2019 00:00,372.47,26.81,14.27,3.26
13-11-2019 00:00,14-11-2019 00:00,338.59,28.58,15.34,3.52
14-11-2019 00:00,15-11-2019 00:00,334.22,29.08,14.5575,4.94
15-11-2019 00:00,16-11-2019 00:00,360.21,25.31,12.7975,3.11
16-11-2019 00:00,17-11-2019 00:00,143.18,19.89,12.3325,2.01
17-11-2019 00:00,18-11-2019 00:00,83.51,16.87,10.7325,1.48
18-11-2019 00:00,19-11-2019 00:00,93.41,19.63,10.6675,3.36
19-11-2019 00:00,20-11-2019 00:00,121.09,27.74,11.94,2.73
20-11-2019 00:00,21-11-2019 00:00,179.32,35.27,13.79,2.02
