From_Date,To_Date,PM2.5,NO2,SO2,CO
03-01-2019 00:00,04-01-2019 00:00,338.61,124.49,7.19,2.9
04-01-2019 00:00,05-01-2019 00:00,216.87,95.15,9.35,2.38
05-01-2019 00:00,06-01-2019 00:00,219.1,89.67,14.88,2.03
06-01-2019 00:00,07-01-2019 00:00,101.26,74.83,4.52,1.28
07-01-2019 00:00,08-01-2019 00:00,104.09,79.31,4.4,0.81
08-01-2019 00:00,09-01-2019 00:00,97.0,74.09,16.41,1.36
09-01-2019 00:00,10-01-2019 00:00,110.05,67.7,15.18,1.38
10-01-2019 00:00,11-01-2019 00:00,156.28,92.96,15.92,1.8
11-01-2019 00:00,12-01-2019 00:00,291.66,137.68,14.69,3.1
12-01-2019 00:00,13-01-2019 00:00,361.15,158.59,10.54,4.37
13-01-2019 00:00,14-01-2019 00:00,217.20236349300217,74.94505617977528,10.294363905325444,1.654630396215257
14-01-2019 00:00,15-01-2019 00:00,113.50569682633552,51.33172284644195,8.109363905325445,0.9046303962152572
15-01-2019 00:00,16-01-2019 00:00,108.08236349300216,58.22172284644194,17.634363905325444,1.114630396215257
16-01-2019 00:00,17-01-2019 00:00,248.62,146.67,13.49,3.14
17-01-2019 00:00,18-01-2019 00:00,276.59,124.5,5.23,3.64
18-01-2019 00:00,19-01-2019 00:00,241.77,105.33,2.96,2.08
19-01-2019 00:00,20-01-2019 00:00,368.16,106.93,4.71,2.72
20-01-2019 00:00,21-01-2019 00:00,173.02,144.29,2.91,3.37
21-01-2019 00:00,22-01-2019 00:00,35.11,71.92,0.7,0.93
22-01-2019 00:00,23-01-2019 00:00,64.39,43.09,6.19,0.69
23-01-2019 00:00,24-01-2019 00:00,182.49,70.49,12.97,0.68
24-01-2019 00:00,25-01-2019 00:00,172.25,61.61,10.63,0.77
25-01-2019 00:00,26-01-2019 00:00,110.26,56.96,12.3,0.62
26-01-2019 00:00,27-01-2019 00:00,124.4,52.7,14.77,0.23
27-01-2019 00:00,28-01-2019 00:00,156.08,59.11,15.16,0.6
28-01-2019 00:00,29-01-2019 00:00,146.02,62.86,16.71,0.66
29-01-2019 00:00,30-01-2019 00:00,165.38,63.94,17.86,0.73
30-01-2019 00:00,31-01-2019 00:00,272.42,85.99,23.46,1.47
31-01-2019 00:00,01-02-2019 00:00,257.42,83.5,16.93,1.36
01-02-2019 00:00,02-02-2019 00:00,201.79,62.77,10.68,0.89
02-02-2019 00:00,03-02-2019 00:00,203.29,42.62,10.06,1.08
03-02-2019 00:00,04-02-2019 00:00,168.5,42.9,11.88,1.35
04-02-2019 00:00,05-02-2019 00:00,237.45,73.49,12.1,1.98
05-02-2019 00:00,06-02-2019 00:00,397.45,107.58,16.47,3.32
06-02-2019 00:00,07-02-2019 00:00,211.97,59.75,8.21,1.3
07-02-2019 00:00,08-02-2019 00:00,70.52,29.21,7.86,0.38
08-02-2019 00:00,09-02-2019 00:00,115.05,55.46,5.6,0.82
09-02-2019 00:00,10-02-2019 00:00,118.67,46.57,5.83,0.89
10-02-2019 00:00,11-02-2019 00:00,192.08,62.42,7.78,0.79
11-02-2019 00:00,12-02-2019 00:00,285.67,78.53,7.34,1.57
12-02-2019 00:00,13-02-2019 00:00,284.59,103.67,5.9,2.55
13-02-2019 00:00,14-02-2019 00:00,196.7,90.0,9.1,0.99
14-02-2019 00:00,15-02-2019 00:00,138.62,47.9,7.13,0.53
15-02-2019 00:00,16-02-2019 00:00,122.5,42.04,8.77,0.93
16-02-2019 00:00,17-02-2019 00:00,100.03,27.22,8.36,0.96
17-02-2019 00:00,18-02-2019 00:00,101.61,34.36,9.58,0.89
18-02-2019 00:00,19-02-2019 00:00,110.8,44.62,10.97,0.89
19-02-2019 00:00,20-02-2019 00:00,144.62,57.23,9.2,1.37
20-02-2019 00:00,21-02-2019 00:00,126.09,50.95,8.37,1.03
21-02-2019 00:00,22-02-2019 00:00,125.8,41.87,11.34,1.36
22-02-2019 00:00,23-02-2019 00:00,94.25,25.04,8.02,0.62
23-02-2019 00:00,24-02-2019 00:00,61.68,30.37,10.36,0.28
24-02-2019 00:00,25-02-2019 00:00,97.43,43.83,14.11,0.5
25-02-2019 00:00,26-02-2019 00:00,110.01,56.06,14.02,0.47
26-02-2019 00:00,27-02-2019 00:00,80.6,45.76,13.89,0.7
27-02-2019 00:00,28-02-2019 00:00,72.58,37.58,12.24,0.68
28-02-2019 00:00,01-03-2019 00:00,133.57,45.23,14.06,0.81
01-03-2019 00:00,02-03-2019 00:00,115.76,44.41,13.92,0.9
02-03-2019 00:00,03-03-2019 00:00,134.36,60.52,12.69,1.2
03-03-2019 00:00,04-03-2019 00:00,71.64,31.22,8.75,1.39
04-03-2019 00:00,05-03-2019 00:00,143.08,28.37,10.25,1.13
05-03-2019 00:00,06-03-2019 00:00,87.28,30.75,8.88,1.01
06-03-2019 00:00,07-03-2019 00:00,124.23,45.84,8.52,0.97
07-03-2019 00:00,08-03-2019 00:00,164.18,69.25,8.71,1.36
08-03-2019 00:00,09-03-2019 00:00,131.59,72.01,8.28,0.99
09-03-2019 00:00,10-03-2019 00:00,91.38,48.79,9.98,0.78
10-03-2019 00:00,11-03-2019 00:00,92.05,54.07,9.69,0.82
11-03-2019 00:00,12-03-2019 00:00,119.42,65.94,13.06,1.05
12-03-2019 00:00,13-03-2019 00:00,72.78,53.85,8.66,0.97
13-03-2019 00:00,14-03-2019 00:00,152.81,79.43,19.46,1.03
14-03-2019 00:00,15-03-2019 00:00,141.8,61.69,8.07,1.0
15-03-2019 00:00,16-03-2019 00:00,83.49,43.04,8.87,0.96
16-03-2019 00:00,17-03-2019 00:00,77.06,41.44,8.55,0.87
17-03-2019 00:00,18-03-2019 00:00,109.29,55.97,14.73,1.04
18-03-2019 00:00,19-03-2019 00:00,109.03,69.55,10.14,1.32
19-03-2019 00:00,20-03-2019 00:00,112.22,73.6,12.55,1.42
20-03-2019 00:00,21-03-2019 00:00,86.8,69.16,8.31,1.54
21-03-2019 00:00,22-03-2019 00:00,88.52,42.6,6.69,1.41
22-03-2019 00:00,23-03-2019 00:00,41.74,35.38,7.76,0.99
23-03-2019 00:00,24-03-2019 00:00,48.97,33.01,7.79,1.08
24-03-2019 00:00,25-03-2019 00:00,49.73,36.28,8.77,0.97
25-03-2019 00:00,26-03-2019 00:00,50.67,36.86,5.33,1.18
26-03-2019 00:00,27-03-2019 00:00,62.03,46.35,7.28,1.18
27-03-2019 00:00,28-03-2019 00:00,87.51,61.6,9.27,1.35
28-03-2019 00:00,29-03-2019 00:00,165.33,79.81,11.84,2.22
29-03-2019 00:00,30-03-2019 00:00,146.2,79.28,6.5,1.73
30-03-2019 00:00,31-03-2019 00:00,137.04,78.03,4.91,1.51
31-03-2019 00:00,01-04-2019 00:00,88.86,44.06,6.33,1.13
01-04-2019 00:00,02-04-2019 00:00,75.63,51.55,11.08,1.09
02-04-2019 00:00,03-04-2019 00:00,97.67,80.99,12.39,1.3
03-04-2019 00:00,04-04-2019 00:00,121.99,77.96,9.11,1.51
04-04-2019 00:00,05-04-2019 00:00,153.8,91.88,14.68,1.57
05-04-2019 00:00,06-04-2019 00:00,166.76,95.54,12.77,1.91
06-04-2019 00:00,07-04-2019 00:00,170.68,71.85,11.82,1.38
07-04-2019 00:00,08-04-2019 00:00,234.47,53.67,6.81,1.46
08-04-2019 00:00,09-04-2019 00:00,147.14,55.19,5.82,1.05
09-04-2019 00:00,10-04-2019 00:00,117.1,75.14,8.35,1.67
10-04-2019 00:00,11-04-2019 00:00,133.63,69.3,9.52,1.4
11-04-2019 00:00,12-04-2019 00:00,110.57,67.79,11.6,1.13
12-04-2019 00:00,13-04-2019 00:00,108.1,56.51,10.1,1.03
13-04-2019 00:00,14-04-2019 00:00,91.68,57.06,11.95,1.02
14-04-2019 00:00,15-04-2019 00:00,71.93,42.65,11.55,0.96
15-04-2019 00:00,16-04-2019 00:00,99.41,55.88,16.47,1.45
16-04-2019 00:00,17-04-2019 00:00,132.39,34.36,5.79,0.48
17-04-2019 00:00,18-04-2019 00:00,29.34,25.44,3.34,0.45
18-04-2019 00:00,19-04-2019 00:00,54.96,45.71,3.77,0.72
19-04-2019 00:00,20-04-2019 00:00,69.87,64.11,8.26,1.29
20-04-2019 00:00,21-04-2019 00:00,99.9,83.95,11.68,1.66
21-04-2019 00:00,22-04-2019 00:00,135.42,88.85,11.3,1.7
22-04-2019 00:00,23-04-2019 00:00,152.78,93.87,10.51,1.86
23-04-2019 00:00,24-04-2019 00:00,174.86,95.46,10.44,1.86
24-04-2019 00:00,25-04-2019 00:00,134.05,70.28,4.76,1.38
25-04-2019 00:00,26-04-2019 00:00,129.44,45.31,6.3,1.31
26-04-2019 00:00,27-04-2019 00:00,129.61,76.28,14.95,1.38
27-04-2019 00:00,28-04-2019 00:00,125.43,63.76,20.64,1.01
28-04-2019 00:00,29-04-2019 00:00,130.44,63.52,25.18,1.02
29-04-2019 00:00,30-04-2019 00:00,164.75,79.61,33.95,1.55
30-04-2019 00:00,01-05-2019 00:00,153.42,78.87,36.94,1.1
01-05-2019 00:00,02-05-2019 00:00,173.54,97.77,26.59,1.72
02-05-2019 00:00,03-05-2019 00:00,123.55,52.06,16.15,0.96
03-05-2019 00:00,04-05-2019 00:00,84.37,59.4,18.64,1.11
04-05-2019 00:00,05-05-2019 00:00,113.33,81.43,24.16,1.18
05-05-2019 00:00,06-05-2019 00:00,140.88,83.08,41.89,1.59
06-05-2019 00:00,07-05-2019 00:00,148.8,94.02,31.09,1.77
07-05-2019 00:00,08-05-2019 00:00,195.29,100.07,26.89,1.91
08-05-2019 00:00,09-05-2019 00:00,182.8,90.59,20.71,1.78
09-05-2019 00:00,10-05-2019 00:00,234.01,73.6,19.78,1.67
10-05-2019 00:00,11-05-2019 00:00,195.93,43.45,22.61,1.11
11-05-2019 00:00,12-05-2019 00:00,150.88,52.6,17.56,1.33
12-05-2019 00:00,13-05-2019 00:00,304.16,52.37,14.16,1.39
13-05-2019 00:00,14-05-2019 00:00,202.73,68.38,20.19,1.52
14-05-2019 00:00,15-05-2019 00:00,65.28,50.21,10.02,1.09
15-05-2019 00:00,16-05-2019 00:00,111.96,81.66,10.9,1.55
16-05-2019 00:00,17-05-2019 00:00,119.97,71.1,8.12,1.24
17-05-2019 00:00,18-05-2019 00:00,170.64,55.83,8.5,1.17
18-05-2019 00:00,19-05-2019 00:00,37.35,42.06,8.62,1.22
19-05-2019 00:00,20-05-2019 00:00,78.38,66.22,11.58,1.2
20-05-2019 00:00,21-05-2019 00:00,133.72,84.32,12.66,1.46
21-05-2019 00:00,22-05-2019 00:00,76.02,67.98,13.52,1.06
22-05-2019 00:00,23-05-2019 00:00,105.16,72.1,13.49,1.69
23-05-2019 00:00,24-05-2019 00:00,111.82,69.12,12.88,1.52
24-05-2019 00:00,25-05-2019 00:00,41.52,50.39,10.58,1.24
25-05-2019 00:00,26-05-2019 00:00,48.83,41.43,9.68,0.95
26-05-2019 00:00,27-05-2019 00:00,65.87,61.91,10.88,1.18
27-05-2019 00:00,28-05-2019 00:00,85.23,74.05,13.98,1.24
28-05-2019 00:00,29-05-2019 00:00,79.38,85.5,18.75,1.13
29-05-2019 00:00,30-05-2019 00:00,109.77,85.07,19.77,1.48
30-05-2019 00:00,31-05-2019 00:00,125.85,96.14,15.19,2.05
31-05-2019 00:00,01-06-2019 00:00,181.9,67.29,15.91,1.45
01-06-2019 00:00,02-06-2019 00:00,135.59,76.07,11.59,1.47
02-06-2019 00:00,03-06-2019 00:00,91.06,28.4,9.52,1.12
03-06-2019 00:00,04-06-2019 00:00,133.12,23.18,9.7,1.08
04-06-2019 00:00,05-06-2019 00:00,86.1,34.34,9.19,1.29
05-06-2019 00:00,06-06-2019 00:00,106.21,51.99,8.34,1.32
06-06-2019 00:00,07-06-2019 00:00,124.39,59.42,9.53,1.02
07-06-2019 00:00,08-06-2019 00:00,85.54,41.32,9.17,1.12
08-06-2019 00:00,09-06-2019 00:00,101.1,64.18,10.1,1.49
09-06-2019 00:00,10-06-2019 00:00,156.03,102.46,13.01,2.04
10-06-2019 00:00,11-06-2019 00:00,129.03,98.23,12.23,1.84
11-06-2019 00:00,12-06-2019 00:00,271.0,67.61,10.44,1.21
12-06-2019 00:00,13-06-2019 00:00,140.59,31.32,7.96,0.65
13-06-2019 00:00,14-06-2019 00:00,101.83,48.03,7.46,1.09
14-06-2019 00:00,15-06-2019 00:00,104.59,55.55,8.23,0.94
15-06-2019 00:00,16-06-2019 00:00,119.74,71.76,11.45,0.82
16-06-2019 00:00,17-06-2019 00:00,70.73,23.23,5.49,0.64
17-06-2019 00:00,18-06-2019 00:00,66.56,34.32,6.12,0.76
18-06-2019 00:00,19-06-2019 00:00,51.33,47.19,6.05,0.89
19-06-2019 00:00,20-06-2019 00:00,101.24,57.92,8.95,1.77
20-06-2019 00:00,21-06-2019 00:00,106.35,41.35,4.04,1.05
21-06-2019 00:00,22-06-2019 00:00,84.4,60.71,11.08,1.46
22-06-2019 00:00,23-06-2019 00:00,80.32,59.44,9.47,0.92
23-06-2019 00:00,24-06-2019 00:00,43.99,16.41,8.87,0.74
24-06-2019 00:00,25-06-2019 00:00,69.59,23.42,8.88,1.36
25-06-2019 00:00,26-06-2019 00:00,100.67,34.38,8.74,1.45
26-06-2019 00:00,27-06-2019 00:00,102.08,46.67,8.07,1.23
27-06-2019 00:00,28-06-2019 00:00,117.29,48.83,8.68,1.1
28-06-2019 00:00,29-06-2019 00:00,108.93,44.62,9.3,1.16
29-06-2019 00:00,30-06-2019 00:00,143.77,41.5,8.18,1.0
30-06-2019 00:00,01-07-2019 00:00,151.93,39.49,8.47,0.95
01-07-2019 00:00,02-07-2019 00:00,116.59,31.07,9.0,0.83
02-07-2019 00:00,03-07-2019 00:00,125.94,25.7,8.76,0.86
03-07-2019 00:00,04-07-2019 00:00,67.65,17.54,7.24,1.21
04-07-2019 00:00,05-07-2019 00:00,57.52,28.03,8.34,1.06
05-07-2019 00:00,06-07-2019 00:00,58.19,39.45,9.68,1.4
06-07-2019 00:00,07-07-2019 00:00,53.21,24.43,8.77,0.79
07-07-2019 00:00,08-07-2019 00:00,52.35,29.96,9.38,1.02
08-07-2019 00:00,09-07-2019 00:00,60.19,33.66,9.66,0.96
09-07-2019 00:00,10-07-2019 00:00,55.76,29.39,9.66,1.02
10-07-2019 00:00,11-07-2019 00:00,98.03,28.31,8.94,0.99
11-07-2019 00:00,12-07-2019 00:00,95.46,22.92,8.17,0.85
12-07-2019 00:00,13-07-2019 00:00,98.52,25.45,8.62,1.16
13-07-2019 00:00,14-07-2019 00:00,77.9,19.89,8.39,0.89
14-07-2019 00:00,15-07-2019 00:00,74.03,22.29,8.58,0.87
15-07-2019 00:00,16-07-2019 00:00,68.93,25.42,9.15,1.08
16-07-2019 00:00,17-07-2019 00:00,48.11,21.16,8.18,1.03
17-07-2019 00:00,18-07-2019 00:00,38.89,32.55,8.56,0.99
18-07-2019 00:00,19-07-2019 00:00,45.16,36.17,6.06,1.61
19-07-2019 00:00,20-07-2019 00:00,115.86,54.91,6.56,1.54
20-07-2019 00:00,21-07-2019 00:00,47.19,33.66,7.33,1.68
21-07-2019 00:00,22-07-2019 00:00,28.4,23.77,6.97,1.43
22-07-2019 00:00,23-07-2019 00:00,61.0,24.68,6.18,1.59
23-07-2019 00:00,24-07-2019 00:00,102.73,33.73,7.53,1.61
24-07-2019 00:00,25-07-2019 00:00,86.36,44.32,6.08,1.25
25-07-2019 00:00,26-07-2019 00:00,41.92,54.55,5.01,0.82
26-07-2019 00:00,27-07-2019 00:00,35.23,41.56,5.81,1.16
27-07-2019 00:00,28-07-2019 00:00,50.93,31.38,6.85,1.08
28-07-2019 00:00,29-07-2019 00:00,41.99,29.55,6.82,0.74
29-07-2019 00:00,30-07-2019 00:00,47.37,30.07,6.17,0.92
30-07-2019 00:00,31-07-2019 00:00,50.21,32.47,6.58,0.74
31-07-2019 00:00,01-08-2019 00:00,42.45,29.53,5.94,0.78
01-08-2019 00:00,02-08-2019 00:00,41.07,31.16,5.32,0.71
02-08-2019 00:00,03-08-2019 00:00,44.82,31.26,5.41,0.82
03-08-2019 00:00,04-08-2019 00:00,49.17,38.12,5.8,1.01
04-08-2019 00:00,05-08-2019 00:00,47.38,27.97,5.14,1.16
05-08-2019 00:00,06-08-2019 00:00,40.93,34.49,6.73,1.33
06-08-2019 00:00,07-08-2019 00:00,33.46,33.54,8.03,1.55
07-08-2019 00:00,08-08-2019 00:00,37.98,40.91,8.4,1.24
08-08-2019 00:00,09-08-2019 00:00,41.78,41.92,8.22,0.98
09-08-2019 00:00,10-08-2019 00:00,27.52,32.56,8.13,0.87
10-08-2019 00:00,11-08-2019 00:00,27.71,31.33,6.97,1.12
11-08-2019 00:00,12-08-2019 00:00,33.39,32.78,7.77,0.93
12-08-2019 00:00,13-08-2019 00:00,39.38,29.3,8.23,0.81
13-08-2019 00:00,14-08-2019 00:00,38.14,24.92,9.25,0.47
14-08-2019 00:00,15-08-2019 00:00,42.04236349300217,34.57505617977528,7.954363905325444,1.1246303962152573
15-08-2019 00:00,16-08-2019 00:00,44.18236349300216,28.96838951310861,8.944363905325444,0.9196303962152572
16-08-2019 00:00,17-08-2019 00:00,24.41,26.6,8.57,1.4
17-08-2019 00:00,18-08-2019 00:00,26.81,24.37,8.69,1.09
18-08-2019 00:00,19-08-2019 00:00,36.82,20.45,9.75,1.35
19-08-2019 00:00,20-08-2019 00:00,42.74,29.64,9.0,1.29
20-08-2019 00:00,21-08-2019 00:00,53.47,23.84,9.87,1.34
21-08-2019 00:00,22-08-2019 00:00,62.84,30.04,7.38,1.68
22-08-2019 00:00,23-08-2019 00:00,50.75,32.73,6.92,1.24
23-08-2019 00:00,24-08-2019 00:00,71.54,20.22,9.41,1.24
24-08-2019 00:00,25-08-2019 00:00,90.73,28.86,9.96,1.79
25-08-2019 00:00,26-08-2019 00:00,45.08,37.63,8.31,1.41
26-08-2019 00:00,27-08-2019 00:00,47.72,19.49,8.65,1.41
27-08-2019 00:00,28-08-2019 00:00,50.24,27.38,8.44,1.35
28-08-2019 00:00,29-08-2019 00:00,65.63,51.4,7.37,1.11
29-08-2019 00:00,30-08-2019 00:00,45.19,50.13,9.51,1.32
30-08-2019 00:00,31-08-2019 00:00,67.57,58.95,7.7,1.16
31-08-2019 00:00,01-09-2019 00:00,69.95,70.66,10.25,1.54
01-09-2019 00:00,02-09-2019 00:00,65.5,52.88,10.43,1.34
02-09-2019 00:00,03-09-2019 00:00,66.3,38.33,10.23,1.12
03-09-2019 00:00,04-09-2019 00:00,87.35,57.82,7.59,1.04
04-09-2019 00:00,05-09-2019 00:00,75.71,45.58,6.14,0.87
05-09-2019 00:00,06-09-2019 00:00,53.06,37.67,6.87,0.94
06-09-2019 00:00,07-09-2019 00:00,53.02,29.9,7.29,1.11
07-09-2019 00:00,08-09-2019 00:00,41.51,28.25,8.12,0.97
08-09-2019 00:00,09-09-2019 00:00,42.19,40.26,7.89,0.53
09-09-2019 00:00,10-09-2019 00:00,57.92,64.19,8.09,0.47
10-09-2019 00:00,11-09-2019 00:00,106.59,70.39,8.93,0.67
11-09-2019 00:00,12-09-2019 00:00,161.39,76.14,7.65,0.86
12-09-2019 00:00,13-09-2019 00:00,49.45,62.16,7.31,0.86
13-09-2019 00:00,14-09-2019 00:00,27.76,59.93,7.4,0.69
14-09-2019 00:00,15-09-2019 00:00,28.97,53.86,6.55,0.79
15-09-2019 00:00,16-09-2019 00:00,82.45,58.74,7.86,1.37
16-09-2019 00:00,17-09-2019 00:00,50.4,78.98,8.36,1.38
17-09-2019 00:00,18-09-2019 00:00,67.02,77.22,8.05,0.97
18-09-2019 00:00,19-09-2019 00:00,31.09,61.56,9.67,1.22
19-09-2019 00:00,20-09-2019 00:00,25.99,58.11,7.1,1.2
20-09-2019 00:00,21-09-2019 00:00,32.61,62.13,6.36,1.74
21-09-2019 00:00,22-09-2019 00:00,33.07,67.87,7.64,1.57
22-09-2019 00:00,23-09-2019 00:00,29.45,70.81,6.78,1.81
23-09-2019 00:00,24-09-2019 00:00,40.75,72.48,7.39,1.75
24-09-2019 00:00,25-09-2019 00:00,28.55,73.12,10.1,1.41
25-09-2019 00:00,26-09-2019 00:00,37.96,69.58,13.77,0.84
26-09-2019 00:00,27-09-2019 00:00,22.37,62.83,12.42,0.81
27-09-2019 00:00,28-09-2019 00:00,28.81,64.08,14.51,0.37
28-09-2019 00:00,29-09-2019 00:00,28.37,65.04,13.16,0.69
29-09-2019 00:00,30-09-2019 00:00,25.81,57.68,11.0,0.7
30-09-2019 00:00,01-10-2019 00:00,28.86,37.71,8.62,0.59
01-10-2019 00:00,02-10-2019 00:00,42.44,57.1,10.3,0.74
02-10-2019 00:00,03-10-2019 00:00,53.68,55.25,10.34,0.81
03-10-2019 00:00,04-10-2019 00:00,63.74,55.81,10.5,0.87
04-10-2019 00:00,05-10-2019 00:00,37.8,48.52,10.43,0.7
05-10-2019 00:00,06-10-2019 00:00,42.37,45.57,10.61,0.69
06-10-2019 00:00,07-10-2019 00:00,56.19,47.72,9.89,0.7
07-10-2019 00:00,08-10-2019 00:00,55.3,46.69,8.61,0.73
08-10-2019 00:00,09-10-2019 00:00,58.53,59.62,10.46,0.85
09-10-2019 00:00,10-10-2019 00:00,88.76,84.45,12.06,1.26
10-10-2019 00:00,11-10-2019 00:00,109.67,94.11,10.57,1.19
11-10-2019 00:00,12-10-2019 00:00,93.71,90.23,10.68,1.1
12-10-2019 00:00,13-10-2019 00:00,90.97,89.72,10.53,1.15
13-10-2019 00:00,14-10-2019 00:00,126.09,96.86,12.97,1.45
14-10-2019 00:00,15-10-2019 00:00,117.27,95.28,12.18,1.62
15-10-2019 00:00,16-10-2019 00:00,129.12,104.73,13.84,2.06
16-10-2019 00:00,17-10-2019 00:00,110.82,104.24,10.52,1.44
17-10-2019 00:00,18-10-2019 00:00,87.3,85.39,11.21,0.81
18-10-2019 00:00,19-10-2019 00:00,74.2,74.94,10.96,0.91
19-10-2019 00:00,20-10-2019 00:00,64.56,98.21,12.64,1.02
20-10-2019 00:00,21-10-2019 00:00,66.39,91.74,10.49,1.06
21-10-2019 00:00,22-10-2019 00:00,77.71,94.04,8.89,1.02
22-10-2019 00:00,23-10-2019 00:00,68.82,96.79,13.03,1.22
23-10-2019 00:00,24-10-2019 00:00,112.78,107.64,13.89,1.83
24-10-2019 00:00,25-10-2019 00:00,155.12,121.54,14.7,2.34
25-10-2019 00:00,26-10-2019 00:00,113.0,73.04,9.88,1.7
26-10-2019 00:00,27-10-2019 00:00,129.77,90.93,10.18,1.73
27-10-2019 00:00,28-10-2019 00:00,156.57,81.25,5.67,1.78
28-10-2019 00:00,29-10-2019 00:00,241.87,79.51,15.7,1.89
29-10-2019 00:00,30-10-2019 00:00,210.19,98.65,8.29,2.27
30-10-2019 00:00,31-10-2019 00:00,180.75,82.95,21.01,2.34
31-10-2019 00:00,01-11-2019 00:00,241.47,86.46,43.32,2.59
01-11-2019 00:00,02-11-2019 00:00,270.24,104.84,46.21,1.88
02-11-2019 00:00,03-11-2019 00:00,216.82,90.3,6.83,1.53
03-11-2019 00:00,04-11-2019 00:00,343.59,80.3,9.52,1.23
04-11-2019 00:00,05-11-2019 00:00,175.91,69.03,6.14,1.15
05-11-2019 00:00,06-11-2019 00:00,151.45,62.58,7.12,1.23
06-11-2019 00:00,07-11-2019 00:00,93.49,75.45,20.76,1.28
07-11-2019 00:00,08-11-2019 00:00,134.17,86.19,9.7,1.27
08-11-2019 00:00,09-11-2019 00:00,117.42,91.95,19.03,1.3
09-11-2019 00:00,10-11-2019 00:00,100.98,71.37,7.84,0.93
10-11-2019 00:00,11-11-2019 00:00,116.57,89.87,1.41,1.2
11-11-2019 00:00,12-11-2019 00:00,169.98,104.23,8.23,1.49
12-11-2019 00:00,13-11-2019 00:00,245.88,106.92,7.31,2.09
13-11-2019 00:00,14-11-2019 00:00,270.58,116.65,7.58,2.51
14-11-2019 00:00,15-11-2019 00:00,286.48,126.33,14.53,2.27
15-11-2019 00:00,16-11-2019 00:00,283.5,89.96,13.27,2.0
16-11-2019 00:00,17-11-2019 00:00,127.26,66.36,13.09,0.52
17-11-2019 00:00,18-11-2019 00:00,75.24,55.34,12.5,0.55
18-11-2019 00:00,19-11-2019 00:00,76.4,65.12,9.12,0.99
19-11-2019 00:00,20-11-2019 00:00,96.51,80.86,7.42,2.1
20-11-2019 00:00,21-11-2019 00:00,151.03,92.32,11.99,3.15
21-11-2019 00:00,22-11-2019 00:00,195.22,104.79,13.78,3.1
22-11-2019 00:00,23-11-2019 00:00,150.38,135.92,16.51,2.25
23-11-2019 00:00,24-11-2019 00:00,90.3,126.47,20.45,1.37
24-11-2019 00:00,25-11-2019 00:00,78.07,70.56,21.75,1.29
25-11-2019 00:00,26-11-2019 00:00,108.73,72.39,24.7,1.76
26-11-2019 00:00,27-11-2019 00:00,102.22,66.11,20.68,1.04
27-11-2019 00:00,28-11-2019 00:00,55.61,56.34,8.42,0.82
28-11-2019 00:00,29-11-2019 00:00,31.51,53.52,3.59,0.67
29-11-2019 00:00,30-11-2019 00:00,45.44,67.97,5.45,1.33
30-11-2019 00:00,01-12-2019 00:00,86.39,68.52,6.43,1.2
01-12-2019 00:00,02-12-2019 00:00,109.98,79.32,6.09,1.11
02-12-2019 00:00,03-12-2019 00:00,118.39,78.16,8.44,1.62
03-12-2019 00:00,04-12-2019 00:00,133.33,72.17,11.65,1.73
04-12-2019 00:00,05-12-2019 00:00,135.54,75.19,13.61,2.54
05-12-2019 00:00,06-12-2019 00:00,214.15,79.05,16.69,2.93
06-12-2019 00:00,07-12-2019 00:00,187.77,78.77,11.68,1.79
07-12-2019 00:00,08-12-2019 00:00,189.63,68.32,15.58,2.45
08-12-2019 00:00,09-12-2019 00:00,218.9,63.63,15.11,2.51
09-12-2019 00:00,10-12-2019 00:00,183.77,62.69,13.07,2.12
10-12-2019 00:00,11-12-2019 00:00,223.3,62.9,12.54,2.11
11-12-2019 00:00,12-12-2019 00:00,258.86,68.19,13.29,2.73
12-12-2019 00:00,13-12-2019 00:00,252.63,62.93,11.81,1.33
13-12-2019 00:00,14-12-2019 00:00,73.26,50.65,10.37,0.69
14-12-2019 00:00,15-12-2019 00:00,61.57,56.25,12.35,0.94
15-12-2019 00:00,16-12-2019 00:00,66.5,54.92,13.42,1.05
16-12-2019 00:00,17-12-2019 00:00,58.81,57.45,9.86,0.57
17-12-2019 00:00,18-12-2019 00:00,68.3,51.14,9.19,1.03
18-12-2019 00:00,19-12-2019 00:00,93.5,59.49,9.06,1.07
19-12-2019 00:00,20-12-2019 00:00,214.74,58.5,11.12,1.63
20-12-2019 00:00,21-12-2019 00:00,296.81,67.53,13.53,1.94
21-12-2019 00:00,22-12-2019 00:00,223.54,57.43,10.74,1.3
22-12-2019 00:00,23-12-2019 00:00,123.73,55.75,5.52,0.64
23-12-2019 00:00,24-12-2019 00:00,131.74,53.73,6.81,1.14
24-12-2019 00:00,25-12-2019 00:00,234.23,64.3,10.13,1.6
25-12-2019 00:00,26-12-2019 00:00,139.98,63.69,8.89,0.46
26-12-2019 00:00,27-12-2019 00:00,169.85,67.1,7.49,0.49
27-12-2019 00:00,28-12-2019 00:00,226.04,67.86,9.25,0.79
28-12-2019 00:00,29-12-2019 00:00,285.32,55.89,18.08,1.7
29-12-2019 00:00,30-12-2019 00:00,322.92,75.28,13.51,1.33
30-12-2019 00:00,31-12-2019 00:00,350.94,67.88,20.12,2.8
31-12-2019 00:00,01-01-2020 00:00,263.23,81.56,14.26,2.06
01-01-2020 00:00,02-01-2020 00:00,382.48,72.24,28.7,2.23
02-01-2020 00:00,03-01-2020 00:00,384.54,57.79,27.8,3.06
