From_Date,To_Date,PM2.5,NO2,SO2,CO
11-11-2020 00:00,12-11-2020 00:00,41.54,52.48,9.43,0.7366666666666667
12-11-2020 00:00,13-11-2020 00:00,42.26,44.91,11.37,0.9066666666666668
13-11-2020 00:00,14-11-2020 00:00,39.69,51.76,10.12,0.89
14-11-2020 00:00,15-11-2020 00:00,65.14,51.71,9.42,1.1133333333333333
15-11-2020 00:00,16-11-2020 00:00,76.41,44.78,8.79,1.1816666666666664
16-11-2020 00:00,17-11-2020 00:00,75.2,58.58,8.42,1.1733333333333331
17-11-2020 00:00,18-11-2020 00:00,104.38,56.3,10.55,1.1849999999999998
18-11-2020 00:00,19-11-2020 00:00,101.32,46.75,10.26,1.2383333333333335
19-11-2020 00:00,20-11-2020 00:00,57.48,35.87,9.02,1.3333333333333333
20-11-2020 00:00,21-11-2020 00:00,61.89,29.01,9.63,1.0683333333333334
21-11-2020 00:00,22-11-2020 00:00,99.61,27.08,6.58,1.0266666666666666
22-11-2020 00:00,23-11-2020 00:00,89.95,39.16,5.29,1.2066666666666668
23-11-2020 00:00,24-11-2020 00:00,83.02,48.8,5.35,1.0083333333333333
24-11-2020 00:00,25-11-2020 00:00,103.55,60.99,5.91,1.0016666666666667
25-11-2020 00:00,26-11-2020 00:00,99.87,67.1,7.16,1.3033333333333332
26-11-2020 00:00,27-11-2020 00:00,100.67,48.63,6.23,1.1416666666666668
27-11-2020 00:00,28-11-2020 00:00,63.73,44.45,6.79,1.1016666666666668
28-11-2020 00:00,29-11-2020 00:00,73.99,43.85,6.47,1.035
29-11-2020 00:00,30-11-2020 00:00,102.44,51.6,6.43,0.9566666666666668
30-11-2020 00:00,01-12-2020 00:00,99.99,63.5,8.65,1.055
01-12-2020 00:00,02-12-2020 00:00,123.7,60.95,7.66,1.1
02-12-2020 00:00,03-12-2020 00:00,142.31,64.39,8.28,1.265
03-12-2020 00:00,04-12-2020 00:00,144.63,61.52,7.35,1.1466666666666667
04-12-2020 00:00,05-12-2020 00:00,125.85,59.77,7.47,1.5083333333333335
05-12-2020 00:00,06-12-2020 00:00,110.08,46.71,8.55,1.4433333333333334
06-12-2020 00:00,07-12-2020 00:00,105.88,48.86,7.65,0.9499999999999998
07-12-2020 00:00,08-12-2020 00:00,97.2,44.61,8.93,1.0983333333333334
08-12-2020 00:00,09-12-2020 00:00,153.73,47.34,6.41,0.99
09-12-2020 00:00,10-12-2020 00:00,168.28,53.84,8.02,1.0533333333333337
10-12-2020 00:00,11-12-2020 00:00,138.79,46.61,6.7,1.0166666666666666
11-12-2020 00:00,12-12-2020 00:00,123.65,50.54,7.68,1.1466666666666667
12-12-2020 00:00,13-12-2020 00:00,142.1,46.03,7.51,0.9916666666666666
13-12-2020 00:00,14-12-2020 00:00,124.83,38.19,8.18,0.8933333333333334
14-12-2020 00:00,15-12-2020 00:00,142.11,40.66,9.02,0.94
15-12-2020 00:00,16-12-2020 00:00,108.66,41.2,7.08,0.9883333333333334
16-12-2020 00:00,17-12-2020 00:00,107.79,56.79,8.95,1.0233333333333332
17-12-2020 00:00,18-12-2020 00:00,118.95,49.94,7.1,0.91
18-12-2020 00:00,19-12-2020 00:00,100.53,46.19,6.95,0.9283333333333332
19-12-2020 00:00,20-12-2020 00:00,100.7,38.85,6.48,0.8033333333333333
20-12-2020 00:00,21-12-2020 00:00,132.5,40.74,6.52,0.6683333333333333
21-12-2020 00:00,22-12-2020 00:00,176.08,52.71,6.94,0.6983333333333334
22-12-2020 00:00,23-12-2020 00:00,211.49,59.87,7.45,0.8466666666666667
23-12-2020 00:00,24-12-2020 00:00,168.38,54.9,7.02,0.8683333333333333
24-12-2020 00:00,25-12-2020 00:00,153.26,56.25,7.59,0.7899999999999999
25-12-2020 00:00,26-12-2020 00:00,134.06,53.95,6.8,0.9533333333333333
26-12-2020 00:00,27-12-2020 00:00,154.51,55.06,7.03,0.8216666666666667
27-12-2020 00:00,28-12-2020 00:00,140.45,52.36,7.02,0.6833333333333332
28-12-2020 00:00,29-12-2020 00:00,186.14,59.39,7.2,0.6216666666666667
29-12-2020 00:00,30-12-2020 00:00,218.91,66.83,11.09,0.8650000000000001
30-12-2020 00:00,31-12-2020 00:00,160.11,56.5,7.61,1.0566666666666669
31-12-2020 00:00,01-01-2021 00:00,123.59,51.01,8.34,1.1416666666666668
01-01-2021 00:00,02-01-2021 00:00,135.76,48.81,7.61,1.3083333333333331
02-01-2021 00:00,03-01-2021 00:00,157.93,57.17,8.41,1.0216666666666667
03-01-2021 00:00,04-01-2021 00:00,186.83,62.34,8.06,0.9766666666666666
04-01-2021 00:00,05-01-2021 00:00,158.21,61.88,11.18,0.9433333333333334
05-01-2021 00:00,06-01-2021 00:00,130.61,62.29,9.76,0.7616666666666666
06-01-2021 00:00,07-01-2021 00:00,173.35,61.98,9.29,0.7633333333333335
07-01-2021 00:00,08-01-2021 00:00,147.28,65.58,12.88,0.79
08-01-2021 00:00,09-01-2021 00:00,105.92,59.83,8.79,0.835
09-01-2021 00:00,10-01-2021 00:00,106.09,59.66,8.33,0.8083333333333335
10-01-2021 00:00,11-01-2021 00:00,85.55,53.5,7.72,0.8016666666666667
11-01-2021 00:00,12-01-2021 00:00,101.72,56.67,8.91,0.8283333333333335
12-01-2021 00:00,13-01-2021 00:00,107.12,49.65,6.99,0.7166666666666667
13-01-2021 00:00,14-01-2021 00:00,114.12,42.16,6.21,0.6066666666666666
14-01-2021 00:00,15-01-2021 00:00,126.2,42.3,5.93,0.6983333333333333
15-01-2021 00:00,16-01-2021 00:00,142.95,43.11,6.77,0.6066666666666666
16-01-2021 00:00,17-01-2021 00:00,173.85,40.34,5.94,0.6833333333333332
17-01-2021 00:00,18-01-2021 00:00,191.7,42.68,6.02,0.7816666666666667
18-01-2021 00:00,19-01-2021 00:00,183.26,46.42,6.4,0.6283333333333334
19-01-2021 00:00,20-01-2021 00:00,154.91,43.54,6.68,1.0333333333333332
20-01-2021 00:00,21-01-2021 00:00,112.23,42.37,5.9,1.032
21-01-2021 00:00,22-01-2021 00:00,139.19,45.87,4.87,0.884
22-01-2021 00:00,23-01-2021 00:00,131.49,42.4,4.12,1.1
23-01-2021 00:00,24-01-2021 00:00,151.63,44.36,4.62,0.95
24-01-2021 00:00,25-01-2021 00:00,144.36,41.87,4.73,0.7000000000000001
25-01-2021 00:00,26-01-2021 00:00,152.7,47.8,6.38,0.7999999999999999
26-01-2021 00:00,27-01-2021 00:00,130.15,47.06,6.35,0.7883333333333334
27-01-2021 00:00,28-01-2021 00:00,120.79,43.86,6.55,0.9233333333333332
28-01-2021 00:00,29-01-2021 00:00,110.96,42.87,6.78,0.7133333333333333
29-01-2021 00:00,30-01-2021 00:00,121.8,48.03,7.41,0.8083333333333335
30-01-2021 00:00,31-01-2021 00:00,140.89,48.53,7.46,0.8850000000000001
31-01-2021 00:00,01-02-2021 00:00,141.14,49.5,6.77,0.955
01-02-2021 00:00,02-02-2021 00:00,142.31,52.6,6.91,0.9816666666666666
02-02-2021 00:00,03-02-2021 00:00,154.98,60.33,9.67,0.9116666666666666
03-02-2021 00:00,04-02-2021 00:00,171.11,62.02,8.06,0.8716666666666667
04-02-2021 00:00,05-02-2021 00:00,161.18,63.08,8.63,0.7450000000000001
05-02-2021 00:00,06-02-2021 00:00,147.96,67.23,9.12,1.7000000000000002
06-02-2021 00:00,07-02-2021 00:00,119.88,58.37,11.74,1.705
07-02-2021 00:00,08-02-2021 00:00,62.35,47.37,6.56,1.7033333333333331
08-02-2021 00:00,09-02-2021 00:00,81.7,55.45,5.56,1.3583333333333334
09-02-2021 00:00,10-02-2021 00:00,133.47,61.59,7.8,1.105
10-02-2021 00:00,11-02-2021 00:00,165.92,62.25,8.69,1.385
11-02-2021 00:00,12-02-2021 00:00,85.6,59.39,9.64,1.2583333333333333
12-02-2021 00:00,13-02-2021 00:00,87.48,54.14,8.99,1.0950000000000002
13-02-2021 00:00,14-02-2021 00:00,85.46,55.18,9.26,1.0016666666666667
14-02-2021 00:00,15-02-2021 00:00,73.88,51.03,8.58,0.87
15-02-2021 00:00,16-02-2021 00:00,67.14,44.73,8.53,0.84
16-02-2021 00:00,17-02-2021 00:00,82.36,48.56,9.14,0.8366666666666668
17-02-2021 00:00,18-02-2021 00:00,118.84,52.51,10.73,0.8199999999999998
18-02-2021 00:00,19-02-2021 00:00,114.28,53.21,9.42,1.1416666666666668
19-02-2021 00:00,20-02-2021 00:00,111.76,51.76,9.96,0.9383333333333334
20-02-2021 00:00,21-02-2021 00:00,106.97,53.26,9.28,1.0066666666666666
21-02-2021 00:00,22-02-2021 00:00,114.3,52.18,9.9,1.0249999999999997
22-02-2021 00:00,23-02-2021 00:00,116.21,54.55,11.4,1.175
23-02-2021 00:00,24-02-2021 00:00,80.56,47.66,11.64,1.2866666666666668
24-02-2021 00:00,25-02-2021 00:00,88.48,50.21,9.96,1.695
25-02-2021 00:00,26-02-2021 00:00,81.91,46.55,12.29,1.2416666666666665
26-02-2021 00:00,27-02-2021 00:00,75.07,40.98,11.47,0.91
27-02-2021 00:00,28-02-2021 00:00,67.23,44.24,11.1,0.9166666666666666
28-02-2021 00:00,01-03-2021 00:00,55.71,36.93,10.28,0.912
01-03-2021 00:00,02-03-2021 00:00,49.53,36.94,9.35,1.015
02-03-2021 00:00,03-03-2021 00:00,53.07,32.22,8.72,1.0399999999999998
03-03-2021 00:00,04-03-2021 00:00,56.24,39.48,8.91,0.905
04-03-2021 00:00,05-03-2021 00:00,93.52,40.72,12.09,1.0916666666666668
05-03-2021 00:00,06-03-2021 00:00,55.31,31.86,9.98,1.3716666666666668
06-03-2021 00:00,07-03-2021 00:00,55.41,29.61,9.67,0.7683333333333332
07-03-2021 00:00,08-03-2021 00:00,67.68,31.51,8.6,0.9116666666666666
08-03-2021 00:00,09-03-2021 00:00,48.01,24.78,10.98,0.9733333333333336
09-03-2021 00:00,10-03-2021 00:00,27.57,22.56,6.33,0.9366666666666664
10-03-2021 00:00,11-03-2021 00:00,21.94,24.64,6.14,0.875
11-03-2021 00:00,12-03-2021 00:00,27.1,22.6,5.45,0.7666666666666667
12-03-2021 00:00,13-03-2021 00:00,32.34,24.84,6.0,0.8233333333333333
13-03-2021 00:00,14-03-2021 00:00,52.29,25.93,9.38,0.745
14-03-2021 00:00,15-03-2021 00:00,51.57,31.87,7.91,0.84
15-03-2021 00:00,16-03-2021 00:00,52.85,29.04,15.81,0.9733333333333336
16-03-2021 00:00,17-03-2021 00:00,61.78,27.1,8.56,0.7883333333333334
17-03-2021 00:00,18-03-2021 00:00,73.16,32.62,11.14,0.91
18-03-2021 00:00,19-03-2021 00:00,64.42,30.65,10.84,0.8433333333333333
19-03-2021 00:00,20-03-2021 00:00,81.77,34.18,12.81,0.8783333333333333
20-03-2021 00:00,21-03-2021 00:00,77.56,36.76,15.35,0.7150000000000002
21-03-2021 00:00,22-03-2021 00:00,72.22,30.05,17.55,0.7816666666666666
22-03-2021 00:00,23-03-2021 00:00,83.16,36.67,14.79,0.8216666666666668
23-03-2021 00:00,24-03-2021 00:00,82.18,25.7,20.1,0.98
24-03-2021 00:00,25-03-2021 00:00,74.59,31.79,13.93,1.2016666666666664
25-03-2021 00:00,26-03-2021 00:00,69.89,34.7,12.86,1.1450000000000002
26-03-2021 00:00,27-03-2021 00:00,60.04,34.7,13.67,1.1366666666666667
27-03-2021 00:00,28-03-2021 00:00,79.11,33.79,13.24,1.3849999999999998
28-03-2021 00:00,29-03-2021 00:00,73.68,23.54,10.97,1.1333333333333335
29-03-2021 00:00,30-03-2021 00:00,55.61,20.26,13.13,0.77
30-03-2021 00:00,31-03-2021 00:00,47.81,20.53,18.06,0.6549999999999999
31-03-2021 00:00,01-04-2021 00:00,52.67,19.94,16.24,0.6566666666666667
01-04-2021 00:00,02-04-2021 00:00,49.93,20.14,13.28,0.7400000000000001
02-04-2021 00:00,03-04-2021 00:00,40.33,18.54,8.87,0.68
03-04-2021 00:00,04-04-2021 00:00,31.82,18.41,7.99,0.6
04-04-2021 00:00,05-04-2021 00:00,31.4,18.33,7.33,0.5416666666666666
05-04-2021 00:00,06-04-2021 00:00,33.65,24.03,7.53,0.5750000000000001
06-04-2021 00:00,07-04-2021 00:00,34.76,18.2,7.78,0.7816666666666667
07-04-2021 00:00,08-04-2021 00:00,29.39,16.44,5.42,0.63
08-04-2021 00:00,09-04-2021 00:00,35.55,16.57,6.09,0.555
09-04-2021 00:00,10-04-2021 00:00,32.94,17.46,6.63,0.5666666666666667
10-04-2021 00:00,11-04-2021 00:00,36.71,16.43,7.18,0.5800000000000001
11-04-2021 00:00,12-04-2021 00:00,32.53,15.88,10.27,0.6566666666666667
12-04-2021 00:00,13-04-2021 00:00,33.77,16.72,11.63,0.6483333333333333
13-04-2021 00:00,14-04-2021 00:00,27.26,15.26,10.44,0.5933333333333333
14-04-2021 00:00,15-04-2021 00:00,25.07,14.7,8.02,0.515
15-04-2021 00:00,16-04-2021 00:00,38.34,14.82,10.77,0.525
16-04-2021 00:00,17-04-2021 00:00,37.03,16.55,13.22,0.5966666666666666
17-04-2021 00:00,18-04-2021 00:00,16.62,15.45,8.31,0.5566666666666668
18-04-2021 00:00,19-04-2021 00:00,15.81,14.97,8.57,0.6366666666666667
19-04-2021 00:00,20-04-2021 00:00,21.88,15.8,10.14,0.5533333333333333
20-04-2021 00:00,21-04-2021 00:00,32.35,14.18,8.19,0.535
21-04-2021 00:00,22-04-2021 00:00,29.66,15.02,10.3,0.5016666666666667
22-04-2021 00:00,23-04-2021 00:00,38.88,22.44,9.36,0.525
23-04-2021 00:00,24-04-2021 00:00,62.78,29.91,11.25,0.126
24-04-2021 00:00,25-04-2021 00:00,50.11,18.05,13.79,0.476
25-04-2021 00:00,26-04-2021 00:00,32.35,15.69,13.51,0.842
26-04-2021 00:00,27-04-2021 00:00,31.0,14.52,12.08,0.9466666666666668
27-04-2021 00:00,28-04-2021 00:00,27.95,14.49,9.85,0.82
28-04-2021 00:00,29-04-2021 00:00,29.0,13.62,8.93,0.9
29-04-2021 00:00,30-04-2021 00:00,26.86,13.42,10.94,0.8833333333333334
30-04-2021 00:00,01-05-2021 00:00,30.15,12.71,9.95,0.7916666666666666
01-05-2021 00:00,02-05-2021 00:00,30.73,13.26,11.27,0.7533333333333334
02-05-2021 00:00,03-05-2021 00:00,28.4,12.22,8.61,0.7916666666666665
03-05-2021 00:00,04-05-2021 00:00,21.12,14.06,12.76,0.8183333333333334
04-05-2021 00:00,05-05-2021 00:00,32.03,17.07,7.07,0.6116666666666667
05-05-2021 00:00,06-05-2021 00:00,21.42,14.97,6.75,0.8466666666666667
06-05-2021 00:00,07-05-2021 00:00,15.47,15.28,10.19,0.7566666666666667
07-05-2021 00:00,08-05-2021 00:00,12.96,15.53,8.57,0.7216666666666667
08-05-2021 00:00,09-05-2021 00:00,24.35,15.47,8.29,0.725
09-05-2021 00:00,10-05-2021 00:00,12.16,13.52,6.92,0.855
10-05-2021 00:00,11-05-2021 00:00,17.9,14.14,7.45,0.5650000000000001
11-05-2021 00:00,12-05-2021 00:00,11.9,14.06,6.54,0.65
12-05-2021 00:00,13-05-2021 00:00,22.79,17.21,6.07,0.5483333333333333
13-05-2021 00:00,14-05-2021 00:00,24.18,16.43,7.82,0.4983333333333333
14-05-2021 00:00,15-05-2021 00:00,35.07,15.01,9.09,0.4683333333333334
15-05-2021 00:00,16-05-2021 00:00,24.45,13.4,7.59,0.5933333333333334
16-05-2021 00:00,17-05-2021 00:00,11.34,11.66,5.2,0.4316666666666666
17-05-2021 00:00,18-05-2021 00:00,12.15,11.46,5.7,0.3166666666666666
18-05-2021 00:00,19-05-2021 00:00,11.86,11.2,5.98,0.5433333333333333
19-05-2021 00:00,20-05-2021 00:00,14.32,11.98,6.19,0.5483333333333333
20-05-2021 00:00,21-05-2021 00:00,14.67,11.63,6.67,0.354
21-05-2021 00:00,22-05-2021 00:00,19.32,11.92,9.45,0.424
22-05-2021 00:00,23-05-2021 00:00,27.67,12.83,7.77,0.406
23-05-2021 00:00,24-05-2021 00:00,37.29,13.74,6.99,0.372
24-05-2021 00:00,25-05-2021 00:00,29.04,16.45,6.31,0.36
25-05-2021 00:00,26-05-2021 00:00,15.4,11.79,5.95,0.3533333333333333
26-05-2021 00:00,27-05-2021 00:00,18.28,10.77,5.9,0.3816666666666666
27-05-2021 00:00,28-05-2021 00:00,23.46,12.79,5.64,0.395
28-05-2021 00:00,29-05-2021 00:00,24.93,11.44,5.34,0.3733333333333333
29-05-2021 00:00,30-05-2021 00:00,30.87,14.98,5.97,0.3866666666666667
30-05-2021 00:00,31-05-2021 00:00,31.89,13.8,5.56,0.3433333333333333
31-05-2021 00:00,01-06-2021 00:00,24.3,15.53,5.83,0.4183333333333334
01-06-2021 00:00,02-06-2021 00:00,31.95,15.19,3.43,0.4333333333333333
02-06-2021 00:00,03-06-2021 00:00,25.41,16.0,2.62,0.5216666666666667
03-06-2021 00:00,04-06-2021 00:00,26.19,15.02,4.7,0.4033333333333333
04-06-2021 00:00,05-06-2021 00:00,33.07,15.41,4.5,0.3966666666666666
05-06-2021 00:00,06-06-2021 00:00,32.3,14.46,4.82,0.4883333333333333
06-06-2021 00:00,07-06-2021 00:00,31.43,14.29,4.76,0.542
07-06-2021 00:00,08-06-2021 00:00,23.11,15.99,4.62,0.6283333333333334
08-06-2021 00:00,09-06-2021 00:00,25.96,18.63,4.88,0.445
09-06-2021 00:00,10-06-2021 00:00,35.76,20.4,4.8,0.148
10-06-2021 00:00,11-06-2021 00:00,31.75,20.17,4.57,1.2716666666666665
11-06-2021 00:00,12-06-2021 00:00,29.57,17.38,5.26,0.8049999999999998
12-06-2021 00:00,13-06-2021 00:00,21.71,16.25,4.47,0.418
13-06-2021 00:00,14-06-2021 00:00,21.14,14.14,4.32,0.416
14-06-2021 00:00,15-06-2021 00:00,21.64,14.62,4.11,0.4600000000000001
15-06-2021 00:00,16-06-2021 00:00,24.99,17.38,4.2,0.4939999999999999
16-06-2021 00:00,17-06-2021 00:00,32.46,19.55,4.3,0.5700000000000001
17-06-2021 00:00,18-06-2021 00:00,23.04,38.96,4.72,0.5700000000000001
18-06-2021 00:00,19-06-2021 00:00,18.62,37.37,4.62,0.484
19-06-2021 00:00,20-06-2021 00:00,27.53,35.48,4.21,0.4033333333333333
20-06-2021 00:00,21-06-2021 00:00,35.25,44.17,4.61,0.42
21-06-2021 00:00,22-06-2021 00:00,30.99,46.37,4.87,0.496
22-06-2021 00:00,23-06-2021 00:00,28.4,33.09,4.48,0.3983333333333334
23-06-2021 00:00,24-06-2021 00:00,31.1,24.82,4.44,0.5780000000000001
24-06-2021 00:00,25-06-2021 00:00,29.19,17.49,5.1,0.6666666666666666
25-06-2021 00:00,26-06-2021 00:00,37.63,14.4,4.87,0.8683333333333333
26-06-2021 00:00,27-06-2021 00:00,32.06,14.89,4.5,0.8216666666666667
27-06-2021 00:00,28-06-2021 00:00,22.29,12.74,4.25,0.7716666666666666
28-06-2021 00:00,29-06-2021 00:00,19.16,11.59,4.3,0.6333333333333333
29-06-2021 00:00,30-06-2021 00:00,25.64,11.35,5.08,0.9250000000000002
30-06-2021 00:00,01-07-2021 00:00,33.34,11.8,4.33,0.8966666666666668
01-07-2021 00:00,02-07-2021 00:00,26.73,12.86,4.22,0.975
02-07-2021 00:00,03-07-2021 00:00,29.72,14.24,4.74,0.605
03-07-2021 00:00,04-07-2021 00:00,35.77,13.37,5.08,0.3166666666666667
04-07-2021 00:00,05-07-2021 00:00,32.16,15.13,4.61,0.3733333333333333
05-07-2021 00:00,06-07-2021 00:00,37.12,10.41,4.57,0.4566666666666666
06-07-2021 00:00,07-07-2021 00:00,56.57,9.95,4.53,0.7050000000000001
07-07-2021 00:00,08-07-2021 00:00,41.01,11.52,4.16,0.5133333333333333
08-07-2021 00:00,09-07-2021 00:00,25.25,13.32,4.31,0.6516666666666666
09-07-2021 00:00,10-07-2021 00:00,30.86,11.87,4.39,0.645
10-07-2021 00:00,11-07-2021 00:00,41.54,12.86,4.2,0.805
11-07-2021 00:00,12-07-2021 00:00,13.46,7.46,3.85,0.5666666666666667
12-07-2021 00:00,13-07-2021 00:00,9.93,9.48,4.39,0.465
13-07-2021 00:00,14-07-2021 00:00,10.25,12.58,4.4,0.555
14-07-2021 00:00,15-07-2021 00:00,8.89,12.54,4.21,0.5233333333333333
15-07-2021 00:00,16-07-2021 00:00,11.97,10.24,4.5,0.4866666666666666
16-07-2021 00:00,17-07-2021 00:00,17.47,9.46,7.52,0.4733333333333333
17-07-2021 00:00,18-07-2021 00:00,12.93,8.86,4.94,0.61
18-07-2021 00:00,19-07-2021 00:00,15.37,8.39,4.75,0.9499999999999998
19-07-2021 00:00,20-07-2021 00:00,18.84,10.85,4.43,0.5499999999999999
20-07-2021 00:00,21-07-2021 00:00,30.88,25.17,4.88,0.568
21-07-2021 00:00,22-07-2021 00:00,42.63,17.49,3.98,0.5559999999999999
22-07-2021 00:00,23-07-2021 00:00,13.48,8.78,4.1,0.5860000000000001
23-07-2021 00:00,24-07-2021 00:00,11.63,12.27,4.09,0.6719999999999999
24-07-2021 00:00,25-07-2021 00:00,13.53,13.08,4.59,0.766
25-07-2021 00:00,26-07-2021 00:00,27.95,12.67,4.17,0.648
26-07-2021 00:00,27-07-2021 00:00,33.78,12.78,4.05,0.6233333333333334
27-07-2021 00:00,28-07-2021 00:00,33.38,12.46,4.75,0.4966666666666667
28-07-2021 00:00,29-07-2021 00:00,24.25,13.67,4.86,0.805
29-07-2021 00:00,30-07-2021 00:00,16.09,14.19,5.1,0.4439999999999999
30-07-2021 00:00,31-07-2021 00:00,16.61,13.58,6.04,0.44
31-07-2021 00:00,01-08-2021 00:00,22.7,13.95,6.02,0.3583333333333333
01-08-2021 00:00,02-08-2021 00:00,29.11,11.5,6.69,0.3866666666666666
02-08-2021 00:00,03-08-2021 00:00,37.35,14.66,6.33,0.4616666666666667
03-08-2021 00:00,04-08-2021 00:00,42.23,18.99,5.18,0.5166666666666667
04-08-2021 00:00,05-08-2021 00:00,50.31,17.58,4.54,0.495
05-08-2021 00:00,06-08-2021 00:00,33.61,17.31,5.32,0.46
06-08-2021 00:00,07-08-2021 00:00,38.23,13.89,4.4,0.4583333333333333
07-08-2021 00:00,08-08-2021 00:00,34.66,11.93,4.44,0.4583333333333333
08-08-2021 00:00,09-08-2021 00:00,27.02,12.54,5.38,0.5166666666666667
09-08-2021 00:00,10-08-2021 00:00,28.94,12.24,4.48,0.485
10-08-2021 00:00,11-08-2021 00:00,35.13,9.97,4.25,0.4816666666666667
11-08-2021 00:00,12-08-2021 00:00,38.91,8.99,4.27,0.47
12-08-2021 00:00,13-08-2021 00:00,39.93,10.5,4.15,0.59
13-08-2021 00:00,14-08-2021 00:00,42.08,12.39,4.52,0.5916666666666667
14-08-2021 00:00,15-08-2021 00:00,35.63,8.97,4.46,0.5599999999999999
15-08-2021 00:00,16-08-2021 00:00,25.05,7.69,4.14,0.73
16-08-2021 00:00,17-08-2021 00:00,14.59,8.95,4.4,0.9166666666666666
17-08-2021 00:00,18-08-2021 00:00,16.94,15.08,4.07,0.625
18-08-2021 00:00,19-08-2021 00:00,18.42,12.58,4.52,0.7799999999999999
19-08-2021 00:00,20-08-2021 00:00,19.72,15.99,4.17,0.6066666666666667
20-08-2021 00:00,21-08-2021 00:00,20.22,15.39,4.6,0.5416666666666666
21-08-2021 00:00,22-08-2021 00:00,19.06,12.24,4.47,0.505
22-08-2021 00:00,23-08-2021 00:00,17.11,7.47,6.69,0.7220000000000001
23-08-2021 00:00,24-08-2021 00:00,24.76,6.41,4.53,0.654
24-08-2021 00:00,25-08-2021 00:00,36.22,6.74,4.73,0.6039999999999999
25-08-2021 00:00,26-08-2021 00:00,42.18,8.32,7.48,0.6733333333333333
26-08-2021 00:00,27-08-2021 00:00,37.56,9.59,4.79,0.5283333333333334
27-08-2021 00:00,28-08-2021 00:00,30.34,8.57,4.23,0.868
28-08-2021 00:00,29-08-2021 00:00,17.05,7.45,4.36,0.5950000000000001
29-08-2021 00:00,30-08-2021 00:00,17.96,8.49,4.32,0.6725
30-08-2021 00:00,31-08-2021 00:00,14.9,7.42,4.16,0.608
31-08-2021 00:00,01-09-2021 00:00,14.34,11.62,4.04,0.592
01-09-2021 00:00,02-09-2021 00:00,19.53,10.72,6.82,0.624
02-09-2021 00:00,03-09-2021 00:00,17.09,11.76,4.82,0.6060000000000001
03-09-2021 00:00,04-09-2021 00:00,21.46,13.27,7.77,1.092
04-09-2021 00:00,05-09-2021 00:00,25.0,12.29,6.28,1.158
05-09-2021 00:00,06-09-2021 00:00,18.31,11.39,5.35,0.8940000000000001
06-09-2021 00:00,07-09-2021 00:00,6.86,9.6,4.77,1.4920000000000002
07-09-2021 00:00,08-09-2021 00:00,9.84,11.88,4.47,1.5660000000000005
08-09-2021 00:00,09-09-2021 00:00,13.08,24.56,4.88,0.99
09-09-2021 00:00,10-09-2021 00:00,15.49,17.56,4.9,1.126
10-09-2021 00:00,11-09-2021 00:00,21.92,15.71,6.97,0.53
11-09-2021 00:00,12-09-2021 00:00,11.13,13.71,4.21,0.54
12-09-2021 00:00,13-09-2021 00:00,13.15,15.15,4.28,0.5279999999999999
13-09-2021 00:00,14-09-2021 00:00,14.6,30.34,4.7,0.512
14-09-2021 00:00,15-09-2021 00:00,16.93,28.05,4.56,0.51
15-09-2021 00:00,16-09-2021 00:00,18.06,44.53,4.92,0.532
16-09-2021 00:00,17-09-2021 00:00,20.68,22.46,4.46,0.526
17-09-2021 00:00,18-09-2021 00:00,27.24,20.37,4.55,0.5660000000000001
18-09-2021 00:00,19-09-2021 00:00,27.78,20.6,3.96,0.6219999999999999
19-09-2021 00:00,20-09-2021 00:00,38.02,24.74,4.56,0.6860000000000002
20-09-2021 00:00,21-09-2021 00:00,20.15,31.86,6.33,0.8619999999999999
21-09-2021 00:00,22-09-2021 00:00,21.21,34.27,4.72,0.91
22-09-2021 00:00,23-09-2021 00:00,23.69,30.99,4.45,0.918
23-09-2021 00:00,24-09-2021 00:00,28.33,20.78,4.94,0.836
24-09-2021 00:00,25-09-2021 00:00,44.24,17.61,5.03,0.734
25-09-2021 00:00,26-09-2021 00:00,46.88,19.46,4.23,0.732
26-09-2021 00:00,27-09-2021 00:00,24.55,12.49,4.26,0.834
27-09-2021 00:00,28-09-2021 00:00,24.6,12.07,4.25,0.8099999999999999
28-09-2021 00:00,29-09-2021 00:00,20.07,15.78,4.39,0.952
29-09-2021 00:00,30-09-2021 00:00,17.72,26.07,4.4,0.728
30-09-2021 00:00,01-10-2021 00:00,17.25,17.8,4.88,0.776
01-10-2021 00:00,02-10-2021 00:00,18.98,13.51,5.17,0.8220000000000001
02-10-2021 00:00,03-10-2021 00:00,20.25,11.815714285714284,6.8,0.906
03-10-2021 00:00,04-10-2021 00:00,19.37,13.327142857142858,5.62,0.9559999999999998
04-10-2021 00:00,05-10-2021 00:00,29.52,23.46,5.19,0.93
05-10-2021 00:00,06-10-2021 00:00,25.15,15.03,4.44,0.8240000000000001
06-10-2021 00:00,07-10-2021 00:00,28.04,14.23,4.64,0.7
07-10-2021 00:00,08-10-2021 00:00,35.9,14.74,5.33,0.8019999999999999
08-10-2021 00:00,09-10-2021 00:00,60.3,13.68,5.61,0.75
09-10-2021 00:00,10-10-2021 00:00,87.48,14.01,4.95,0.748
10-10-2021 00:00,11-10-2021 00:00,67.01,16.77,5.22,0.946
11-10-2021 00:00,12-10-2021 00:00,92.97,20.97,7.07,0.958
12-10-2021 00:00,13-10-2021 00:00,92.1,20.5,7.29,0.962
13-10-2021 00:00,14-10-2021 00:00,91.15,17.37,5.56,0.996
14-10-2021 00:00,15-10-2021 00:00,47.1,14.6,5.45,1.156
