From_Date,To_Date,PM2.5,NO2,SO2,CO
06-01-2020 00:00,07-01-2020 00:00,171.8,62.39,17.4,2.34
07-01-2020 00:00,08-01-2020 00:00,143.41,41.79,16.19,1.69
08-01-2020 00:00,09-01-2020 00:00,144.91,37.43,11.75,1.82
09-01-2020 00:00,10-01-2020 00:00,115.28,44.79,7.95,2.11
10-01-2020 00:00,11-01-2020 00:00,148.54,53.81,10.49,2.21
11-01-2020 00:00,12-01-2020 00:00,164.77,70.69,12.09,2.66
12-01-2020 00:00,13-01-2020 00:00,260.68,73.67,11.6,3.83
13-01-2020 00:00,14-01-2020 00:00,259.22,54.47,3.86,2.68
14-01-2020 00:00,15-01-2020 00:00,143.28,38.74,7.66,1.95
15-01-2020 00:00,16-01-2020 00:00,118.38,46.55,8.78,1.27
16-01-2020 00:00,17-01-2020 00:00,164.31,37.45,9.3,1.89
17-01-2020 00:00,18-01-2020 00:00,107.94,38.99,6.29,1.54
18-01-2020 00:00,19-01-2020 00:00,173.46,72.29,4.43,2.11
19-01-2020 00:00,20-01-2020 00:00,153.73,54.86,3.92,1.69
20-01-2020 00:00,21-01-2020 00:00,181.78,63.04,7.51,5.1
21-01-2020 00:00,22-01-2020 00:00,243.19,61.38,4.17,1.54
22-01-2020 00:00,23-01-2020 00:00,237.3,58.79,4.43,1.87
23-01-2020 00:00,24-01-2020 00:00,75.68,51.28,4.95,2.18
24-01-2020 00:00,25-01-2020 00:00,90.76,81.66,12.49,4.2
25-01-2020 00:00,26-01-2020 00:00,157.4,91.07,9.24,2.91
26-01-2020 00:00,27-01-2020 00:00,292.98,85.09,10.34,2.28
27-01-2020 00:00,28-01-2020 00:00,243.76,91.98,11.27,4.0
28-01-2020 00:00,29-01-2020 00:00,105.54,52.73,11.61,2.4
29-01-2020 00:00,30-01-2020 00:00,83.0,56.09,5.79,3.35
30-01-2020 00:00,31-01-2020 00:00,82.72,55.98,8.24,2.58
31-01-2020 00:00,01-02-2020 00:00,91.51,71.52,7.47,2.26
01-02-2020 00:00,02-02-2020 00:00,129.92,67.66,8.24,2.13
02-02-2020 00:00,03-02-2020 00:00,123.57,78.81,7.29,1.39
03-02-2020 00:00,04-02-2020 00:00,154.76,90.55,10.3,3.13
04-02-2020 00:00,05-02-2020 00:00,207.44,79.68,13.59,1.25
05-02-2020 00:00,06-02-2020 00:00,134.67,82.08,12.28,3.13
06-02-2020 00:00,07-02-2020 00:00,132.27,77.69,8.9,2.08
07-02-2020 00:00,08-02-2020 00:00,163.43,90.87,12.21,2.29
08-02-2020 00:00,09-02-2020 00:00,145.22,74.63,3.13,2.2
09-02-2020 00:00,10-02-2020 00:00,149.97,90.57,11.55,2.47
10-02-2020 00:00,11-02-2020 00:00,177.03,59.12,7.82,2.39
11-02-2020 00:00,12-02-2020 00:00,183.51,103.47,8.08,2.23
12-02-2020 00:00,13-02-2020 00:00,173.85,87.96,7.89,2.26
13-02-2020 00:00,14-02-2020 00:00,100.4,71.11,9.57,2.09
14-02-2020 00:00,15-02-2020 00:00,85.3,53.22,6.45,1.56
15-02-2020 00:00,16-02-2020 00:00,85.38,88.72,5.9,1.32
16-02-2020 00:00,17-02-2020 00:00,137.73,90.91,4.0,1.81
17-02-2020 00:00,18-02-2020 00:00,193.53,100.12,2.52,2.41
18-02-2020 00:00,19-02-2020 00:00,131.36,110.77,9.75,2.92
19-02-2020 00:00,20-02-2020 00:00,145.83,74.84,8.54,2.51
20-02-2020 00:00,21-02-2020 00:00,103.22,36.7,7.78,1.48
21-02-2020 00:00,22-02-2020 00:00,54.62,38.19,7.08,1.02
22-02-2020 00:00,23-02-2020 00:00,74.57,45.92,12.24,2.54
23-02-2020 00:00,24-02-2020 00:00,111.16,50.27,4.38,1.8
24-02-2020 00:00,25-02-2020 00:00,59.46,49.38,7.71,2.06
25-02-2020 00:00,26-02-2020 00:00,97.21,59.45,7.67,2.82
26-02-2020 00:00,27-02-2020 00:00,125.26,71.83,8.31,2.62
27-02-2020 00:00,28-02-2020 00:00,93.84,65.17,2.47,2.03
28-02-2020 00:00,29-02-2020 00:00,72.34,42.88,4.87,1.95
29-02-2020 00:00,01-03-2020 00:00,53.06,44.18,10.91,1.61
01-03-2020 00:00,02-03-2020 00:00,62.81,75.65,2.02,2.18
02-03-2020 00:00,03-03-2020 00:00,128.47,72.44,11.86,2.51
03-03-2020 00:00,04-03-2020 00:00,101.83,79.48,8.12,3.31
04-03-2020 00:00,05-03-2020 00:00,83.62,63.9,14.2,1.97
05-03-2020 00:00,06-03-2020 00:00,32.82,46.49,8.23,1.99
06-03-2020 00:00,07-03-2020 00:00,19.55,41.39,6.17,1.81
07-03-2020 00:00,08-03-2020 00:00,44.44,51.22,7.91,1.63
08-03-2020 00:00,09-03-2020 00:00,101.52,56.83,11.25,2.38
09-03-2020 00:00,10-03-2020 00:00,66.42,51.4,8.23,2.12
10-03-2020 00:00,11-03-2020 00:00,170.09,47.14,4.12,1.99
11-03-2020 00:00,12-03-2020 00:00,51.98,33.05,9.28,1.6
12-03-2020 00:00,13-03-2020 00:00,71.2,43.54,12.05,1.98
13-03-2020 00:00,14-03-2020 00:00,58.92,50.24,7.55,1.49
14-03-2020 00:00,15-03-2020 00:00,45.72,42.35,8.91,2.1
15-03-2020 00:00,16-03-2020 00:00,62.7,49.44,9.01,2.12
16-03-2020 00:00,17-03-2020 00:00,65.0,66.57,7.25,1.79
17-03-2020 00:00,18-03-2020 00:00,71.67,65.45,8.12,2.04
18-03-2020 00:00,19-03-2020 00:00,71.28,70.38,3.86,2.25
19-03-2020 00:00,20-03-2020 00:00,110.73,68.52,9.24,2.21
20-03-2020 00:00,21-03-2020 00:00,116.0,54.72,29.63,1.78
21-03-2020 00:00,22-03-2020 00:00,95.03,74.15,12.81,2.23
22-03-2020 00:00,23-03-2020 00:00,84.56,40.42,14.6,2.04
23-03-2020 00:00,24-03-2020 00:00,61.85,34.62,15.57,1.5
24-03-2020 00:00,25-03-2020 00:00,100.43,33.66,17.56,2.07
25-03-2020 00:00,26-03-2020 00:00,42.57,20.65,12.86,1.24
26-03-2020 00:00,27-03-2020 00:00,44.33,17.33,8.2,1.42
27-03-2020 00:00,28-03-2020 00:00,25.74,14.68,10.7,1.32
28-03-2020 00:00,29-03-2020 00:00,22.74,15.53,8.14,1.15
29-03-2020 00:00,30-03-2020 00:00,28.59,15.34,7.53,1.19
30-03-2020 00:00,31-03-2020 00:00,31.82,18.57,8.29,1.41
31-03-2020 00:00,01-04-2020 00:00,35.14,16.81,9.95,0.79
01-04-2020 00:00,02-04-2020 00:00,36.73,17.67,11.1,1.39
02-04-2020 00:00,03-04-2020 00:00,30.54,14.93,9.21,1.31
03-04-2020 00:00,04-04-2020 00:00,30.56,24.45,7.75,1.32
04-04-2020 00:00,05-04-2020 00:00,62.62,25.14,9.15,1.2
05-04-2020 00:00,06-04-2020 00:00,72.98,23.41,12.89,1.39
06-04-2020 00:00,07-04-2020 00:00,77.96,80.72,1.35,1.87
07-04-2020 00:00,08-04-2020 00:00,40.16,68.37,1.32,1.09
08-04-2020 00:00,09-04-2020 00:00,41.74,71.29,1.31,0.47
09-04-2020 00:00,10-04-2020 00:00,47.22,69.48,1.47,0.95
10-04-2020 00:00,11-04-2020 00:00,69.75,93.92,1.2,1.38
11-04-2020 00:00,12-04-2020 00:00,66.95,88.12,0.85,1.13
12-04-2020 00:00,13-04-2020 00:00,49.49,78.91,0.72,0.92
13-04-2020 00:00,14-04-2020 00:00,70.28,84.82,1.16,1.08
14-04-2020 00:00,15-04-2020 00:00,59.52,60.53,1.12,1.07
15-04-2020 00:00,16-04-2020 00:00,65.85,52.52,1.86,1.13
16-04-2020 00:00,17-04-2020 00:00,88.46,58.07,1.41,1.18
17-04-2020 00:00,18-04-2020 00:00,29.24,50.81,0.85,0.8
18-04-2020 00:00,19-04-2020 00:00,27.2,54.1,1.02,0.67
19-04-2020 00:00,20-04-2020 00:00,48.33,33.82,12.54,0.84
20-04-2020 00:00,21-04-2020 00:00,66.17,24.31,19.18,4.28
21-04-2020 00:00,22-04-2020 00:00,53.95,17.31,12.58,2.08
22-04-2020 00:00,23-04-2020 00:00,68.05,30.36,27.88,1.17
23-04-2020 00:00,24-04-2020 00:00,55.74,26.22,18.93,1.46
24-04-2020 00:00,25-04-2020 00:00,63.3,24.24,18.83,1.28
25-04-2020 00:00,26-04-2020 00:00,33.52,16.53,11.27,0.85
26-04-2020 00:00,27-04-2020 00:00,46.69,12.38,13.77,0.8
27-04-2020 00:00,28-04-2020 00:00,28.59,11.11,10.47,4.8
28-04-2020 00:00,29-04-2020 00:00,46.21,10.05,11.68,1.44
29-04-2020 00:00,30-04-2020 00:00,56.04,48.54,0.93,1.47
30-04-2020 00:00,01-05-2020 00:00,37.56,29.93,0.7,1.89
01-05-2020 00:00,02-05-2020 00:00,68.76,31.3,0.82,0.95
02-05-2020 00:00,03-05-2020 00:00,32.18,22.96,1.68,0.71
03-05-2020 00:00,04-05-2020 00:00,34.59,30.35,2.53,0.8
04-05-2020 00:00,05-05-2020 00:00,29.81,53.36,1.55,0.87
05-05-2020 00:00,06-05-2020 00:00,59.72,56.41,1.46,1.08
06-05-2020 00:00,07-05-2020 00:00,63.86,55.54,2.16,1.15
07-05-2020 00:00,08-05-2020 00:00,59.0,56.14,1.36,
08-05-2020 00:00,09-05-2020 00:00,47.14,43.77,1.37,0.79
09-05-2020 00:00,10-05-2020 00:00,52.46,31.64,0.72,0.81
10-05-2020 00:00,11-05-2020 00:00,44.08,50.65,2.04,0.3
11-05-2020 00:00,12-05-2020 00:00,42.17,40.85,0.97,0.0
12-05-2020 00:00,13-05-2020 00:00,46.96,38.28,1.19,0.0
13-05-2020 00:00,14-05-2020 00:00,84.83,51.68,1.11,0.0
14-05-2020 00:00,15-05-2020 00:00,65.0,47.96,2.17,0.56
15-05-2020 00:00,16-05-2020 00:00,73.93,23.67,22.53,3.41
16-05-2020 00:00,17-05-2020 00:00,78.74,20.24,16.09,2.64
17-05-2020 00:00,18-05-2020 00:00,96.86,28.44,28.76,2.94
18-05-2020 00:00,19-05-2020 00:00,86.91,41.51,15.75,1.57
19-05-2020 00:00,20-05-2020 00:00,112.59,51.06,23.61,1.6
20-05-2020 00:00,21-05-2020 00:00,61.02,33.84,13.93,2.61
21-05-2020 00:00,22-05-2020 00:00,61.76,22.22,15.34,4.2
22-05-2020 00:00,23-05-2020 00:00,128.9,115.29,17.66,5.07
23-05-2020 00:00,24-05-2020 00:00,105.44,51.96,11.81,2.8
24-05-2020 00:00,25-05-2020 00:00,92.26,29.58,17.19,1.46
25-05-2020 00:00,26-05-2020 00:00,69.08,33.14,21.03,1.1
26-05-2020 00:00,27-05-2020 00:00,67.48,44.17,11.53,2.98
27-05-2020 00:00,28-05-2020 00:00,61.12,24.44,13.51,0.73
28-05-2020 00:00,29-05-2020 00:00,57.17,12.43,7.86,1.36
29-05-2020 00:00,30-05-2020 00:00,40.99,16.57,10.43,1.86
30-05-2020 00:00,31-05-2020 00:00,30.17,14.21,9.38,3.97
31-05-2020 00:00,01-06-2020 00:00,28.75,16.89,11.88,3.14
01-06-2020 00:00,02-06-2020 00:00,52.74,19.98,17.55,1.33
02-06-2020 00:00,03-06-2020 00:00,61.58,20.92,18.1,1.14
03-06-2020 00:00,04-06-2020 00:00,77.2,28.27,22.98,1.05
04-06-2020 00:00,05-06-2020 00:00,96.38,48.57,23.31,1.52
05-06-2020 00:00,06-06-2020 00:00,57.98,24.86,12.61,0.61
06-06-2020 00:00,07-06-2020 00:00,43.44,19.23,14.74,1.24
07-06-2020 00:00,08-06-2020 00:00,53.08,21.66,11.56,1.04
08-06-2020 00:00,09-06-2020 00:00,68.74,35.61,20.74,2.08
09-06-2020 00:00,10-06-2020 00:00,84.38,48.89,17.51,1.32
10-06-2020 00:00,11-06-2020 00:00,93.01,45.01,17.49,1.51
11-06-2020 00:00,12-06-2020 00:00,82.96,36.48,17.25,1.53
12-06-2020 00:00,13-06-2020 00:00,86.82,53.02,13.59,1.81
13-06-2020 00:00,14-06-2020 00:00,82.08,57.43,10.11,1.52
14-06-2020 00:00,15-06-2020 00:00,109.94,64.76,14.75,1.46
15-06-2020 00:00,16-06-2020 00:00,72.47,70.99,12.3,1.08
16-06-2020 00:00,17-06-2020 00:00,58.49,42.5,12.18,1.27
17-06-2020 00:00,18-06-2020 00:00,47.86,41.94,11.89,0.88
18-06-2020 00:00,19-06-2020 00:00,49.46,50.33,12.19,1.72
19-06-2020 00:00,20-06-2020 00:00,83.53,33.95,12.7,1.26
20-06-2020 00:00,21-06-2020 00:00,60.69,35.67,13.03,1.21
21-06-2020 00:00,22-06-2020 00:00,57.39,28.7,16.01,1.15
22-06-2020 00:00,23-06-2020 00:00,52.31,32.01,12.81,1.63
23-06-2020 00:00,24-06-2020 00:00,30.95,16.37,9.82,0.84
24-06-2020 00:00,25-06-2020 00:00,39.77,19.37,10.94,0.95
25-06-2020 00:00,26-06-2020 00:00,57.2,22.46,19.71,3.14
26-06-2020 00:00,27-06-2020 00:00,59.0,19.62,17.32,2.64
27-06-2020 00:00,28-06-2020 00:00,43.8,27.49,13.87,2.64
28-06-2020 00:00,29-06-2020 00:00,65.47,33.66,11.0,3.85
29-06-2020 00:00,30-06-2020 00:00,58.7,21.39,17.77,1.6
30-06-2020 00:00,01-07-2020 00:00,45.59,23.54,12.35,1.14
01-07-2020 00:00,02-07-2020 00:00,54.88,26.37,10.98,1.11
02-07-2020 00:00,03-07-2020 00:00,68.48,37.39,12.06,1.32
03-07-2020 00:00,04-07-2020 00:00,70.19,32.95,12.36,1.81
04-07-2020 00:00,05-07-2020 00:00,48.75,20.69,11.04,1.13
05-07-2020 00:00,06-07-2020 00:00,30.94,26.12,16.69,1.15
06-07-2020 00:00,07-07-2020 00:00,51.65,28.87,15.44,3.43
07-07-2020 00:00,08-07-2020 00:00,19.85,18.03,9.76,0.85
08-07-2020 00:00,09-07-2020 00:00,30.26,23.78,8.75,1.24
09-07-2020 00:00,10-07-2020 00:00,44.78,38.26,13.35,1.29
10-07-2020 00:00,11-07-2020 00:00,26.94,33.2,9.41,1.07
11-07-2020 00:00,12-07-2020 00:00,15.48,23.4,7.86,1.02
12-07-2020 00:00,13-07-2020 00:00,23.21,30.97,11.48,1.83
13-07-2020 00:00,14-07-2020 00:00,39.28,33.13,10.31,1.68
14-07-2020 00:00,15-07-2020 00:00,44.39,29.94,10.1,1.24
15-07-2020 00:00,16-07-2020 00:00,51.0,21.32,12.29,1.42
16-07-2020 00:00,17-07-2020 00:00,38.34,17.38,12.46,1.04
17-07-2020 00:00,18-07-2020 00:00,49.77,16.34,13.37,2.21
18-07-2020 00:00,19-07-2020 00:00,35.68,13.03,12.95,0.76
19-07-2020 00:00,20-07-2020 00:00,30.52,22.41,9.63,2.09
20-07-2020 00:00,21-07-2020 00:00,19.82,22.37,8.88,2.46
21-07-2020 00:00,22-07-2020 00:00,24.75,17.95,8.81,2.21
22-07-2020 00:00,23-07-2020 00:00,30.6,26.72,8.64,0.96
23-07-2020 00:00,24-07-2020 00:00,47.07,75.31,12.78,1.64
24-07-2020 00:00,25-07-2020 00:00,47.7,63.08,12.18,2.35
25-07-2020 00:00,26-07-2020 00:00,29.49,33.78,10.37,0.87
26-07-2020 00:00,27-07-2020 00:00,45.64,68.29,9.7,1.55
27-07-2020 00:00,28-07-2020 00:00,46.53,71.63,8.64,1.75
28-07-2020 00:00,29-07-2020 00:00,24.22,36.39,9.13,1.23
29-07-2020 00:00,30-07-2020 00:00,28.62,27.42,8.44,1.68
30-07-2020 00:00,31-07-2020 00:00,23.52,21.16,9.65,1.38
31-07-2020 00:00,01-08-2020 00:00,50.7,21.05,12.42,1.68
01-08-2020 00:00,02-08-2020 00:00,33.92,35.63,9.45,3.07
02-08-2020 00:00,03-08-2020 00:00,26.5,35.5,8.7,1.81
03-08-2020 00:00,04-08-2020 00:00,29.84,36.68,10.46,1.11
04-08-2020 00:00,05-08-2020 00:00,30.83,32.14,7.94,0.64
05-08-2020 00:00,06-08-2020 00:00,47.32,36.45,11.57,3.85
06-08-2020 00:00,07-08-2020 00:00,25.53,45.66,14.22,1.2
07-08-2020 00:00,08-08-2020 00:00,24.22,58.91,12.67,1.65
08-08-2020 00:00,09-08-2020 00:00,54.35,112.19,12.84,1.33
09-08-2020 00:00,10-08-2020 00:00,38.59,65.81,11.2,1.67
10-08-2020 00:00,11-08-2020 00:00,38.23,38.68,11.04,0.85
11-08-2020 00:00,12-08-2020 00:00,48.12,100.53,9.81,1.33
12-08-2020 00:00,13-08-2020 00:00,25.94,60.82,6.56,0.86
13-08-2020 00:00,14-08-2020 00:00,17.45,52.1,10.26,1.71
14-08-2020 00:00,15-08-2020 00:00,24.67,47.3,13.75,1.65
15-08-2020 00:00,16-08-2020 00:00,33.82,52.77,9.72,0.89
16-08-2020 00:00,17-08-2020 00:00,22.78,49.36,9.92,1.65
17-08-2020 00:00,18-08-2020 00:00,33.84,69.6,10.55,2.27
18-08-2020 00:00,19-08-2020 00:00,43.45,86.5,16.34,1.1
19-08-2020 00:00,20-08-2020 00:00,25.63,79.97,27.88,1.65
20-08-2020 00:00,21-08-2020 00:00,22.78,62.26,19.98,1.66
21-08-2020 00:00,22-08-2020 00:00,21.59,18.48,13.05,2.16
22-08-2020 00:00,23-08-2020 00:00,21.85,28.5,6.05,1.79
23-08-2020 00:00,24-08-2020 00:00,18.16,32.95,7.92,1.22
24-08-2020 00:00,25-08-2020 00:00,12.95,37.84,3.84,0.83
25-08-2020 00:00,26-08-2020 00:00,15.38,50.72,4.44,1.63
26-08-2020 00:00,27-08-2020 00:00,16.69,59.17,6.54,1.47
27-08-2020 00:00,28-08-2020 00:00,21.25,39.37,3.69,2.09
28-08-2020 00:00,29-08-2020 00:00,37.46,52.71,4.8,1.6
29-08-2020 00:00,30-08-2020 00:00,49.43,49.72,11.64,1.82
30-08-2020 00:00,31-08-2020 00:00,20.75,28.94,8.99,1.39
31-08-2020 00:00,01-09-2020 00:00,11.86,35.03,6.64,2.42
01-09-2020 00:00,02-09-2020 00:00,17.26,47.4,6.77,1.32
02-09-2020 00:00,03-09-2020 00:00,28.41,66.67,6.86,1.85
03-09-2020 00:00,04-09-2020 00:00,36.72,28.1,6.19,1.31
04-09-2020 00:00,05-09-2020 00:00,42.08,79.75,25.46,2.04
05-09-2020 00:00,06-09-2020 00:00,47.21,36.08,15.72,1.37
06-09-2020 00:00,07-09-2020 00:00,45.69,83.97,15.51,2.09
07-09-2020 00:00,08-09-2020 00:00,82.93,63.86,39.99,2.19
08-09-2020 00:00,09-09-2020 00:00,38.88,40.78,10.98,1.6
09-09-2020 00:00,10-09-2020 00:00,47.74,42.1,20.98,2.84
10-09-2020 00:00,11-09-2020 00:00,52.78,36.95,18.23,1.77
11-09-2020 00:00,12-09-2020 00:00,58.69,53.08,18.13,1.22
12-09-2020 00:00,13-09-2020 00:00,62.67,51.65,32.97,2.46
13-09-2020 00:00,14-09-2020 00:00,67.5,44.73,25.44,2.37
14-09-2020 00:00,15-09-2020 00:00,85.3,57.88,26.01,3.61
15-09-2020 00:00,16-09-2020 00:00,81.77,56.75,27.97,1.28
16-09-2020 00:00,17-09-2020 00:00,69.6,51.09,26.86,1.71
17-09-2020 00:00,18-09-2020 00:00,52.19,44.64,18.67,1.67
18-09-2020 00:00,19-09-2020 00:00,27.66,43.93,22.01,1.88
19-09-2020 00:00,20-09-2020 00:00,30.05,39.89,21.3,2.91
20-09-2020 00:00,21-09-2020 00:00,52.86,43.68,56.84,1.61
21-09-2020 00:00,22-09-2020 00:00,42.4,13.89,31.48,1.57
22-09-2020 00:00,23-09-2020 00:00,24.63,75.2,35.78,2.01
23-09-2020 00:00,24-09-2020 00:00,16.74,63.19,29.33,1.91
24-09-2020 00:00,25-09-2020 00:00,31.62,52.58,25.99,2.23
25-09-2020 00:00,26-09-2020 00:00,42.21,86.51,13.22,2.42
26-09-2020 00:00,27-09-2020 00:00,53.31,87.14,21.47,2.23
27-09-2020 00:00,28-09-2020 00:00,18.9,62.47,9.47,1.78
28-09-2020 00:00,29-09-2020 00:00,46.82,70.38,17.68,2.52
29-09-2020 00:00,30-09-2020 00:00,50.78,65.74,24.11,2.09
30-09-2020 00:00,01-10-2020 00:00,41.14,72.19,17.2,1.26
01-10-2020 00:00,02-10-2020 00:00,45.7,78.18,17.6,2.38
02-10-2020 00:00,03-10-2020 00:00,97.42,79.67,12.5,1.68
03-10-2020 00:00,04-10-2020 00:00,61.96,85.42,29.39,1.85
04-10-2020 00:00,05-10-2020 00:00,71.06,87.77,19.45,2.64
05-10-2020 00:00,06-10-2020 00:00,57.22,84.98,20.91,1.86
06-10-2020 00:00,07-10-2020 00:00,71.1,91.21,20.99,2.65
07-10-2020 00:00,08-10-2020 00:00,119.7,94.07,18.84,2.07
08-10-2020 00:00,09-10-2020 00:00,78.32,84.66,24.89,2.34
09-10-2020 00:00,10-10-2020 00:00,94.12,76.57,24.3,2.05
10-10-2020 00:00,11-10-2020 00:00,95.53,62.03,25.93,2.1
11-10-2020 00:00,12-10-2020 00:00,100.83,62.83,27.16,2.37
12-10-2020 00:00,13-10-2020 00:00,171.16,73.69,45.31,2.98
13-10-2020 00:00,14-10-2020 00:00,134.83,63.26,26.29,3.06
14-10-2020 00:00,15-10-2020 00:00,138.18,67.88,41.02,2.72
15-10-2020 00:00,16-10-2020 00:00,162.47,68.1,26.93,3.18
16-10-2020 00:00,17-10-2020 00:00,131.31,74.3,27.09,2.92
17-10-2020 00:00,18-10-2020 00:00,152.93,83.0,18.48,3.37
18-10-2020 00:00,19-10-2020 00:00,109.3,66.8,11.72,2.17
19-10-2020 00:00,20-10-2020 00:00,127.77,67.56,18.89,3.37
20-10-2020 00:00,21-10-2020 00:00,101.67,76.71,25.13,2.93
21-10-2020 00:00,22-10-2020 00:00,145.18,75.06,18.32,3.67
22-10-2020 00:00,23-10-2020 00:00,204.87,102.73,23.17,3.93
23-10-2020 00:00,24-10-2020 00:00,266.35,115.03,14.98,4.07
24-10-2020 00:00,25-10-2020 00:00,258.65,106.39,15.54,4.07
25-10-2020 00:00,26-10-2020 00:00,297.67,109.6,16.29,5.22
26-10-2020 00:00,27-10-2020 00:00,248.26,121.65,17.1,3.73
27-10-2020 00:00,28-10-2020 00:00,185.8,98.41,10.98,3.4
28-10-2020 00:00,29-10-2020 00:00,213.48,124.92,17.93,3.78
29-10-2020 00:00,30-10-2020 00:00,314.1,133.38,30.52,4.8
30-10-2020 00:00,31-10-2020 00:00,245.32,114.63,14.7,4.73
31-10-2020 00:00,01-11-2020 00:00,285.95,99.47,11.39,2.97
01-11-2020 00:00,02-11-2020 00:00,307.15,97.24,16.35,3.5
02-11-2020 00:00,03-11-2020 00:00,203.16,135.04,15.44,3.84
03-11-2020 00:00,04-11-2020 00:00,173.22,152.07,18.96,4.36
04-11-2020 00:00,05-11-2020 00:00,374.5,160.41,14.61,4.36
05-11-2020 00:00,06-11-2020 00:00,319.57,163.0,18.97,4.29
06-11-2020 00:00,07-11-2020 00:00,304.23,127.81,17.07,4.56
07-11-2020 00:00,08-11-2020 00:00,373.41,134.64,15.66,3.92
08-11-2020 00:00,09-11-2020 00:00,434.74,159.35,28.54,3.2
09-11-2020 00:00,10-11-2020 00:00,556.97,163.75,16.81,5.18
10-11-2020 00:00,11-11-2020 00:00,518.58,123.3,20.46,5.27
11-11-2020 00:00,12-11-2020 00:00,275.74,94.68,26.74,4.37
12-11-2020 00:00,13-11-2020 00:00,218.85,118.63,23.92,4.04
13-11-2020 00:00,14-11-2020 00:00,297.3,136.93,11.04,4.33
14-11-2020 00:00,15-11-2020 00:00,473.67,127.94,20.71,4.29
15-11-2020 00:00,16-11-2020 00:00,280.85,88.37,21.31,2.65
16-11-2020 00:00,17-11-2020 00:00,99.29,56.31,10.91,2.15
17-11-2020 00:00,18-11-2020 00:00,88.28,76.02,8.73,2.36
18-11-2020 00:00,19-11-2020 00:00,113.9,98.28,7.39,2.34
19-11-2020 00:00,20-11-2020 00:00,197.49,101.28,15.01,2.37
20-11-2020 00:00,21-11-2020 00:00,153.16,96.93,12.75,2.39
21-11-2020 00:00,22-11-2020 00:00,115.25,78.36,9.8,2.43
22-11-2020 00:00,23-11-2020 00:00,153.29,93.58,11.16,2.91
23-11-2020 00:00,24-11-2020 00:00,227.46,123.71,32.26,4.23
24-11-2020 00:00,25-11-2020 00:00,339.79,129.35,42.4,4.58
25-11-2020 00:00,26-11-2020 00:00,322.98,94.68,37.56,2.89
26-11-2020 00:00,27-11-2020 00:00,122.26,66.18,11.05,2.15
27-11-2020 00:00,28-11-2020 00:00,76.14,84.06,11.91,2.3
28-11-2020 00:00,29-11-2020 00:00,126.65,96.71,9.57,3.02
29-11-2020 00:00,30-11-2020 00:00,174.97,110.85,13.45,3.85
30-11-2020 00:00,01-12-2020 00:00,223.73,117.87,14.01,4.63
01-12-2020 00:00,02-12-2020 00:00,327.43,138.31,19.2,4.09
02-12-2020 00:00,03-12-2020 00:00,215.73,127.53,12.07,4.73
03-12-2020 00:00,04-12-2020 00:00,221.95,138.92,13.17,3.88
04-12-2020 00:00,05-12-2020 00:00,329.03,126.39,23.86,4.25
05-12-2020 00:00,06-12-2020 00:00,283.11,94.5,7.51,2.62
06-12-2020 00:00,07-12-2020 00:00,279.36,102.72,15.26,3.36
07-12-2020 00:00,08-12-2020 00:00,325.58,106.56,15.98,4.63
08-12-2020 00:00,09-12-2020 00:00,253.86,103.15,23.5,3.69
09-12-2020 00:00,10-12-2020 00:00,271.81,70.65,20.9,3.65
10-12-2020 00:00,11-12-2020 00:00,162.93,40.69,10.99,2.73
11-12-2020 00:00,12-12-2020 00:00,200.33,30.01,25.48,2.95
12-12-2020 00:00,13-12-2020 00:00,278.42,19.81,20.02,2.92
13-12-2020 00:00,14-12-2020 00:00,123.39,15.39,12.46,1.97
14-12-2020 00:00,15-12-2020 00:00,120.47,15.65,11.97,1.85
15-12-2020 00:00,16-12-2020 00:00,153.69,17.75,20.89,2.08
16-12-2020 00:00,17-12-2020 00:00,134.51,17.79,13.36,2.14
17-12-2020 00:00,18-12-2020 00:00,157.15,16.62,10.81,2.34
18-12-2020 00:00,19-12-2020 00:00,150.26,4.87,14.78,2.55
19-12-2020 00:00,20-12-2020 00:00,165.63,103.03,18.81,3.23
20-12-2020 00:00,21-12-2020 00:00,224.08,98.25,16.47,3.62
21-12-2020 00:00,22-12-2020 00:00,276.09,103.04,22.05,4.11
22-12-2020 00:00,23-12-2020 00:00,466.81,121.51,21.34,4.09
23-12-2020 00:00,24-12-2020 00:00,414.42,127.06,20.25,5.5
24-12-2020 00:00,25-12-2020 00:00,357.85,126.98,21.87,4.48
25-12-2020 00:00,26-12-2020 00:00,230.69,106.9,13.42,3.27
26-12-2020 00:00,27-12-2020 00:00,274.77,115.35,13.67,3.63
27-12-2020 00:00,28-12-2020 00:00,269.5,89.76,13.52,2.62
28-12-2020 00:00,29-12-2020 00:00,95.99,70.73,16.52,1.88
29-12-2020 00:00,30-12-2020 00:00,144.11,80.1,16.27,2.13
30-12-2020 00:00,31-12-2020 00:00,191.23,66.89,12.25,2.23
31-12-2020 00:00,01-01-2021 00:00,306.63,101.23,15.1,3.35
01-01-2021 00:00,02-01-2021 00:00,465.44,97.6,25.14,4.57
02-01-2021 00:00,03-01-2021 00:00,312.56,90.35,34.86,3.04
03-01-2021 00:00,04-01-2021 00:00,147.15,60.04,22.09,2.1
04-01-2021 00:00,05-01-2021 00:00,111.79,73.46,19.84,2.32
05-01-2021 00:00,06-01-2021 00:00,85.35,56.34,29.44,2.04
06-01-2021 00:00,07-01-2021 00:00,147.11,55.27,21.11,2.26
