From_Date,To_Date,PM2.5,NO2,SO2,CO
06-04-2022 00:00,07-04-2022 00:00,118.34,19.84,24.8275,2.45
07-04-2022 00:00,08-04-2022 00:00,118.21,19.95,27.5075,2.36
08-04-2022 00:00,09-04-2022 00:00,113.93,20.33,28.44,2.55
09-04-2022 00:00,10-04-2022 00:00,121.26,19.65,24.985,2.84
10-04-2022 00:00,11-04-2022 00:00,104.27,18.45,26.44,2.01
11-04-2022 00:00,12-04-2022 00:00,99.18,19.21,24.1875,2.1
12-04-2022 00:00,13-04-2022 00:00,95.75,17.45,19.3775,1.47
13-04-2022 00:00,14-04-2022 00:00,147.14,17.03,17.705000000000002,1.75
14-04-2022 00:00,15-04-2022 00:00,75.26,16.06,16.9975,0.73
15-04-2022 00:00,16-04-2022 00:00,76.96,14.41,18.2975,0.79
16-04-2022 00:00,17-04-2022 00:00,119.92,16.37,22.745,1.51
17-04-2022 00:00,18-04-2022 00:00,121.34,17.19,20.305,1.74
18-04-2022 00:00,19-04-2022 00:00,136.19,18.59,18.5525,3.0
19-04-2022 00:00,20-04-2022 00:00,123.26,18.56,19.2875,2.59
20-04-2022 00:00,21-04-2022 00:00,96.36,17.34,18.105,1.96
21-04-2022 00:00,22-04-2022 00:00,102.03,15.57,16.7025,1.78
22-04-2022 00:00,23-04-2022 00:00,61.61,16.71,14.5175,1.86
23-04-2022 00:00,24-04-2022 00:00,112.92,19.17,15.2575,3.14
24-04-2022 00:00,25-04-2022 00:00,118.33,18.9,18.555,2.47
25-04-2022 00:00,26-04-2022 00:00,95.56,18.23,14.9425,1.93
26-04-2022 00:00,27-04-2022 00:00,80.33,17.29,14.2675,2.24
27-04-2022 00:00,28-04-2022 00:00,127.77,20.46,21.945,3.49
28-04-2022 00:00,29-04-2022 00:00,151.61,20.73,23.667500000000004,3.54
29-04-2022 00:00,30-04-2022 00:00,122.93,18.13,21.6725,2.79
30-04-2022 00:00,01-05-2022 00:00,108.21,18.33,20.1475,2.88
01-05-2022 00:00,02-05-2022 00:00,89.88,12.93,11.437499999999998,1.8
02-05-2022 00:00,03-05-2022 00:00,51.66,14.24,9.935,1.18
03-05-2022 00:00,04-05-2022 00:00,88.76,15.61,11.6875,1.28
04-05-2022 00:00,05-05-2022 00:00,63.47,16.36,8.8775,1.52
05-05-2022 00:00,06-05-2022 00:00,64.43,18.28,12.1025,1.76
06-05-2022 00:00,07-05-2022 00:00,91.38,19.37,12.685,2.16
07-05-2022 00:00,08-05-2022 00:00,74.05,18.9,13.145,2.11
08-05-2022 00:00,09-05-2022 00:00,69.84,15.63,12.085,1.22
09-05-2022 00:00,10-05-2022 00:00,58.35,15.69,9.585,0.78
10-05-2022 00:00,11-05-2022 00:00,59.77,16.11,9.7825,0.63
11-05-2022 00:00,12-05-2022 00:00,60.07,15.71,9.7525,0.73
12-05-2022 00:00,13-05-2022 00:00,63.09,16.73,9.9575,0.8
13-05-2022 00:00,14-05-2022 00:00,68.28,18.24,10.5,1.28
14-05-2022 00:00,15-05-2022 00:00,109.87,24.17,14.152500000000002,3.05
15-05-2022 00:00,16-05-2022 00:00,93.23,24.15,15.56,3.26
16-05-2022 00:00,17-05-2022 00:00,87.61,19.25,10.91,1.96
17-05-2022 00:00,18-05-2022 00:00,63.49,15.55,12.875,1.38
18-05-2022 00:00,19-05-2022 00:00,69.39,15.75,14.88,1.08
19-05-2022 00:00,20-05-2022 00:00,83.4,16.02,17.625,1.33
20-05-2022 00:00,21-05-2022 00:00,83.2,16.24,12.465,1.2
21-05-2022 00:00,22-05-2022 00:00,74.13,16.88,7.407500000000001,1.56
22-05-2022 00:00,23-05-2022 00:00,61.4,15.7,10.305,1.57
23-05-2022 00:00,24-05-2022 00:00,26.97,14.27,6.085,1.17
24-05-2022 00:00,25-05-2022 00:00,31.88,14.64,5.760000000000001,1.13
25-05-2022 00:00,26-05-2022 00:00,69.05,17.85,9.705000000000002,1.75
26-05-2022 00:00,27-05-2022 00:00,89.48,18.99,11.6675,2.01
27-05-2022 00:00,28-05-2022 00:00,70.32,17.48,9.9,1.41
28-05-2022 00:00,29-05-2022 00:00,85.88,17.0,9.07,0.92
29-05-2022 00:00,30-05-2022 00:00,67.0,16.21,10.32,0.79
30-05-2022 00:00,31-05-2022 00:00,61.1,16.19,7.6375,0.91
31-05-2022 00:00,01-06-2022 00:00,81.96,17.6,9.1425,1.87
01-06-2022 00:00,02-06-2022 00:00,93.86,22.59,9.5525,3.44
02-06-2022 00:00,03-06-2022 00:00,69.66,21.0,12.22,1.95
03-06-2022 00:00,04-06-2022 00:00,91.17,25.68,15.26,2.81
04-06-2022 00:00,05-06-2022 00:00,83.17,24.22,13.6375,2.59
05-06-2022 00:00,06-06-2022 00:00,54.5,19.58,9.4075,1.72
06-06-2022 00:00,07-06-2022 00:00,60.0,19.74,11.0625,1.7
07-06-2022 00:00,08-06-2022 00:00,88.51,20.05,11.8975,1.67
08-06-2022 00:00,09-06-2022 00:00,76.24,20.4,9.1875,1.64
09-06-2022 00:00,10-06-2022 00:00,58.93,19.48,9.405,1.72
10-06-2022 00:00,11-06-2022 00:00,75.27,19.55,8.567499999999999,1.88
11-06-2022 00:00,12-06-2022 00:00,65.41,18.38,9.4925,1.58
12-06-2022 00:00,13-06-2022 00:00,72.47,19.0,10.6675,1.85
13-06-2022 00:00,14-06-2022 00:00,51.89,18.39,7.3525,1.77
14-06-2022 00:00,15-06-2022 00:00,56.94,17.55,8.0,1.53
15-06-2022 00:00,16-06-2022 00:00,29.45,16.02,6.217499999999999,1.3
16-06-2022 00:00,17-06-2022 00:00,39.08,16.56,5.699999999999999,1.63
17-06-2022 00:00,18-06-2022 00:00,29.95,15.45,4.6975,1.48
18-06-2022 00:00,19-06-2022 00:00,30.55,14.47,4.8375,1.31
19-06-2022 00:00,20-06-2022 00:00,38.73,16.54,5.745,1.5
20-06-2022 00:00,21-06-2022 00:00,40.45,17.19,7.045,1.49
21-06-2022 00:00,22-06-2022 00:00,39.57,15.43,6.182500000000001,1.39
22-06-2022 00:00,23-06-2022 00:00,46.69,14.86,6.7225,1.42
23-06-2022 00:00,24-06-2022 00:00,52.02,19.01,7.212499999999999,1.68
24-06-2022 00:00,25-06-2022 00:00,63.58,20.15,11.18,2.53
25-06-2022 00:00,26-06-2022 00:00,79.48,18.41,13.94,2.3
26-06-2022 00:00,27-06-2022 00:00,52.54,13.23,7.382499999999999,1.38
27-06-2022 00:00,28-06-2022 00:00,51.03,12.72,4.676666666666667,1.35
28-06-2022 00:00,29-06-2022 00:00,72.69,13.59,5.99,1.54
29-06-2022 00:00,30-06-2022 00:00,54.79,13.6,6.1275,1.44
30-06-2022 00:00,01-07-2022 00:00,27.46,13.23,4.53,1.46
01-07-2022 00:00,02-07-2022 00:00,23.87,13.19,4.4375,1.54
02-07-2022 00:00,03-07-2022 00:00,29.76,13.18,4.68,1.49
03-07-2022 00:00,04-07-2022 00:00,26.17,13.51,4.6025,1.67
04-07-2022 00:00,05-07-2022 00:00,52.95,14.09,4.7025,1.7
05-07-2022 00:00,06-07-2022 00:00,51.73,12.82,5.5725,1.54
06-07-2022 00:00,07-07-2022 00:00,44.71,12.55,6.1225000000000005,1.43
07-07-2022 00:00,08-07-2022 00:00,35.93,12.4,6.3925,1.47
08-07-2022 00:00,09-07-2022 00:00,31.87,12.18,6.325000000000001,1.5
09-07-2022 00:00,10-07-2022 00:00,34.26,13.1,6.967499999999999,1.24
10-07-2022 00:00,11-07-2022 00:00,29.99,12.77,6.9375,1.31
11-07-2022 00:00,12-07-2022 00:00,42.67,12.87,7.917499999999999,1.77
12-07-2022 00:00,13-07-2022 00:00,37.5,13.72,6.1825,1.98
13-07-2022 00:00,14-07-2022 00:00,28.7,12.74,6.3100000000000005,1.48
14-07-2022 00:00,15-07-2022 00:00,23.98,12.81,6.7375,1.75
15-07-2022 00:00,16-07-2022 00:00,25.73,12.54,6.8775,1.55
16-07-2022 00:00,17-07-2022 00:00,21.75,12.47,6.05,1.56
17-07-2022 00:00,18-07-2022 00:00,25.72,12.61,5.9350000000000005,1.25
18-07-2022 00:00,19-07-2022 00:00,35.12,12.58,7.135,1.1
19-07-2022 00:00,20-07-2022 00:00,36.94,12.75,6.57,1.26
20-07-2022 00:00,21-07-2022 00:00,36.19,13.95,6.1025,1.82
21-07-2022 00:00,22-07-2022 00:00,38.45,13.15,5.800000000000001,1.5
22-07-2022 00:00,23-07-2022 00:00,41.35,12.73,6.887499999999999,1.42
23-07-2022 00:00,24-07-2022 00:00,23.87,12.35,6.0425,1.49
24-07-2022 00:00,25-07-2022 00:00,21.87,12.43,5.5575,1.66
25-07-2022 00:00,26-07-2022 00:00,20.38,12.42,5.75,1.88
26-07-2022 00:00,27-07-2022 00:00,26.38,12.6,5.949999999999999,1.92
27-07-2022 00:00,28-07-2022 00:00,23.22,11.93,5.93,2.0
28-07-2022 00:00,29-07-2022 00:00,18.13,12.3,5.5375000000000005,1.03
29-07-2022 00:00,30-07-2022 00:00,20.03,14.23,5.895,0.92
30-07-2022 00:00,31-07-2022 00:00,25.44,14.34,5.154999999999999,2.12
31-07-2022 00:00,01-08-2022 00:00,23.82,13.0,4.03,2.8
01-08-2022 00:00,02-08-2022 00:00,54.5,16.63,4.449999999999999,3.07
02-08-2022 00:00,03-08-2022 00:00,31.18,15.1,4.9125,1.9
03-08-2022 00:00,04-08-2022 00:00,46.08,12.66,3.7525,1.43
04-08-2022 00:00,05-08-2022 00:00,37.39,11.84,3.8675,0.91
05-08-2022 00:00,06-08-2022 00:00,31.01,11.94,4.0525,1.16
06-08-2022 00:00,07-08-2022 00:00,45.01,11.91,3.8925,1.01
07-08-2022 00:00,08-08-2022 00:00,36.06,12.04,3.85,0.95
08-08-2022 00:00,09-08-2022 00:00,40.45,11.72,4.675,0.99
09-08-2022 00:00,10-08-2022 00:00,31.47,10.2,4.715,0.96
10-08-2022 00:00,11-08-2022 00:00,19.06,7.37,4.135,1.14
11-08-2022 00:00,12-08-2022 00:00,16.46,4.56,4.422499999999999,1.36
12-08-2022 00:00,13-08-2022 00:00,16.93,6.37,5.2725,1.3
13-08-2022 00:00,14-08-2022 00:00,27.91,5.68,7.279999999999999,1.37
14-08-2022 00:00,15-08-2022 00:00,27.84,6.35,6.762499999999999,1.67
15-08-2022 00:00,16-08-2022 00:00,16.96,4.34,7.0675,1.4
16-08-2022 00:00,17-08-2022 00:00,13.71,4.5,7.59,1.29
17-08-2022 00:00,18-08-2022 00:00,14.2,4.74,7.73,1.39
18-08-2022 00:00,19-08-2022 00:00,23.08,6.34,7.0025,2.02
19-08-2022 00:00,20-08-2022 00:00,21.54,6.81,6.615,1.77
20-08-2022 00:00,21-08-2022 00:00,33.72,6.73,7.1225000000000005,1.77
21-08-2022 00:00,22-08-2022 00:00,46.15,6.78,7.135,1.86
22-08-2022 00:00,23-08-2022 00:00,31.84,5.32,5.645,1.51
23-08-2022 00:00,23-08-2022 16:40,27.52,4.91,3.9975,1.37
