From_Date,To_Date,PM2.5,NO2,SO2,CO
10-10-2020 00:00,11-10-2020 00:00,88.06,7.83,13.1,1.3133333333333332
11-10-2020 00:00,12-10-2020 00:00,88.96,6.38,12.87,1.23
12-10-2020 00:00,13-10-2020 00:00,103.17,7.45,16.35,1.663333333333333
13-10-2020 00:00,14-10-2020 00:00,88.55,65.206,12.91,1.8633333333333333
14-10-2020 00:00,15-10-2020 00:00,96.31,55.614,12.67,1.8966666666666667
15-10-2020 00:00,16-10-2020 00:00,99.34,71.08999999999999,11.98,1.87
16-10-2020 00:00,17-10-2020 00:00,109.62,75.566,12.83,1.58
17-10-2020 00:00,18-10-2020 00:00,110.91,83.60199999999999,11.82,1.86
18-10-2020 00:00,19-10-2020 00:00,94.56,68.678,12.38,1.37
19-10-2020 00:00,20-10-2020 00:00,111.75,63.556,13.18,1.23
20-10-2020 00:00,21-10-2020 00:00,122.78,67.78,13.07,1.6333333333333335
21-10-2020 00:00,22-10-2020 00:00,138.62,76.034,12.85,2.0033333333333334
22-10-2020 00:00,23-10-2020 00:00,107.54,91.614,11.97,2.313333333333333
23-10-2020 00:00,24-10-2020 00:00,67.64,80.798,12.75,2.136666666666667
24-10-2020 00:00,25-10-2020 00:00,83.17,91.56,12.82,2.223333333333333
25-10-2020 00:00,26-10-2020 00:00,107.95,107.198,12.52,2.3266666666666667
26-10-2020 00:00,27-10-2020 00:00,119.64,96.06,12.37,2.2133333333333334
27-10-2020 00:00,28-10-2020 00:00,137.65,86.44000000000001,12.86,1.7066666666666668
28-10-2020 00:00,29-10-2020 00:00,121.33,122.82400000000004,12.63,2.4033333333333333
29-10-2020 00:00,30-10-2020 00:00,109.47,124.4,11.76,2.7366666666666664
30-10-2020 00:00,31-10-2020 00:00,103.72,101.992,11.85,2.316666666666667
31-10-2020 00:00,01-11-2020 00:00,91.03,82.522,11.11,2.036666666666666
01-11-2020 00:00,02-11-2020 00:00,112.94,85.64200000000001,12.26,1.9266666666666663
02-11-2020 00:00,03-11-2020 00:00,163.19,93.54999999999998,13.38,2.1133333333333333
03-11-2020 00:00,04-11-2020 00:00,136.04,105.438,12.42,2.2533333333333334
04-11-2020 00:00,05-11-2020 00:00,120.32,127.558,14.23,2.4966666666666666
05-11-2020 00:00,06-11-2020 00:00,174.83,121.11799999999998,9.33,2.523333333333333
06-11-2020 00:00,07-11-2020 00:00,164.36,18.3,15.06,2.7466666666666666
07-11-2020 00:00,08-11-2020 00:00,220.82,106.174,12.73,2.4200000000000004
08-11-2020 00:00,09-11-2020 00:00,233.35,23.67,15.63,2.61
09-11-2020 00:00,10-11-2020 00:00,165.91,77.42,21.01,3.1533333333333338
10-11-2020 00:00,11-11-2020 00:00,141.36,99.96,29.07,3.34
11-11-2020 00:00,12-11-2020 00:00,97.43,89.94,20.22,3.3466666666666662
12-11-2020 00:00,13-11-2020 00:00,109.6,107.34,19.52,3.5700000000000003
13-11-2020 00:00,14-11-2020 00:00,142.42,121.02,23.83,2.786666666666666
14-11-2020 00:00,15-11-2020 00:00,205.7,105.92,20.69,2.8800000000000003
15-11-2020 00:00,16-11-2020 00:00,190.45,93.02,18.96,1.8233333333333333
16-11-2020 00:00,17-11-2020 00:00,146.34,100.31,20.36,1.1033333333333333
17-11-2020 00:00,18-11-2020 00:00,65.26,98.36,19.63,1.29
18-11-2020 00:00,19-11-2020 00:00,98.55,100.17,20.13,1.1333333333333335
19-11-2020 00:00,20-11-2020 00:00,172.93,104.68,21.19,1.7666666666666666
20-11-2020 00:00,21-11-2020 00:00,156.39,109.28,18.96,1.4566666666666668
21-11-2020 00:00,22-11-2020 00:00,103.78,103.79,22.83,1.3266666666666664
22-11-2020 00:00,23-11-2020 00:00,124.73,120.41,18.75,1.5066666666666666
23-11-2020 00:00,24-11-2020 00:00,153.48,132.07,21.02,2.4566666666666666
24-11-2020 00:00,25-11-2020 00:00,183.19,166.54,21.63,3.28
25-11-2020 00:00,26-11-2020 00:00,226.39,170.25,20.17,1.9833333333333332
26-11-2020 00:00,27-11-2020 00:00,215.55,153.43,18.98,1.2766666666666666
27-11-2020 00:00,28-11-2020 00:00,232.0,127.05,19.98,1.413333333333333
28-11-2020 00:00,29-11-2020 00:00,216.3,118.29,20.93,1.46
29-11-2020 00:00,30-11-2020 00:00,159.68,113.92,20.59,1.5633333333333332
30-11-2020 00:00,01-12-2020 00:00,199.03,120.41,19.83,2.583333333333333
01-12-2020 00:00,02-12-2020 00:00,203.41,131.44,20.03,2.4633333333333334
02-12-2020 00:00,03-12-2020 00:00,231.3,123.54,20.28,2.286666666666666
03-12-2020 00:00,04-12-2020 00:00,334.53,121.21,30.34,2.216666666666667
04-12-2020 00:00,05-12-2020 00:00,387.34,111.8,20.37,2.9333333333333336
05-12-2020 00:00,06-12-2020 00:00,379.92,112.44,20.4,1.67
06-12-2020 00:00,07-12-2020 00:00,331.2,112.41,19.69,1.695
07-12-2020 00:00,08-12-2020 00:00,291.7,108.82,20.54,2.8666666666666667
08-12-2020 00:00,09-12-2020 00:00,197.96,83.04,20.51,2.4633333333333334
09-12-2020 00:00,10-12-2020 00:00,151.62,91.43,20.1,2.873333333333333
10-12-2020 00:00,11-12-2020 00:00,216.13,98.66,20.83,2.17
11-12-2020 00:00,12-12-2020 00:00,213.33,90.82,21.42,1.923333333333333
12-12-2020 00:00,13-12-2020 00:00,238.65,88.98,20.44,1.7666666666666666
13-12-2020 00:00,14-12-2020 00:00,186.14,84.82,20.41,1.12
14-12-2020 00:00,15-12-2020 00:00,126.15,86.54,20.33,0.92
15-12-2020 00:00,16-12-2020 00:00,142.94,103.04,20.43,1.1566666666666667
16-12-2020 00:00,17-12-2020 00:00,214.86,108.12,20.61,1.0333333333333332
17-12-2020 00:00,18-12-2020 00:00,134.7,108.63,20.08,1.04
18-12-2020 00:00,19-12-2020 00:00,152.91,114.96,20.4,1.346666666666667
19-12-2020 00:00,20-12-2020 00:00,230.32,129.66,20.74,1.4966666666666668
20-12-2020 00:00,21-12-2020 00:00,302.39,132.3,16.82,1.5366666666666664
21-12-2020 00:00,22-12-2020 00:00,303.06,114.82,23.62,2.1966666666666668
22-12-2020 00:00,23-12-2020 00:00,262.18,109.39,27.15,3.403333333333333
23-12-2020 00:00,24-12-2020 00:00,203.84,99.92,23.43,3.79
24-12-2020 00:00,25-12-2020 00:00,234.02,97.76,18.58,3.316666666666667
25-12-2020 00:00,26-12-2020 00:00,242.69,99.24,20.06,2.45
26-12-2020 00:00,27-12-2020 00:00,197.36,96.95,20.26,2.23
27-12-2020 00:00,28-12-2020 00:00,238.55,97.13,20.2,2.0066666666666664
28-12-2020 00:00,29-12-2020 00:00,293.18,109.29,20.14,1.34
29-12-2020 00:00,30-12-2020 00:00,288.78,109.31,20.39,1.28
30-12-2020 00:00,31-12-2020 00:00,285.27,104.2,19.69,1.393333333333333
31-12-2020 00:00,01-01-2021 00:00,208.81,106.39,20.43,2.02
01-01-2021 00:00,02-01-2021 00:00,211.76,107.4,20.41,2.953333333333333
02-01-2021 00:00,03-01-2021 00:00,246.72,110.5,20.07,1.7999999999999998
03-01-2021 00:00,04-01-2021 00:00,287.76,114.23,20.92,1.2166666666666666
04-01-2021 00:00,05-01-2021 00:00,261.61,113.89,19.03,1.25
05-01-2021 00:00,06-01-2021 00:00,265.46,111.25,20.42,1.21
06-01-2021 00:00,07-01-2021 00:00,243.47,102.8,20.42,1.4266666666666667
07-01-2021 00:00,08-01-2021 00:00,146.93,101.34,20.18,1.1833333333333331
08-01-2021 00:00,09-01-2021 00:00,145.59,101.14,20.48,1.3099999999999998
09-01-2021 00:00,10-01-2021 00:00,194.24,94.19,19.93,1.2
10-01-2021 00:00,11-01-2021 00:00,137.53,88.21,20.57,1.0133333333333334
11-01-2021 00:00,12-01-2021 00:00,114.61,88.49,20.53,1.1033333333333333
12-01-2021 00:00,13-01-2021 00:00,148.23,95.11,21.82,1.6266666666666667
13-01-2021 00:00,14-01-2021 00:00,177.66,104.34,20.48,1.9233333333333336
14-01-2021 00:00,15-01-2021 00:00,245.96,106.34,20.22,3.403333333333333
15-01-2021 00:00,16-01-2021 00:00,184.26,103.99,22.77,3.1533333333333338
16-01-2021 00:00,17-01-2021 00:00,186.73,97.91,20.0,2.0
17-01-2021 00:00,18-01-2021 00:00,195.2,100.36,20.53,1.33
18-01-2021 00:00,19-01-2021 00:00,199.45,90.96,20.45,1.7700000000000002
19-01-2021 00:00,20-01-2021 00:00,188.51,90.94,20.61,1.935
20-01-2021 00:00,21-01-2021 00:00,254.43,88.04,20.57,1.4533333333333334
21-01-2021 00:00,22-01-2021 00:00,195.67,88.28,20.68,1.6366666666666667
22-01-2021 00:00,23-01-2021 00:00,226.72,84.43,20.5,2.0
23-01-2021 00:00,24-01-2021 00:00,196.57,81.8,20.58,1.28
24-01-2021 00:00,25-01-2021 00:00,184.61,94.21,20.58,1.59
25-01-2021 00:00,26-01-2021 00:00,145.65,98.8,17.96,1.7066666666666663
26-01-2021 00:00,27-01-2021 00:00,151.67,98.6,15.27,1.5099999999999998
27-01-2021 00:00,28-01-2021 00:00,156.27,97.45,15.68,1.8
28-01-2021 00:00,29-01-2021 00:00,157.99,105.53,15.19,2.2133333333333334
29-01-2021 00:00,30-01-2021 00:00,158.31,99.85,15.09,1.7966666666666666
30-01-2021 00:00,31-01-2021 00:00,179.73,104.62,15.63,1.4166666666666667
31-01-2021 00:00,01-02-2021 00:00,227.28,117.51,25.4,1.81
01-02-2021 00:00,02-02-2021 00:00,234.08,120.37,29.11,2.306666666666666
02-02-2021 00:00,03-02-2021 00:00,287.52,121.01,21.28,2.1266666666666665
03-02-2021 00:00,04-02-2021 00:00,253.3,121.59,16.08,1.37
04-02-2021 00:00,05-02-2021 00:00,219.52,135.68,15.41,1.143333333333333
05-02-2021 00:00,06-02-2021 00:00,176.35,139.47,15.54,1.22
06-02-2021 00:00,07-02-2021 00:00,101.25,97.97,15.25,1.106666666666667
07-02-2021 00:00,08-02-2021 00:00,120.28,94.92,17.72,1.39
08-02-2021 00:00,09-02-2021 00:00,117.95,102.39,14.69,1.7699999999999998
09-02-2021 00:00,10-02-2021 00:00,138.55,128.34,16.56,2.65
10-02-2021 00:00,11-02-2021 00:00,207.18,120.53,15.36,2.3233333333333333
11-02-2021 00:00,12-02-2021 00:00,242.52,123.39,16.59,1.7733333333333334
12-02-2021 00:00,13-02-2021 00:00,252.36,116.96,24.51,2.0033333333333334
13-02-2021 00:00,14-02-2021 00:00,242.77,100.68,15.34,1.913333333333333
14-02-2021 00:00,15-02-2021 00:00,200.54,102.13,15.06,2.276666666666667
15-02-2021 00:00,16-02-2021 00:00,158.77,111.62,15.44,2.03
16-02-2021 00:00,17-02-2021 00:00,176.35,122.65,15.74,1.903333333333333
17-02-2021 00:00,18-02-2021 00:00,160.16,125.77,16.45,1.9766666666666663
18-02-2021 00:00,19-02-2021 00:00,192.26,126.26,15.47,1.893333333333333
19-02-2021 00:00,20-02-2021 00:00,198.12,113.1,15.11,1.8166666666666669
20-02-2021 00:00,21-02-2021 00:00,136.74,119.05,15.37,1.7266666666666666
21-02-2021 00:00,22-02-2021 00:00,134.69,125.93,15.21,1.5733333333333337
22-02-2021 00:00,23-02-2021 00:00,138.4,120.36,14.99,1.5433333333333332
23-02-2021 00:00,24-02-2021 00:00,136.12,105.57,16.6,1.7733333333333334
24-02-2021 00:00,25-02-2021 00:00,140.21,97.67,15.71,2.336666666666667
25-02-2021 00:00,26-02-2021 00:00,100.15,96.77,16.92,1.8533333333333333
26-02-2021 00:00,27-02-2021 00:00,77.56,94.65,15.54,1.3633333333333333
27-02-2021 00:00,28-02-2021 00:00,62.74,87.51,15.32,1.3033333333333337
28-02-2021 00:00,01-03-2021 00:00,79.19,88.36,15.52,0.9866666666666668
01-03-2021 00:00,02-03-2021 00:00,77.11,96.13,15.52,1.0766666666666664
02-03-2021 00:00,03-03-2021 00:00,69.79,100.77,16.2,0.9766666666666666
03-03-2021 00:00,04-03-2021 00:00,76.25,108.72,16.69,1.4333333333333336
04-03-2021 00:00,05-03-2021 00:00,125.806,109.14,23.998,2.37
05-03-2021 00:00,06-03-2021 00:00,94.806,59.328,20.026000000000003,1.2266666666666666
06-03-2021 00:00,07-03-2021 00:00,102.012,66.65400000000001,21.804,1.5266666666666666
07-03-2021 00:00,08-03-2021 00:00,121.93,68.47200000000001,23.548,1.41
08-03-2021 00:00,09-03-2021 00:00,102.554,50.282,18.622,1.1700000000000002
09-03-2021 00:00,10-03-2021 00:00,126.346,59.82600000000001,19.130000000000003,1.0066666666666666
10-03-2021 00:00,11-03-2021 00:00,70.11,69.85,21.382,1.23
11-03-2021 00:00,12-03-2021 00:00,112.272,76.024,23.488000000000003,1.413333333333333
12-03-2021 00:00,13-03-2021 00:00,76.082,60.35999999999999,17.075999999999997,0.91
13-03-2021 00:00,14-03-2021 00:00,98.946,65.93199999999999,23.626,1.2633333333333334
14-03-2021 00:00,15-03-2021 00:00,87.96799999999999,55.516,21.43,1.0066666666666666
15-03-2021 00:00,16-03-2021 00:00,88.95,59.146,21.966,1.1166666666666665
16-03-2021 00:00,17-03-2021 00:00,97.592,56.34599999999999,23.304,1.1266666666666667
17-03-2021 00:00,18-03-2021 00:00,107.342,61.142,25.916000000000004,1.2
18-03-2021 00:00,19-03-2021 00:00,117.036,72.774,25.98,1.5466666666666666
19-03-2021 00:00,20-03-2021 00:00,100.746,67.744,25.472,1.2166666666666668
20-03-2021 00:00,21-03-2021 00:00,102.234,62.364,24.028,1.27
21-03-2021 00:00,22-03-2021 00:00,97.792,70.896,21.852000000000004,1.2166666666666666
22-03-2021 00:00,23-03-2021 00:00,71.782,55.968,21.78,1.1833333333333331
23-03-2021 00:00,24-03-2021 00:00,69.762,57.646,21.406,0.9466666666666668
24-03-2021 00:00,25-03-2021 00:00,67.724,54.776,24.834,0.9233333333333332
25-03-2021 00:00,26-03-2021 00:00,44.096,39.720000000000006,17.524,0.8966666666666665
26-03-2021 00:00,27-03-2021 00:00,67.422,51.192,22.69,1.2633333333333334
27-03-2021 00:00,28-03-2021 00:00,72.09,56.97,18.34,1.39
28-03-2021 00:00,29-03-2021 00:00,88.43,99.89,15.35,1.2066666666666668
29-03-2021 00:00,30-03-2021 00:00,108.76,113.0,15.39,1.34
30-03-2021 00:00,31-03-2021 00:00,96.33,107.78,15.5,0.9433333333333334
31-03-2021 00:00,01-04-2021 00:00,100.29,79.69,16.09,0.8833333333333333
01-04-2021 00:00,02-04-2021 00:00,52.18,88.12,15.47,0.8166666666666668
02-04-2021 00:00,03-04-2021 00:00,55.81,96.07,15.89,1.0466666666666666
03-04-2021 00:00,04-04-2021 00:00,76.17,103.53,16.13,1.1766666666666667
04-04-2021 00:00,05-04-2021 00:00,54.0,111.94,13.93,1.01
05-04-2021 00:00,06-04-2021 00:00,89.228,120.58,15.78,1.1
06-04-2021 00:00,07-04-2021 00:00,83.42,107.33,15.68,0.9966666666666668
07-04-2021 00:00,08-04-2021 00:00,87.85,90.2,15.29,0.8233333333333333
08-04-2021 00:00,09-04-2021 00:00,106.59,82.99,15.22,0.6933333333333334
09-04-2021 00:00,10-04-2021 00:00,108.21,73.74,15.23,1.23
10-04-2021 00:00,11-04-2021 00:00,123.05,85.29,15.2,1.1366666666666667
11-04-2021 00:00,12-04-2021 00:00,80.71,102.9,15.22,0.8033333333333333
12-04-2021 00:00,13-04-2021 00:00,87.35,107.17,15.23,1.1033333333333333
13-04-2021 00:00,14-04-2021 00:00,88.94,91.94,15.32,1.0766666666666669
14-04-2021 00:00,15-04-2021 00:00,100.78,89.81,15.25,0.8133333333333334
15-04-2021 00:00,16-04-2021 00:00,104.7,66.89,15.2,0.93
16-04-2021 00:00,17-04-2021 00:00,93.5,65.0,15.24,0.7133333333333333
17-04-2021 00:00,18-04-2021 00:00,62.59,61.58,15.16,0.5733333333333334
18-04-2021 00:00,19-04-2021 00:00,49.92,64.22,15.17,0.6566666666666667
19-04-2021 00:00,20-04-2021 00:00,60.91,79.36,15.22,0.9833333333333334
20-04-2021 00:00,21-04-2021 00:00,74.66,91.2,15.24,0.5233333333333333
21-04-2021 00:00,22-04-2021 00:00,83.02,72.09,15.21,0.6266666666666666
22-04-2021 00:00,23-04-2021 00:00,56.64,61.94,15.14,0.5599999999999999
23-04-2021 00:00,24-04-2021 00:00,66.58,70.74,15.1,0.6133333333333333
24-04-2021 00:00,25-04-2021 00:00,70.89,85.75,15.12,0.6966666666666667
25-04-2021 00:00,26-04-2021 00:00,90.18,86.24,15.01,0.8566666666666668
26-04-2021 00:00,27-04-2021 00:00,82.48,90.74,16.91,1.1933333333333334
27-04-2021 00:00,28-04-2021 00:00,104.42,90.93,15.31,1.2733333333333334
28-04-2021 00:00,29-04-2021 00:00,94.0,94.75,24.71,1.15
29-04-2021 00:00,30-04-2021 00:00,69.77,61.97,15.02,0.9433333333333334
30-04-2021 00:00,01-05-2021 00:00,56.41,58.9,15.2,0.91
01-05-2021 00:00,02-05-2021 00:00,57.32,57.33,14.91,0.6233333333333334
02-05-2021 00:00,03-05-2021 00:00,50.96,61.0,16.31,0.7400000000000001
03-05-2021 00:00,04-05-2021 00:00,62.39,58.1,15.17,0.7166666666666667
04-05-2021 00:00,05-05-2021 00:00,42.32,56.44,15.23,0.7266666666666667
05-05-2021 00:00,06-05-2021 00:00,51.26,54.45,15.22,0.7200000000000001
06-05-2021 00:00,07-05-2021 00:00,50.15,57.9,15.16,0.6266666666666666
07-05-2021 00:00,08-05-2021 00:00,42.7,56.33,15.18,0.79
08-05-2021 00:00,09-05-2021 00:00,49.03,56.32,24.62,0.8266666666666667
09-05-2021 00:00,10-05-2021 00:00,47.54,56.59,15.1,0.6133333333333334
10-05-2021 00:00,11-05-2021 00:00,31.75,60.92,14.62,0.7433333333333333
11-05-2021 00:00,12-05-2021 00:00,54.33,58.21,14.97,0.6033333333333334
12-05-2021 00:00,13-05-2021 00:00,36.52,41.15,15.03,0.5866666666666667
13-05-2021 00:00,14-05-2021 00:00,42.93,37.17,13.646,0.59
14-05-2021 00:00,15-05-2021 00:00,52.57,42.81,14.28,0.6033333333333334
15-05-2021 00:00,16-05-2021 00:00,55.42,48.96,15.622,0.6133333333333333
16-05-2021 00:00,17-05-2021 00:00,80.02,49.97,19.89,0.79
17-05-2021 00:00,18-05-2021 00:00,82.46,50.28,22.926,1.03
18-05-2021 00:00,19-05-2021 00:00,52.73,44.96,11.446,0.7233333333333333
19-05-2021 00:00,20-05-2021 00:00,41.43,41.85,9.188,0.62
20-05-2021 00:00,21-05-2021 00:00,22.45,26.51,11.72,0.7166666666666667
21-05-2021 00:00,22-05-2021 00:00,33.19,20.44,10.686,0.7833333333333333
22-05-2021 00:00,23-05-2021 00:00,27.386000000000003,50.87,12.396,0.6900000000000001
23-05-2021 00:00,24-05-2021 00:00,34.37,27.48,12.614,0.6266666666666666
24-05-2021 00:00,25-05-2021 00:00,57.96,42.12,15.218,0.6366666666666667
25-05-2021 00:00,26-05-2021 00:00,55.77,43.84,17.092000000000002,0.7433333333333333
26-05-2021 00:00,27-05-2021 00:00,19.2,37.21,21.64,1.0133333333333334
27-05-2021 00:00,28-05-2021 00:00,21.8,60.69200000000001,18.844,0.85
28-05-2021 00:00,29-05-2021 00:00,27.554,40.768,12.035999999999998,0.7266666666666666
29-05-2021 00:00,30-05-2021 00:00,15.898,38.564,10.278,0.6866666666666666
30-05-2021 00:00,31-05-2021 00:00,23.388,42.662,11.572,0.7266666666666666
31-05-2021 00:00,01-06-2021 00:00,40.8,60.74,13.53,0.8933333333333334
01-06-2021 00:00,02-06-2021 00:00,28.912,46.41,10.338,0.8033333333333333
02-06-2021 00:00,03-06-2021 00:00,48.042,57.428,13.511999999999995,0.82
03-06-2021 00:00,04-06-2021 00:00,72.658,56.016,15.913999999999998,0.9266666666666667
04-06-2021 00:00,05-06-2021 00:00,61.470000000000006,51.008,13.892,0.8133333333333334
05-06-2021 00:00,06-06-2021 00:00,40.166,52.914,12.72,0.8166666666666665
06-06-2021 00:00,07-06-2021 00:00,42.638,59.35,13.726,0.7466666666666667
07-06-2021 00:00,08-06-2021 00:00,59.788,63.172,16.119999999999997,1.0133333333333334
08-06-2021 00:00,09-06-2021 00:00,81.902,57.67999999999999,14.828,0.86
09-06-2021 00:00,10-06-2021 00:00,55.95799999999999,45.984,12.186000000000002,0.8933333333333332
10-06-2021 00:00,11-06-2021 00:00,58.434000000000005,40.488,11.664,0.97
11-06-2021 00:00,12-06-2021 00:00,41.44,47.538,11.082,0.9366666666666664
12-06-2021 00:00,13-06-2021 00:00,33.276,44.290000000000006,10.582,0.8866666666666667
13-06-2021 00:00,14-06-2021 00:00,35.4625,51.59599999999999,13.01,1.02
14-06-2021 00:00,15-06-2021 00:00,35.44199999999999,46.756,12.916,0.92
15-06-2021 00:00,16-06-2021 00:00,31.606,45.574,10.454,0.9066666666666666
16-06-2021 00:00,17-06-2021 00:00,34.292,45.108,11.21,0.9533333333333333
17-06-2021 00:00,18-06-2021 00:00,38.518,44.01,9.384,0.99
18-06-2021 00:00,19-06-2021 00:00,21.854000000000003,37.168000000000006,10.188,0.8866666666666667
19-06-2021 00:00,20-06-2021 00:00,38.0,332.4,9.898,0.9133333333333332
20-06-2021 00:00,21-06-2021 00:00,18.086,34.06,8.014,0.89
21-06-2021 00:00,22-06-2021 00:00,34.27,270.18,9.388,0.9833333333333332
22-06-2021 00:00,23-06-2021 00:00,34.1,277.82,12.541999999999998,1.0599999999999998
23-06-2021 00:00,24-06-2021 00:00,49.6,300.78,16.124000000000002,1.0633333333333332
24-06-2021 00:00,25-06-2021 00:00,46.18,303.93,11.52,1.02
25-06-2021 00:00,26-06-2021 00:00,52.66,326.62,12.332,0.96
26-06-2021 00:00,27-06-2021 00:00,31.5,270.76,13.576,1.1533333333333335
27-06-2021 00:00,28-06-2021 00:00,67.296,45.126,11.3,0.9766666666666668
28-06-2021 00:00,29-06-2021 00:00,61.36,301.15,11.484,1.03
29-06-2021 00:00,30-06-2021 00:00,56.44,256.99,14.704,1.1033333333333335
30-06-2021 00:00,01-07-2021 00:00,53.47,250.0,13.7,0.7733333333333333
01-07-2021 00:00,02-07-2021 00:00,47.72,108.43,13.026000000000002,0.9333333333333332
02-07-2021 00:00,03-07-2021 00:00,33.33,158.58,12.524,0.94
03-07-2021 00:00,04-07-2021 00:00,35.65,127.52,10.872,0.9533333333333333
04-07-2021 00:00,05-07-2021 00:00,49.56,152.01,12.93,1.0133333333333334
05-07-2021 00:00,06-07-2021 00:00,59.88,190.41,12.914,0.9233333333333332
06-07-2021 00:00,07-07-2021 00:00,58.33,194.15,11.956,0.9466666666666668
07-07-2021 00:00,08-07-2021 00:00,55.12,193.48,12.576,0.9266666666666666
08-07-2021 00:00,09-07-2021 00:00,41.55,1.23,11.008,0.9466666666666668
09-07-2021 00:00,10-07-2021 00:00,43.9,2.68,10.824000000000002,0.9166666666666666
10-07-2021 00:00,11-07-2021 00:00,57.91,91.03,9.21,0.8033333333333333
11-07-2021 00:00,12-07-2021 00:00,41.58,179.76,8.069999999999999,0.87
12-07-2021 00:00,13-07-2021 00:00,31.88,167.34,9.36,0.9066666666666666
13-07-2021 00:00,14-07-2021 00:00,36.54,155.55,8.983999999999998,1.03
14-07-2021 00:00,15-07-2021 00:00,24.38,125.76,10.056,0.9933333333333336
15-07-2021 00:00,16-07-2021 00:00,26.8,152.75,15.538,1.12
16-07-2021 00:00,17-07-2021 00:00,29.31,143.55,19.17,1.0
17-07-2021 00:00,18-07-2021 00:00,25.76,151.97,9.424,1.03
18-07-2021 00:00,19-07-2021 00:00,30.2,125.45,7.782000000000001,1.0333333333333334
19-07-2021 00:00,20-07-2021 00:00,40.34,134.01,7.147999999999999,1.06
20-07-2021 00:00,21-07-2021 00:00,25.77,140.06,6.917999999999999,1.086666666666667
21-07-2021 00:00,22-07-2021 00:00,35.11,141.19,7.92,1.13
22-07-2021 00:00,23-07-2021 00:00,28.14,41.846,7.529999999999999,0.8433333333333334
23-07-2021 00:00,24-07-2021 00:00,28.84,46.886,7.595999999999998,1.086666666666667
24-07-2021 00:00,25-07-2021 00:00,40.32,52.76800000000001,7.547999999999999,1.2733333333333332
25-07-2021 00:00,26-07-2021 00:00,34.785999999999994,46.378,7.584,1.0166666666666666
26-07-2021 00:00,27-07-2021 00:00,71.0,125.21,8.092,1.03
27-07-2021 00:00,28-07-2021 00:00,30.18,135.62,7.681999999999999,1.21
28-07-2021 00:00,29-07-2021 00:00,25.61,114.36,6.790000000000001,1.14
29-07-2021 00:00,30-07-2021 00:00,20.44,111.45,6.8420000000000005,1.2266666666666668
30-07-2021 00:00,31-07-2021 00:00,13.31,116.52,6.702,1.1166666666666667
31-07-2021 00:00,01-08-2021 00:00,31.93,99.02,6.548,1.0533333333333332
01-08-2021 00:00,02-08-2021 00:00,27.67,97.24,6.558,1.2533333333333334
02-08-2021 00:00,03-08-2021 00:00,28.68,122.83,6.909999999999999,1.3299999999999998
03-08-2021 00:00,04-08-2021 00:00,19.9,115.69,6.14,0.91
04-08-2021 00:00,05-08-2021 00:00,29.6,122.32,6.556,0.9533333333333333
05-08-2021 00:00,06-08-2021 00:00,31.44,45.434000000000005,7.040000000000001,0.9
06-08-2021 00:00,07-08-2021 00:00,41.31000000000001,49.794,8.005999999999998,1.0333333333333332
07-08-2021 00:00,08-08-2021 00:00,40.708000000000006,52.96600000000001,7.281999999999999,1.2066666666666668
08-08-2021 00:00,09-08-2021 00:00,46.316,49.202,7.3199999999999985,1.2533333333333332
09-08-2021 00:00,10-08-2021 00:00,47.718,43.61999999999999,6.709999999999999,1.07
10-08-2021 00:00,11-08-2021 00:00,42.544,45.538,8.088000000000001,1.106666666666667
11-08-2021 00:00,12-08-2021 00:00,30.834,45.89,6.837999999999999,0.8533333333333334
12-08-2021 00:00,13-08-2021 00:00,31.018,41.87599999999999,7.394,0.8433333333333334
13-08-2021 00:00,14-08-2021 00:00,30.004,35.13,5.878,0.84
14-08-2021 00:00,15-08-2021 00:00,32.58,32.456,6.114,0.8366666666666668
15-08-2021 00:00,16-08-2021 00:00,32.284000000000006,30.28,6.93,0.7933333333333333
16-08-2021 00:00,17-08-2021 00:00,35.45399999999999,32.838,6.298,0.9266666666666667
17-08-2021 00:00,18-08-2021 00:00,49.514,33.514,5.8420000000000005,1.0133333333333334
18-08-2021 00:00,19-08-2021 00:00,58.64200000000001,36.646,6.552,1.0666666666666669
19-08-2021 00:00,20-08-2021 00:00,73.85799999999999,43.126000000000005,6.636,1.1466666666666667
20-08-2021 00:00,21-08-2021 00:00,35.688,31.944,6.536,0.94
21-08-2021 00:00,22-08-2021 00:00,25.19,91.38,6.624,0.8366666666666668
22-08-2021 00:00,23-08-2021 00:00,32.846000000000004,19.634,6.189154676258992,1.071103831645821
23-08-2021 00:00,24-08-2021 00:00,28.67,61.98,6.543154676258991,1.4633333333333336
24-08-2021 00:00,25-08-2021 00:00,55.972,27.198,3.890000000000001,1.5
25-08-2021 00:00,26-08-2021 00:00,36.188,25.214,4.142,0.8066666666666666
26-08-2021 00:00,27-08-2021 00:00,38.43,85.32,5.236,0.9533333333333333
27-08-2021 00:00,28-08-2021 00:00,36.18,98.59,4.568,0.8633333333333333
28-08-2021 00:00,29-08-2021 00:00,22.98,102.55,5.224,0.89
29-08-2021 00:00,30-08-2021 00:00,49.42,27.309999999999995,4.784000000000001,0.82
30-08-2021 00:00,31-08-2021 00:00,33.0,22.516,5.55,0.7866666666666666
31-08-2021 00:00,01-09-2021 00:00,24.16,85.66,5.604000000000001,0.8566666666666668
01-09-2021 00:00,02-09-2021 00:00,19.362,24.362,5.692,0.9733333333333332
02-09-2021 00:00,03-09-2021 00:00,23.29,25.7,7.402000000000001,1.0799999999999998
